Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,29.4446,22,27,32
1,29.4446,19,27,31
2,29.4446,24,27,31
3,29.4446,22,27,31
4,29.4446,23,25,31
5,29.4446,22,27,32
6,29.4446,22,26,32
7,29.4446,20,27,30
8,27.9825,22,27,32
9,28.4111,22,26,33
10,28.4111,22,26,33
11,28.4111,22,26,33
12,27.9349,22,26,32
13,27.9368,22,26,32
14,28.4607,23,27,32
15,27.9854,22,27,32
16,27.9854,22,27,32
17,27.9845,22,27,32
18,28.4607,23,27,32
19,28.4607,23,27,32
20,28.4607,21,27,31
21,28.4607,21,27,32
22,28.4607,22,27,32
23,28.9368,24,27,32
24,28.9378,24,27,32
25,28.9378,24,27,32
26,28.9378,22,27,31
27,28.9378,24,27,32
28,28.9378,24,27,30
29,27.5093,22,27,31
30,27.5093,22,27,31
31,27.9854,22,27,32
32,28.4616,22,27,33
33,28.4616,22,27,33
34,28.4616,22,27,33
35,28.4616,21,26,29
36,28.4616,22,27,33
37,28.4616,22,27,33
38,28.4616,22,27,33
39,28.4616,22,27,33
40,28.4616,22,27,32
41,28.4616,22,27,31
42,28.4616,22,27,33
43,28.4616,23,27,30
44,28.9378,23,27,33
45,27.9854,23,27,31
46,27.9854,21,27,33
47,27.0331,21,27,31
48,27.0331,20,27,32
49,27.0331,20,27,30
50,27.0301,21,27,31
51,27.0301,21,27,31
52,27.0301,21,27,31
53,27.9825,22,27,32
54,27.9825,20,27,32
55,27.0281,20,27,32
56,27.0291,20,27,32
57,26.9835,20,26,32
58,26.9835,20,26,32
59,27.5073,21,27,32
60,27.5073,21,27,32
61,27.5073,21,27,32
62,27.5053,21,27,32
63,27.5053,21,27,32
64,27.5053,19,27,31
65,27.5053,21,27,32
66,27.5053,21,27,32
67,27.0291,21,27,31
68,27.0291,20,27,32
69,27.0291,20,27,32
70,27.0291,20,26,30
71,26.5509,20,27,31
72,27.0271,20,27,32
73,27.0271,20,27,32
74,27.0281,20,27,32
75,27.0281,20,26,30
76,27.0281,20,27,32
77,27.0281,20,27,32
78,27.0281,20,27,32
79,27.0281,20,25,31
80,27.0301,20,27,32
81,27.0301,20,27,32
82,27.0301,20,27,32
83,27.0301,20,27,32
84,27.0301,20,27,32
85,27.0301,20,27,32
86,27.0321,20,27,32
87,27.0301,20,27,32
88,26.5519,21,27,30
89,26.5519,21,27,30
90,26.5519,21,27,30
91,26.5519,21,27,30
92,26.5519,21,27,30
93,26.5529,21,27,30
94,27.0291,22,27,30
95,27.0291,22,27,30
96,27.0291,22,27,30
97,27.9815,23,27,31
98,27.9815,23,27,31
99,27.9815,23,27,31
100,27.9795,23,27,31
101,27.9795,23,27,31
102,27.9339,23,26,31
103,27.9339,22,27,30
104,27.9358,23,26,31
105,27.9378,23,26,31
106,27.0321,21,27,31
107,27.4607,23,26,30
108,27.9845,23,27,31
109,28.3654,23,25,32
110,28.3654,23,25,32
111,28.3654,23,25,32
112,28.3654,23,25,32
113,28.3654,23,25,32
114,28.3654,23,25,32
115,28.3654,22,27,30
116,28.3654,23,25,32
117,28.3654,23,25,32
118,28.3654,21,25,32
119,28.3654,22,27,30
120,27.8892,23,25,31
121,27.8892,23,25,31
122,27.8892,23,25,30
123,27.8873,23,25,31
124,27.4111,22,25,31
125,27.4111,22,25,31
126,27.4111,22,25,31
127,27.4091,22,25,31
128,27.0281,22,27,30
129,27.0281,22,27,30
130,27.0281,22,27,29
131,27.0281,20,26,31
132,27.5043,23,27,30
133,27.9805,23,27,31
134,27.9805,23,27,31
135,27.5063,22,27,31
136,27.9825,23,27,31
137,27.9825,23,27,31
138,27.9825,23,27,31
139,27.9825,23,27,31
140,27.9825,23,27,31
141,27.9805,23,27,31
142,27.9805,23,27,31
143,26.5519,20,27,31
144,27.5063,22,27,31
145,27.5063,22,27,30
146,27.0301,21,27,31
147,27.0301,20,27,30
148,27.0301,21,27,31
149,27.0301,21,27,31
150,27.0301,21,27,31
151,26.5539,21,27,30
152,26.5539,21,27,30
153,26.5539,21,27,30
154,27.0281,21,27,31
155,27.0281,21,27,31
156,26.5519,21,27,30
157,27.9795,23,27,31
158,27.9795,23,27,31
159,27.9795,23,27,31
160,27.9795,22,27,31
161,27.9795,23,27,31
162,27.9795,23,27,31
163,27.9795,23,26,30
164,27.9795,21,27,31
165,27.9815,23,27,31
166,27.0291,21,27,31
167,27.0291,21,27,31
168,27.0291,22,26,29
169,27.0291,21,27,31
170,27.0291,21,27,31
171,27.5053,21,27,32
172,27.5053,21,26,30
173,27.5053,21,27,32
174,27.9815,22,27,32
175,27.9825,22,27,32
176,27.9825,22,27,31
177,27.9825,21,27,30
178,27.9845,22,27,32
179,28.4607,22,27,33
180,28.4607,22,27,32
181,27.5073,22,27,31
182,27.5073,22,27,31
183,27.5073,22,27,31
184,27.5093,21,27,32
185,27.5093,21,27,32
186,27.4616,21,26,32
187,27.4597,21,26,32
188,27.4597,21,26,32
189,27.5053,22,27,31
190,27.5053,22,27,31
191,27.5053,22,27,31
192,27.5053,22,27,31
193,27.4607,21,26,32
194,28.413,23,26,32
195,28.413,23,26,32
196,28.413,23,26,32
197,28.413,23,26,32
198,27.5083,23,27,30
199,27.9845,24,27,30
200,27.9845,22,27,30
201,27.9845,22,27,30
202,27.0321,22,27,30
203,27.0321,22,27,30
204,27.0311,20,27,32
205,27.5063,21,27,32
206,27.5063,21,27,32
207,27.5063,21,27,32
208,27.0311,21,27,31
209,27.0311,21,27,31
210,27.0311,21,27,31
211,27.0311,21,27,31
212,27.9854,21,27,33
213,27.9854,21,27,33
214,27.9854,23,27,31
215,27.9854,23,27,31
216,27.9854,21,26,32
217,27.9854,23,27,31
