Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,27.4607,22,26,31
1,27.4607,22,26,31
2,26.9845,22,26,30
3,27.9349,23,26,31
4,27.9358,23,26,31
5,27.9358,23,26,29
6,27.9358,23,26,31
7,27.9358,23,26,31
8,27.9358,23,26,31
9,27.9835,23,27,31
10,28.4597,23,27,32
11,28.4597,23,27,32
12,28.4597,23,27,32
13,28.4597,23,27,32
14,28.4597,23,27,30
15,28.4597,23,27,32
16,28.4597,23,27,32
17,28.4597,22,25,30
18,28.4597,23,26,30
19,28.4597,22,27,32
20,28.4597,23,27,32
21,28.4597,22,27,31
22,28.4597,22,27,31
23,28.4597,23,27,32
24,27.9835,23,27,31
25,27.9845,22,27,32
26,28.9368,24,27,32
27,28.4607,24,27,31
28,27.9845,23,27,31
29,27.9845,23,27,31
30,27.9845,23,27,31
31,27.9845,23,27,31
32,27.9845,22,27,31
33,27.5083,22,27,31
34,27.5083,22,27,31
35,27.5083,22,27,31
36,27.4607,22,26,31
37,27.4607,22,26,31
38,27.4607,22,26,31
39,26.5083,20,26,31
40,27.9845,22,27,32
41,27.9845,20,26,32
42,27.9835,23,27,31
43,28.4597,23,27,32
44,28.4597,22,27,32
45,28.4597,22,27,32
46,28.4597,23,27,32
47,28.4577,23,27,32
48,28.4577,23,27,32
49,28.4577,23,27,32
50,28.4577,23,27,32
51,28.4577,23,27,32
52,28.4577,23,27,32
53,28.4101,23,26,32
54,28.4101,21,26,32
55,28.412,23,26,32
56,28.412,23,26,32
57,28.412,23,26,32
58,27.9358,23,26,31
59,26.9835,21,26,31
60,26.4597,21,25,30
61,27.412,23,25,30
62,27.412,23,25,30
63,27.5073,22,27,31
64,27.9835,22,27,32
65,27.9835,22,27,32
66,27.9835,22,27,32
67,28.9368,23,27,33
68,28.4607,23,27,32
69,28.4607,23,27,32
70,28.4607,23,27,30
71,28.4607,21,25,32
72,28.4607,23,27,32
73,28.4607,23,27,32
74,28.4607,23,27,32
75,28.4607,23,27,29
76,28.4607,21,27,32
77,28.4607,23,27,32
78,28.4607,23,27,32
79,28.4607,23,27,31
80,28.4607,23,27,32
81,28.4607,23,27,32
82,28.4607,23,27,32
83,27.9845,22,27,32
84,27.9845,21,27,32
85,27.0311,21,27,31
86,27.412,21,25,32
87,27.412,21,25,32
88,27.412,21,25,32
89,27.4101,21,25,32
90,27.4101,21,25,32
91,27.4101,21,25,32
92,27.4101,21,25,32
93,27.4101,21,25,30
94,27.5053,21,27,32
95,27.5053,21,27,32
96,27.5053,21,27,32
97,27.5053,21,27,32
98,27.4577,20,26,33
99,27.4577,18,24,32
100,27.4577,20,26,33
101,27.4577,20,26,33
102,27.4577,20,26,33
103,27.4577,20,26,33
104,27.4577,20,26,33
105,27.4577,20,26,33
106,27.9319,23,26,31
107,27.9795,23,27,31
108,27.9795,21,27,32
109,27.9795,23,27,31
110,27.9795,23,27,31
111,27.9319,23,26,31
112,27.9339,23,26,31
113,27.9339,20,26,28
114,27.9339,22,26,30
115,27.9339,23,26,31
116,27.4577,23,26,30
117,27.4577,23,26,30
118,27.4577,21,25,29
119,27.4577,22,26,30
120,27.4577,23,26,30
121,27.4597,23,26,30
122,27.4597,23,26,30
123,28.4587,23,27,32
124,28.4587,23,27,32
125,28.9368,23,27,33
126,28.9368,21,26,31
127,28.9368,21,25,32
128,28.4587,23,27,32
129,28.4587,20,25,32
130,27.9825,21,27,33
131,27.9835,21,27,33
132,28.4597,23,27,32
133,28.9358,23,27,33
134,28.9358,23,27,33
135,28.9358,22,27,32
136,28.9358,23,27,31
137,28.9358,23,27,32
138,28.9358,23,26,31
139,28.9358,23,27,33
140,28.4597,23,27,32
141,28.4597,23,27,32
142,28.4597,23,27,32
143,28.414,23,26,32
144,28.414,22,26,32
145,28.414,23,26,32
146,28.414,23,26,32
147,28.414,23,26,32
148,28.4616,23,27,32
149,28.4616,23,27,32
150,28.4616,23,27,32
151,28.4616,22,27,31
152,28.4616,23,27,30
153,28.4616,23,27,32
154,27.9388,23,26,31
155,27.9388,23,26,31
156,27.9854,21,27,33
157,27.9854,21,27,30
158,27.9854,21,26,30
159,27.5093,21,27,32
160,27.9854,21,27,33
161,27.9854,21,27,33
162,27.9854,21,27,33
163,27.9854,21,27,33
164,27.9854,21,27,33
165,27.9854,21,27,31
166,27.9854,23,27,31
167,27.9854,22,26,31
168,27.9835,23,27,31
169,27.9835,21,27,31
170,27.9835,21,26,32
171,27.9835,21,26,31
172,27.9835,21,27,31
173,28.4597,23,27,32
174,28.4597,23,27,31
175,28.4597,23,27,31
176,27.9795,23,27,31
177,27.9815,23,27,31
178,27.0291,21,27,31
179,27.0291,20,27,31
180,27.0291,21,27,31
181,27.0291,21,27,31
182,27.8882,23,25,31
183,27.0311,21,27,31
184,27.0311,21,27,31
185,27.5093,22,27,31
186,28.4597,23,27,32
187,28.4607,23,27,32
188,28.4607,21,27,31
189,27.9845,21,27,33
190,28.4607,23,27,32
191,28.4607,23,27,32
192,28.4607,23,27,32
193,28.4607,23,27,32
194,28.413,23,26,32
195,28.413,21,26,32
196,28.413,23,26,32
197,28.413,23,26,32
198,28.413,23,26,32
199,28.413,23,26,32
200,28.4607,23,27,32
201,28.4607,23,27,32
202,28.4607,23,27,32
203,28.4607,21,27,32
204,28.4607,23,27,32
205,28.4607,23,27,30
206,28.4607,21,27,32
207,28.4607,23,27,31
208,28.4607,23,27,32
209,28.4607,21,26,32
210,28.4616,23,27,32
211,28.414,23,26,32
212,28.414,23,26,32
213,28.414,22,25,27
214,28.414,23,26,32
215,28.414,22,27,31
216,28.4616,23,27,32
217,28.4616,23,27,31
218,28.4616,21,25,32
219,28.4616,21,27,32
220,28.4616,23,27,32
221,28.4616,23,27,32
222,28.4616,23,27,32
223,28.4616,23,27,30
224,28.4616,23,27,32
225,28.4616,23,27,31
226,27.9854,23,27,31
227,27.9854,23,27,31
228,28.4616,23,27,32
229,28.4616,22,27,30
230,27.9854,23,27,31
231,28.4616,24,27,31
232,28.4616,24,27,31
233,27.9854,22,27,32
234,27.9854,22,27,32
235,28.4616,22,27,33
236,28.4607,22,27,33
237,28.4607,22,27,33
238,28.4607,22,27,33
239,27.9845,21,27,33
240,27.9845,21,27,33
241,27.9845,21,27,33
