Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,31.3705,22,27,29
1,31.8076,22,27,32
2,31.8076,23,26,31
3,30.0576,21,27,30
4,30.0576,21,27,30
5,30.0576,21,27,30
6,30.0576,20,26,28
7,30.0576,21,27,30
8,30.2243,23,27,30
9,30.1409,22,27,30
10,29.8909,20,26,30
11,30.8076,20,27,31
12,30.8076,21,26,30
13,30.8076,20,27,31
14,30.8096,20,27,31
15,31.6429,20,27,32
16,30.8096,20,27,31
17,31.8096,22,27,32
18,31.8096,23,27,31
19,31.8113,22,27,32
20,31.8096,22,27,32
21,31.8113,22,27,32
22,31.8113,22,26,30
23,31.8927,23,27,32
24,31.8927,23,27,32
25,31.8094,22,27,32
26,31.8094,22,27,32
27,31.8927,23,27,32
28,31.976,24,27,32
29,31.976,24,27,32
30,31.976,22,27,32
31,31.976,23,27,31
32,31.8927,23,27,32
33,31.8927,21,27,30
34,31.8927,21,27,32
35,30.0594,21,27,30
36,30.0594,21,27,30
37,30.0594,21,27,30
38,30.0594,21,27,30
39,30.8074,21,26,31
40,30.8074,21,26,31
41,30.8907,21,27,31
42,31.0574,23,27,31
43,31.8927,23,27,32
44,30.976,22,27,31
45,30.1427,22,27,30
46,30.8927,22,26,31
47,30.976,22,27,31
48,30.976,22,27,31
49,31.8094,22,27,32
50,31.8094,22,27,32
51,31.8094,22,27,32
52,31.8094,22,27,32
53,31.8094,22,27,32
54,31.8094,22,27,32
55,31.8094,22,27,32
56,31.8094,22,27,32
57,32.5594,22,26,33
58,32.5594,22,26,32
59,32.5594,24,27,31
60,32.5594,21,27,31
61,32.5594,22,26,33
62,32.5594,22,26,33
63,32.5594,21,26,30
64,32.5594,22,26,31
65,32.5613,22,26,33
66,32.5613,22,26,33
67,32.5613,22,26,32
68,32.5613,22,27,32
69,32.5613,22,26,31
70,32.5613,22,26,31
71,32.5613,22,26,32
72,32.4782,21,26,33
73,30.8135,21,26,31
74,32.4782,21,26,33
75,32.4782,21,26,32
76,32.4782,21,26,33
77,32.4782,21,26,33
78,32.4782,21,26,33
79,30.8096,21,26,31
80,30.9762,23,26,31
81,32.4762,21,26,33
82,32.4762,21,26,33
83,31.6429,21,26,32
84,32.4762,21,26,33
85,32.4762,21,27,31
86,32.4762,21,25,32
87,32.4762,21,26,33
88,32.4762,21,26,33
89,30.8076,21,26,31
90,30.6409,19,26,31
91,30.6409,19,26,31
92,30.6409,19,26,31
93,30.6409,19,26,31
94,30.6409,19,26,30
95,30.6409,23,26,29
96,30.4743,18,25,31
97,30.4743,20,27,29
98,30.4743,18,25,31
99,30.4743,18,25,31
100,30.4743,18,25,31
101,30.4743,18,25,31
102,30.4743,18,25,31
103,30.6409,20,25,31
104,30.6409,20,25,31
105,31.6429,22,25,32
106,31.6429,20,26,31
107,31.6429,22,25,32
108,31.6429,22,25,31
109,31.7262,22,26,32
110,31.7262,22,26,32
111,32.5596,22,26,33
112,32.5596,20,26,33
113,32.5596,22,26,33
114,32.5596,22,26,32
115,32.5596,22,27,30
116,32.6429,23,26,33
117,32.6429,23,26,33
118,32.6429,23,26,33
119,32.4762,21,26,33
120,32.4762,21,26,33
121,32.4762,21,26,32
122,32.5613,21,27,33
123,32.5613,21,27,33
124,32.5613,21,27,31
125,32.5613,19,27,31
126,31.726,21,27,32
127,31.726,21,27,32
128,31.726,21,27,32
129,31.726,21,27,31
130,31.728,21,27,32
131,31.728,21,27,32
132,31.728,23,27,30
133,31.7282,21,27,32
134,31.7282,22,27,31
135,31.7282,21,27,32
136,31.7282,21,27,32
137,31.7282,19,26,31
138,31.7282,21,27,30
139,31.8096,22,27,32
140,31.5596,20,26,32
141,31.5596,20,26,32
142,31.5596,19,25,31
143,31.5615,20,26,32
144,31.6449,20,27,32
145,31.8115,22,27,32
146,31.8096,22,27,32
147,31.8096,22,27,32
