Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,29.0706,21,27,30
1,29.0706,21,27,30
2,29.0706,21,27,30
3,29.0706,21,26,28
4,29.0706,21,27,30
5,29.0706,21,27,30
6,29.5486,21,26,32
7,29.5486,21,26,32
8,29.6438,23,26,32
9,29.6438,23,26,32
10,29.6438,23,26,32
11,29.6438,23,26,30
12,29.6438,23,26,32
13,29.6438,23,26,32
14,30.12,23,27,32
15,29.9295,19,26,33
16,29.9295,19,26,31
17,29.4533,19,26,32
18,29.5486,21,26,32
19,30.5486,22,27,33
20,30.4992,21,27,33
21,30.4992,21,27,33
22,30.4992,21,27,33
23,30.0706,22,27,32
24,30.0706,22,27,31
25,30.0706,22,26,31
26,30.0706,22,27,31
27,30.0706,22,27,32
28,29.5926,22,27,31
29,29.5926,22,27,31
30,29.5926,22,26,31
31,29.5926,22,27,31
32,29.5926,22,27,31
33,30.0688,22,27,32
34,30.0688,21,26,31
35,30.0688,21,27,30
36,30.0688,22,27,30
37,30.0688,22,27,32
38,30.0688,22,27,30
39,30.0688,22,27,32
40,29.5926,22,27,31
41,29.5926,22,27,31
42,30.0688,22,27,32
43,30.0706,22,27,32
44,30.0706,22,26,31
45,30.0706,22,27,30
46,30.0706,21,26,32
47,29.1182,22,26,31
48,29.1182,22,26,31
49,29.1182,22,26,31
50,29.1182,22,26,31
51,28.1658,22,25,30
52,28.6879,23,27,29
53,28.6879,23,27,29
54,28.6879,23,27,29
55,28.6879,23,25,30
56,29.642,23,27,31
57,29.642,23,27,31
58,29.642,23,27,31
59,29.642,23,26,30
60,29.6438,23,27,31
61,29.642,23,27,31
62,30.1182,23,27,32
63,30.1182,23,27,32
64,30.0706,22,27,32
65,30.0706,22,27,32
66,30.0706,22,27,32
67,30.0706,22,27,32
68,30.0706,22,27,31
69,30.0706,23,27,30
70,30.0706,21,25,29
71,29.5944,22,27,31
72,29.5944,22,27,31
73,29.5944,22,27,31
74,29.5944,23,25,30
75,30.0706,22,27,32
76,29.4992,20,27,31
77,29.9754,20,27,32
78,30.4516,20,27,33
79,30.4516,20,27,31
80,30.4516,20,27,32
81,30.4516,22,27,31
82,30.4516,20,27,33
83,29.5947,22,27,31
84,29.5947,22,27,31
85,29.5947,22,27,31
86,29.5947,21,27,31
87,28.6441,22,25,31
88,28.6441,22,25,31
89,29.5965,22,27,31
90,29.5965,23,26,31
91,29.5965,22,27,31
92,29.5013,20,27,31
93,29.5013,20,27,31
94,29.5013,20,27,31
95,29.5965,22,27,31
96,29.5965,22,26,29
97,30.0727,22,27,32
98,30.0727,22,27,31
99,30.1203,23,27,32
100,30.1203,23,27,32
101,30.1203,23,27,32
102,30.1203,21,27,32
103,30.1203,23,27,32
104,30.1203,23,27,31
105,30.0709,22,27,32
106,30.0709,22,27,32
107,30.0709,22,27,32
108,30.0709,22,27,32
109,29.5947,22,27,31
110,29.5947,22,26,31
111,29.5947,22,27,31
112,29.5947,22,27,31
113,29.5947,22,27,31
114,29.5947,22,27,31
115,29.1203,22,27,30
116,29.1203,22,27,30
117,29.6441,23,27,31
118,29.6441,23,27,31
119,30.5965,23,27,33
120,30.1203,23,27,32
121,30.1203,23,27,32
122,30.1203,22,27,31
123,30.0251,21,27,32
124,30.0247,21,27,32
125,30.0247,21,26,32
126,30.0247,21,27,31
127,29.5486,21,26,32
128,29.5486,21,26,31
129,30.0247,21,27,32
130,30.12,23,27,32
131,30.0724,22,27,32
132,30.1182,23,27,32
133,30.1658,24,27,32
134,30.1658,23,27,31
135,30.1658,23,26,31
136,30.1658,24,26,30
137,30.1658,24,27,32
138,30.1658,24,27,32
139,30.1658,24,27,31
140,30.1658,24,27,31
141,30.1182,23,27,32
142,30.1165,23,27,32
143,30.1165,24,27,31
144,30.1165,23,27,32
145,30.1165,23,27,32
146,30.1165,22,26,32
147,30.1165,23,27,31
148,30.0212,21,27,32
149,29.545,21,27,31
150,29.545,21,26,30
151,29.545,21,27,31
152,29.545,21,27,31
153,29.545,21,27,31
154,29.5926,22,27,31
155,29.1626,23,27,30
156,29.115,22,27,30
157,29.593,22,27,31
158,29.593,22,27,31
159,29.593,22,27,31
160,30.0692,22,27,32
161,30.0709,22,27,32
162,30.1186,23,27,32
163,30.1186,23,27,32
164,30.023,21,27,32
165,30.023,21,27,32
166,30.0247,21,27,32
167,30.0247,21,27,32
168,30.0247,21,27,32
169,30.0247,21,26,30
170,30.0724,22,27,32
171,30.0724,22,27,32
172,30.0724,22,27,32
173,30.0724,22,27,32
174,30.0724,22,27,32
175,30.0724,22,27,32
176,30.0724,22,26,31
177,30.0724,22,27,32
178,30.0724,22,27,32
179,30.0724,22,27,32
180,30.0724,22,27,32
181,30.0247,21,27,32
182,30.1186,23,27,32
183,30.1186,23,27,32
184,30.1186,23,27,32
185,30.1186,23,27,32
186,30.1186,23,26,31
187,30.1186,21,27,30
188,30.1186,23,27,32
189,30.1186,23,27,32
190,30.1186,23,27,32
191,30.12,23,27,32
192,30.12,23,27,32
193,30.12,22,27,31
194,30.12,23,27,31
195,30.0247,21,27,32
196,30.0247,21,27,32
197,30.0247,21,26,32
198,30.0247,21,27,32
199,30.5009,21,27,33
200,30.5486,22,27,33
201,30.5486,22,27,33
202,30.5009,21,27,33
203,30.5009,21,27,33
204,30.5009,21,27,33
205,30.5009,21,27,32
206,30.5009,21,27,32
207,30.4533,20,27,33
208,30.4533,20,27,33
209,30.4533,20,27,33
210,30.4533,20,27,33
211,30.4533,20,27,31
212,30.4533,20,27,33
213,30.4533,22,27,31
214,30.4533,20,27,33
215,30.4551,20,27,33
216,30.4551,20,27,31
217,30.4551,20,27,33
218,30.4551,20,27,32
219,30.4551,20,27,33
220,30.5947,23,27,33
221,30.5947,23,27,33
222,30.5947,23,27,33
223,30.5947,23,27,33
224,30.5947,23,27,33
225,30.5947,23,27,32
226,30.5947,23,26,31
227,30.5947,23,27,33
228,29.6424,23,27,31
229,29.1186,22,26,31
230,29.5947,22,27,31
231,29.5947,22,27,31
232,29.5947,22,27,31
233,29.5947,22,27,31
234,29.5947,22,27,31
235,29.5947,22,27,31
236,29.5947,22,27,31
237,30.0709,22,27,32
238,30.0709,22,27,31
239,30.0709,22,26,30
240,30.0709,22,27,32
241,30.1186,23,27,32
242,30.1186,23,27,31
243,30.1186,23,27,32
244,30.1186,23,27,32
245,30.1186,23,26,31
246,30.1186,23,27,32
247,30.1186,23,27,32
248,30.1186,23,27,32
249,29.6424,23,27,31
250,29.6424,23,27,31
251,29.6424,23,27,31
252,29.6424,23,27,31
253,29.6424,23,27,31
254,29.6424,23,27,31
255,30.5947,23,27,33
256,30.5947,23,27,33
257,30.5947,22,27,31
258,30.5947,23,27,31
259,30.5944,23,27,33
260,30.5944,23,27,33
261,30.5944,23,27,33
262,30.5944,23,27,33
263,30.5944,23,27,32
264,30.5944,23,27,33
265,30.5944,23,27,32
266,30.5944,23,27,33
267,29.1641,23,27,30
268,29.1641,23,27,30
269,29.545,21,27,31
270,29.545,21,27,31
271,29.545,21,25,29
272,29.545,23,26,29
273,29.545,21,27,31
274,29.545,20,26,30
275,29.545,21,27,31
276,29.545,21,27,31
277,29.545,21,26,29
278,29.545,21,27,31
279,30.0688,22,27,32
280,30.0688,22,27,32
281,30.0688,22,27,32
282,30.0688,22,27,32
283,30.0212,21,27,32
284,30.0212,21,27,32
285,30.0212,21,27,32
286,30.0212,21,27,31
287,29.9263,19,27,32
288,29.9263,20,27,31
