Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,29.0688,21,27,30
1,29.0692,21,27,30
2,30.5965,23,27,33
3,30.0727,22,26,33
4,30.0727,22,26,33
5,30.0727,23,27,31
6,30.5983,23,27,33
7,30.5983,21,26,32
8,30.5983,22,26,31
9,30.5983,23,27,33
10,30.5983,23,27,33
11,30.5983,23,27,33
12,30.5507,22,27,33
13,30.5507,22,27,32
14,30.5507,20,25,29
15,30.5507,22,27,32
16,30.5507,22,27,33
17,30.5507,22,27,33
18,30.0745,22,27,32
19,30.0745,22,27,32
20,30.0727,22,27,32
21,30.0741,22,27,32
22,31.0265,22,27,34
23,31.0265,22,27,34
24,31.0265,22,27,33
25,30.5486,22,27,33
26,30.5486,20,27,30
27,30.5486,22,27,33
28,30.0724,22,27,32
29,30.0741,22,27,32
30,30.0741,22,27,32
31,30.0741,22,27,32
32,30.5503,22,27,33
33,30.5503,22,27,33
34,30.5503,22,27,33
35,30.5503,22,27,33
36,30.5503,19,27,33
37,30.023,21,27,32
38,30.023,22,27,31
39,30.0216,21,27,32
40,29.5436,21,27,31
41,29.5436,21,27,31
42,29.5454,21,27,31
43,29.5468,21,27,31
44,29.5468,21,27,31
45,29.5468,21,27,30
46,29.5468,21,27,31
47,29.5468,21,27,31
48,29.642,23,27,31
49,29.642,23,27,31
50,29.6406,23,27,31
51,29.6406,23,27,31
52,29.6406,23,27,31
53,29.6406,23,27,29
54,29.6406,23,27,31
55,29.6406,23,27,31
56,29.6406,23,27,31
57,29.6406,23,27,31
58,29.6406,23,25,30
59,29.6406,23,27,31
60,29.6406,23,27,31
61,29.5951,22,27,31
62,29.5951,22,27,31
63,29.976,20,27,32
64,29.976,20,27,32
65,29.976,23,26,31
66,30.0237,21,27,32
67,30.0713,22,27,32
68,29.5951,22,27,31
69,29.5951,22,27,31
70,29.6427,23,27,31
71,29.6427,23,27,31
72,29.6427,23,27,31
73,29.6427,23,27,31
74,29.6427,21,25,29
75,30.0237,21,27,32
76,30.0709,22,27,32
77,30.0709,22,27,32
78,29.9757,20,27,32
79,29.9757,20,27,32
80,29.9771,20,27,32
81,29.9754,20,27,32
82,30.5468,22,27,33
83,29.642,23,27,31
84,30.5944,23,27,33
85,30.5944,21,26,31
86,30.5944,23,27,31
87,30.5944,23,27,33
88,30.5944,21,25,31
89,30.5944,23,27,31
90,30.5944,23,25,31
91,30.5944,23,27,33
92,30.5947,23,27,33
93,30.5947,23,27,33
94,30.5947,23,27,31
95,30.1186,23,27,32
96,30.1186,21,27,31
97,30.1168,23,27,32
98,30.0709,22,27,32
99,30.12,23,27,32
100,29.5486,21,27,31
101,29.5486,21,26,31
102,29.5486,21,27,31
103,29.5486,21,27,31
104,29.0247,20,26,31
105,29.023,20,26,31
106,28.5454,20,26,30
107,28.593,21,26,30
108,29.0692,21,26,31
109,29.0692,21,26,31
110,29.5454,21,26,32
111,30.0692,22,27,32
112,30.0692,20,27,31
113,30.0692,22,27,31
114,30.0692,23,27,30
115,30.0692,22,27,31
116,30.0692,23,27,30
117,30.0692,20,27,32
118,30.0709,22,27,32
119,30.0709,21,26,30
120,30.0709,22,27,30
121,30.0709,22,27,32
122,30.0709,22,27,32
123,30.0709,22,27,32
124,30.1186,23,27,32
125,30.5471,22,27,33
126,30.5471,22,27,33
127,30.5471,21,27,32
128,30.5471,23,27,32
129,30.5471,22,27,33
130,30.5454,22,27,33
131,30.0692,22,26,33
132,30.0692,22,26,31
133,30.0692,22,26,31
134,29.9754,20,26,33
135,30.4516,20,27,33
136,30.4992,21,27,33
137,30.4992,21,27,33
138,30.5468,22,27,33
139,30.5468,22,27,33
140,29.1182,22,26,31
141,29.5944,22,27,31
142,29.5944,22,26,31
143,29.5944,22,27,31
144,29.5944,22,27,30
145,29.5962,22,27,31
146,29.5962,23,26,31
147,29.5962,22,27,31
148,29.5962,22,27,31
149,29.5962,22,27,31
150,29.5962,22,27,31
151,29.5962,22,27,31
152,29.5947,22,27,31
153,29.5471,21,27,31
154,29.5471,22,27,30
155,29.5471,21,27,31
156,29.6406,23,27,31
157,29.1644,23,26,31
158,29.1644,23,26,31
159,29.5468,21,27,31
160,29.4516,19,27,31
161,29.4516,19,27,31
162,29.4516,19,27,31
163,29.4516,19,27,31
164,29.4516,19,27,31
165,28.642,22,26,30
166,28.642,22,26,29
167,28.642,22,26,30
168,30.0706,22,27,32
169,30.0706,22,27,32
170,30.0706,22,27,32
171,30.0706,22,27,31
172,30.0706,22,27,32
173,30.0706,22,27,32
174,30.0706,22,27,31
175,30.0706,22,27,31
176,30.0706,22,27,32
177,30.0706,22,27,30
178,30.0706,22,27,31
179,29.5468,21,26,32
180,29.5468,21,26,32
181,29.6406,23,27,31
182,29.6406,23,27,31
183,29.6406,21,25,30
184,29.6406,23,27,31
185,29.6406,22,26,30
186,29.6406,22,27,31
187,29.6406,23,27,31
188,29.6406,23,27,31
189,29.6388,23,27,31
190,29.6388,23,27,30
191,29.6388,23,27,31
192,29.6388,23,26,30
193,29.6388,23,27,29
194,29.6388,23,25,28
195,29.5436,21,27,31
196,29.5454,21,27,31
197,29.5454,21,27,31
198,30.0216,21,27,32
199,30.0216,21,27,32
200,30.0216,21,27,32
201,30.0216,21,27,32
202,30.0216,21,27,32
203,30.0216,21,27,31
204,30.0216,22,27,31
205,30.0216,21,27,32
206,29.0709,21,27,30
207,30.1186,23,27,32
208,30.12,23,27,32
209,30.12,23,26,32
210,30.1182,23,27,32
211,30.1182,23,27,32
212,30.023,21,27,32
213,30.023,21,27,32
214,30.023,21,27,32
215,30.0216,21,27,32
216,30.0216,21,27,30
217,30.0692,22,27,32
218,30.0692,22,27,32
219,29.1186,22,27,30
220,30.0713,22,27,32
221,30.073,22,27,32
222,30.073,22,27,32
223,30.073,22,27,32
224,29.0713,21,26,31
225,29.5947,22,26,32
226,29.5947,22,26,32
227,30.0706,22,27,32
228,30.0706,22,27,32
229,30.0706,22,27,32
230,30.0706,22,27,32
231,30.0706,22,27,29
232,30.0706,22,26,32
233,30.0706,22,27,32
234,30.0724,22,27,32
235,29.5468,21,26,32
236,29.5471,21,26,32
237,30.0233,21,27,32
238,30.0709,22,27,32
239,30.0233,21,27,32
240,30.0233,21,27,32
241,29.5471,21,27,31
242,30.0247,21,27,32
243,30.0247,21,27,32
244,30.12,23,27,32
245,30.12,23,27,32
246,30.12,23,27,32
247,30.1182,23,27,32
248,30.1182,23,26,31
249,30.0706,22,27,32
250,29.1182,22,27,30
251,29.9754,20,27,32
252,29.9754,20,27,32
253,29.9754,20,27,32
254,30.0688,22,27,32
255,30.0688,22,25,30
256,29.5909,22,27,31
257,29.5912,22,27,31
258,29.5912,22,27,31
259,29.5912,22,27,31
260,29.6388,23,27,31
261,29.6388,21,25,29
262,29.6388,23,27,31
263,29.6388,21,26,29
264,29.6388,23,27,31
265,29.6388,23,27,31
266,29.6388,23,25,30
267,30.115,23,27,32
268,29.1644,23,27,30
269,29.1644,22,25,30
270,29.1644,23,27,30
271,29.1626,23,27,30
272,29.1626,23,27,30
273,29.115,22,27,30
274,30.0692,22,27,32
275,30.0692,22,26,31
276,29.6406,23,27,31
277,29.6403,23,27,31
278,29.6403,23,27,31
279,29.6403,23,27,31
280,29.6406,23,27,31
281,29.1168,22,27,30
282,29.1168,22,27,30
283,29.1168,21,25,29
284,30.0692,22,27,32
285,30.0692,22,27,32
286,30.0692,22,27,32
287,30.0688,22,27,32
288,30.0688,22,27,30
289,30.1165,23,27,32
290,30.1165,23,26,30
291,30.1165,23,27,32
292,29.642,23,27,31
293,29.6438,23,27,31
294,29.6438,23,27,31
295,29.6438,23,27,31
296,29.6438,23,27,31
297,29.5979,22,27,31
298,29.5979,22,27,30
299,29.5979,22,27,31
300,29.5962,22,27,31
301,29.5962,20,27,31
302,30.0724,22,27,32
303,30.0724,22,27,31
304,30.12,23,27,32
305,30.12,23,27,32
306,30.0724,22,27,32
307,30.0724,22,27,31
308,30.12,23,27,32
309,30.12,23,27,32
310,30.0709,22,27,32
311,30.0709,21,26,32
312,30.6424,24,27,33
313,30.5471,22,27,33
314,30.5486,22,27,33
