Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,23.0182,20,24,26
1,23.0182,20,24,26
2,22.5896,19,24,27
3,22.6848,19,24,29
4,23.1628,20,24,29
5,23.1628,20,24,29
6,23.1628,20,24,29
7,24.1134,20,26,29
8,23.6372,20,25,29
9,24.1134,20,26,29
10,25.161,22,26,31
11,24.6866,20,27,31
12,25.639,22,27,31
13,25.639,22,27,31
14,25.639,22,27,31
15,25.6407,22,27,31
16,25.1646,22,26,31
17,25.1628,22,26,31
18,25.1628,22,26,31
19,25.1628,22,26,31
20,25.639,22,27,31
21,25.639,22,27,31
22,25.639,22,27,31
23,25.639,22,27,31
24,25.6407,22,27,31
25,25.5437,22,27,29
26,25.5437,22,26,29
27,25.5437,22,27,29
28,25.5437,22,27,29
29,25.6407,22,27,31
30,25.7366,22,27,33
31,25.6889,22,27,32
32,25.6889,22,27,32
33,25.6889,22,26,30
34,25.6901,22,27,32
35,25.6901,22,27,32
36,25.2616,22,26,33
37,25.2616,22,26,33
38,25.2139,22,26,32
39,25.2139,22,26,32
40,25.2139,22,26,32
41,25.2616,22,26,33
42,25.2616,22,26,33
43,25.2598,22,26,33
44,25.2598,22,24,31
45,25.736,22,27,33
46,25.1646,22,26,31
47,25.1646,22,26,31
48,25.1646,22,26,31
49,25.1646,22,26,31
50,25.1646,21,26,31
51,25.2604,21,27,33
52,25.2616,21,27,33
53,25.2616,21,27,33
54,25.2616,21,26,31
55,25.2616,21,27,33
56,24.7377,20,27,32
57,25.6901,22,27,32
58,25.6901,22,27,32
59,25.6901,22,27,32
60,25.7395,22,27,33
61,25.7377,22,27,33
62,25.7377,22,27,33
63,25.7377,22,27,33
64,25.6901,22,27,32
65,25.6901,22,27,32
66,25.6901,22,27,32
67,25.6901,22,27,32
68,25.6901,22,27,32
69,25.6901,22,27,32
70,25.6901,22,27,32
71,25.6901,22,27,32
72,25.6901,22,27,32
73,25.2139,21,27,32
74,25.2616,21,27,33
75,25.639,22,27,31
76,25.639,22,27,31
77,25.639,22,27,31
78,25.639,22,27,31
79,25.639,22,27,31
80,25.639,22,27,31
81,25.1152,21,27,30
82,25.1152,21,27,30
83,25.1152,21,27,30
84,25.1152,21,27,30
85,25.2104,21,27,32
86,25.2104,21,27,32
87,25.2104,21,27,31
88,25.1646,21,27,31
89,25.6407,22,27,31
90,25.5931,22,27,30
91,25.5931,22,27,30
92,25.6407,22,27,31
93,25.6407,20,27,32
94,25.6407,20,27,32
95,25.6407,22,27,31
96,25.6407,22,27,31
97,24.6901,21,26,31
98,25.6901,22,27,32
99,25.2139,22,26,32
100,25.2139,22,26,32
101,25.2139,22,26,32
102,25.2139,22,26,32
103,25.1169,22,26,30
104,25.1169,22,26,30
105,25.2122,22,26,32
106,25.1646,22,26,31
107,25.1646,22,26,31
108,24.6884,21,26,31
109,24.6884,19,26,31
110,24.6889,21,26,31
111,24.6889,21,26,31
112,24.6872,21,26,31
113,25.6396,23,26,31
114,25.6396,23,26,31
115,24.6872,21,26,31
116,24.6884,21,26,31
117,26.1646,23,27,32
118,26.1646,22,25,29
119,26.1646,23,27,32
120,26.1646,23,27,32
121,26.1646,23,27,32
122,25.6407,23,26,31
123,25.6407,22,26,31
124,26.1646,23,27,32
125,26.1646,23,27,32
126,26.1646,23,27,32
127,26.1646,23,27,32
128,26.1646,21,26,32
129,26.1646,23,27,32
130,26.1646,20,27,32
131,26.1646,23,27,32
132,26.1651,23,27,32
133,26.1651,23,27,32
134,26.1651,23,27,32
135,26.1651,21,27,30
136,26.1651,23,27,32
137,25.6889,22,27,32
138,25.114,22,26,30
139,25.114,22,26,30
140,25.114,22,26,30
141,24.6854,21,26,31
142,24.6854,21,26,31
143,25.6378,23,26,31
144,25.5919,23,26,30
145,25.5919,23,26,30
146,25.5919,22,27,30
147,25.5919,22,27,30
148,25.5919,22,27,30
149,25.5919,22,27,30
150,25.5937,22,27,30
151,25.5937,22,27,30
152,25.5937,22,27,30
153,25.6413,22,27,31
154,25.6413,22,27,31
155,25.6413,21,26,28
156,25.6413,22,27,31
157,24.6884,20,27,31
158,24.6884,18,27,31
159,25.1663,21,27,31
160,26.1187,23,27,31
161,26.1187,23,27,31
162,26.1169,23,27,31
163,26.1169,23,27,31
164,26.1169,23,27,31
165,26.1169,23,27,31
166,26.1152,23,27,31
167,26.1152,21,27,31
168,26.1152,22,27,29
169,26.1646,23,27,32
170,25.6884,22,27,32
171,26.1169,23,27,31
172,26.1169,23,27,31
173,25.6884,22,27,32
174,25.6884,22,27,32
175,25.6884,21,27,32
176,25.6889,22,27,32
177,25.6413,22,27,31
178,25.1651,22,26,31
179,25.1651,22,26,31
180,25.1651,22,26,31
181,25.1651,20,27,32
182,25.1651,22,26,31
183,25.1651,22,26,31
184,25.6396,23,26,31
185,25.6396,23,26,31
186,25.5931,23,26,30
187,25.6407,23,26,31
188,25.1646,23,25,31
189,24.2122,21,25,31
190,24.2122,21,25,31
191,24.2122,20,25,31
192,24.6884,22,25,31
193,24.6884,22,25,31
194,24.6884,22,25,31
195,24.736,22,25,32
196,24.736,22,25,32
197,24.736,22,25,32
198,25.1663,22,26,31
199,25.1663,22,26,31
200,25.1663,22,26,31
201,25.6901,23,26,32
202,25.6901,23,26,32
203,25.6901,22,27,32
204,25.6425,22,27,31
205,25.6425,22,27,31
206,25.6425,22,27,31
207,25.6425,20,27,31
208,25.6901,22,27,32
209,25.2139,22,26,32
210,25.1663,22,26,31
211,25.1169,22,26,30
212,25.2127,21,27,32
213,25.1663,22,26,31
214,25.1663,22,26,31
215,25.1651,22,26,31
216,25.2127,22,26,32
217,25.2127,22,26,32
218,25.2127,22,26,30
219,25.2127,22,26,32
220,25.1651,22,26,31
221,25.1651,22,26,31
222,24.6884,20,27,31
223,24.6884,20,27,31
224,24.6884,20,27,31
225,24.6884,20,27,31
226,24.736,20,27,32
227,24.6884,20,27,31
228,25.1646,21,27,31
229,25.1651,21,27,31
230,25.1651,21,27,31
231,25.6413,22,27,31
232,25.6413,22,27,31
233,25.6413,22,27,31
234,25.5478,23,26,29
235,25.2139,21,27,32
236,25.2139,21,27,32
237,25.2139,21,27,32
238,25.2139,21,26,30
239,26.1663,23,27,32
240,26.1663,23,27,32
241,26.1663,23,27,32
242,25.5931,22,27,30
243,24.6407,21,26,30
244,24.6884,21,26,31
245,26.114,23,27,31
246,26.1634,23,27,32
247,26.1634,23,27,32
248,26.1634,23,27,32
249,26.1651,23,27,32
250,26.1634,23,27,32
251,26.1634,23,27,32
252,26.1634,21,27,32
253,26.2127,23,27,33
254,26.1663,23,27,32
255,26.1663,23,27,32
256,26.1663,23,27,32
257,26.0711,23,27,30
258,26.0711,23,27,30
259,26.0711,23,27,30
260,26.0711,23,26,30
261,26.1169,23,27,31
262,25.1646,21,27,31
263,25.6407,22,27,31
264,25.6407,22,27,31
265,25.6407,22,27,31
266,25.6407,22,27,31
267,25.6901,22,27,32
268,25.7366,22,27,33
269,25.6431,22,27,31
270,25.6431,22,27,31
271,25.6907,22,27,32
272,25.6907,22,27,32
273,25.6907,20,27,32
274,25.6907,20,27,32
275,25.6907,22,27,32
276,25.6907,22,27,32
277,25.6907,22,27,32
278,26.1669,23,27,32
279,26.1663,23,27,32
280,26.1663,21,27,30
281,25.6413,23,26,31
282,25.6413,23,26,31
283,26.1651,23,27,32
284,26.1651,23,27,32
285,26.1651,22,27,32
286,26.1651,23,27,32
287,26.1651,23,27,32
288,26.1651,23,27,32
289,26.1651,22,25,31
290,26.1651,23,27,32
291,26.1651,22,27,31
292,26.1651,22,26,31
293,26.1651,23,27,32
294,26.1651,23,27,32
295,26.1651,23,27,32
296,26.1187,23,27,31
297,26.1187,23,27,31
298,26.1187,23,27,31
299,26.1187,23,27,31
300,26.1187,23,25,30
301,26.1187,23,27,31
302,26.1187,23,26,31
303,26.1187,21,27,30
304,26.1187,23,27,31
305,26.1187,23,27,31
306,26.1187,20,26,32
307,26.1187,23,27,31
308,26.1187,23,27,31
309,26.1187,23,27,31
310,26.1187,23,27,31
311,26.1169,23,27,31
312,25.6407,23,26,31
313,25.5455,22,27,29
314,25.5455,22,27,29
315,26.0217,23,27,29
316,26.0199,23,27,29
317,26.0199,23,27,29
318,26.0199,21,27,29
319,26.0199,22,27,29
320,26.0199,23,26,28
321,26.0199,22,27,31
322,26.0676,23,27,30
323,26.5931,24,27,31
324,26.5949,24,27,31
325,26.5949,23,27,31
326,26.6425,24,27,32
327,26.6425,24,27,32
328,26.6425,22,26,29
329,26.6425,20,27,31
330,26.6425,22,25,29
331,26.6425,24,27,32
332,25.5937,22,27,30
333,25.5937,22,27,30
334,25.6889,22,27,32
335,24.7366,20,27,32
336,24.7366,20,26,31
337,24.7348,20,27,32
338,24.7348,20,27,32
339,25.6872,22,27,32
340,25.6872,22,27,31
341,25.6872,22,27,32
342,25.6872,22,27,32
343,25.211,21,27,32
344,25.211,21,27,32
345,25.211,21,27,32
346,25.211,21,27,32
347,25.211,21,27,32
348,25.211,21,27,32
349,25.1157,21,27,30
350,25.1157,21,27,30
351,25.1157,21,26,32
352,25.7348,22,27,33
353,25.7348,22,27,33
