Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,25.114,21,27,30
1,25.114,21,27,30
2,25.114,21,27,30
3,25.114,21,27,30
4,24.6378,20,27,30
5,25.114,21,27,30
6,25.114,21,27,30
7,25.114,21,27,30
8,25.6854,22,27,32
9,25.6396,23,26,31
10,25.6396,23,26,31
11,25.5919,23,26,30
12,25.5919,23,26,30
13,25.5919,23,26,30
14,25.6396,23,26,31
15,25.6396,21,26,31
16,25.6396,23,26,31
17,25.6396,21,26,31
18,24.6889,21,26,31
19,24.6889,21,26,31
20,24.6889,21,26,31
21,24.6919,21,26,31
22,24.6919,21,26,31
23,25.6437,22,27,31
24,25.2616,21,27,33
25,25.2616,21,27,33
26,25.2616,21,27,33
27,25.2139,21,27,32
28,25.2139,21,27,32
29,26.2139,23,27,33
30,26.0693,23,27,30
31,25.5937,22,27,30
32,25.5937,21,27,30
33,25.5937,22,27,30
34,25.5931,22,27,30
35,26.0199,23,27,29
36,26.0676,23,27,30
37,26.0676,23,27,30
38,26.0199,23,27,29
39,26.0676,23,27,30
40,26.0676,23,27,30
41,25.1622,21,27,31
42,25.1146,21,27,30
43,25.1146,21,27,30
44,25.5432,23,26,29
45,26.1152,23,27,31
46,26.1152,23,26,31
47,26.1152,23,26,29
48,26.1152,23,27,31
49,26.1152,23,27,31
50,26.1152,23,27,31
51,25.1628,21,27,31
52,25.1628,21,27,31
53,25.1628,21,27,31
54,25.1628,20,26,30
55,25.1628,21,27,31
56,25.6901,22,27,32
57,25.6889,22,27,32
58,25.6889,22,27,32
59,25.7366,22,27,33
60,25.7366,22,27,33
61,25.7366,22,27,33
62,25.7366,22,27,33
63,25.7366,22,27,33
64,25.7366,22,27,33
65,25.7366,22,27,33
66,25.6889,22,27,32
67,25.6396,22,27,31
68,25.6396,22,27,30
69,25.6396,22,27,31
70,25.6396,22,27,31
71,24.5902,22,25,29
72,25.6396,22,27,31
73,25.6396,22,27,31
74,25.6378,22,27,31
75,25.6378,23,26,31
76,25.6378,23,26,31
77,26.1616,23,27,32
78,26.1616,23,27,32
79,26.0646,23,27,30
80,26.0646,23,27,30
81,25.114,21,27,30
82,25.114,21,27,30
83,25.114,21,27,30
84,25.1598,21,27,31
85,25.1598,21,27,31
86,25.1598,21,27,31
87,25.1598,21,27,31
88,25.1598,21,27,31
89,25.1598,21,27,31
90,25.1598,21,27,31
91,25.1598,21,27,31
92,25.1598,21,27,31
93,25.1598,21,27,31
94,25.1598,21,27,31
95,25.1598,21,27,31
96,25.6836,22,27,32
97,25.6836,22,27,32
98,25.6854,22,27,32
99,25.6854,22,27,32
100,25.6872,22,27,32
101,26.1634,23,27,32
102,26.1634,23,27,32
103,26.1634,23,27,32
104,25.6872,22,27,32
105,25.6872,22,27,32
106,25.1634,21,27,31
107,25.6854,22,27,32
108,25.6854,22,27,32
109,25.6854,22,27,32
110,25.6854,22,27,32
111,25.6854,19,26,30
112,25.6854,22,27,32
113,25.6854,22,25,32
114,25.6854,22,27,32
115,25.6854,22,27,32
116,25.6378,22,27,31
117,25.6378,22,27,31
118,25.6378,21,27,31
119,25.6378,22,27,31
120,25.6378,22,27,31
121,25.6378,22,27,31
122,25.6407,22,27,31
123,25.6407,22,27,31
124,25.6407,22,27,31
125,25.639,22,27,31
126,25.639,22,27,31
127,25.6866,22,27,32
128,25.6866,22,27,32
129,26.1646,23,27,32
130,26.1634,23,27,32
131,26.1157,23,27,31
132,26.1157,23,27,31
133,25.6889,22,27,32
134,25.6889,22,27,32
135,25.6889,22,27,32
136,25.6889,22,27,32
137,25.6889,22,27,32
138,25.6889,22,27,32
139,25.6889,22,27,32
140,25.6413,22,27,31
141,25.6413,22,25,30
142,25.6413,22,27,31
143,25.5937,22,27,30
144,25.5937,22,27,30
145,25.5937,21,25,31
146,26.0699,23,27,30
147,26.0699,23,26,32
148,26.0699,23,27,30
149,26.0217,23,27,29
150,26.0217,23,27,29
151,26.0217,21,25,29
152,26.0217,23,25,29
153,26.1169,23,27,31
154,26.1181,23,27,31
155,26.1181,22,26,30
156,26.1181,22,27,31
157,26.1181,23,27,31
158,26.1181,23,27,31
159,26.1181,23,27,31
160,26.164,23,27,32
161,26.164,21,27,30
162,26.1628,23,27,32
163,26.1134,23,27,31
164,26.1134,21,27,31
165,26.114,23,27,31
166,26.211,23,27,33
167,26.1634,23,27,32
168,26.1634,23,25,32
169,26.1634,23,27,32
170,26.1651,23,27,32
171,26.1651,23,27,32
172,25.1651,21,27,31
173,25.2127,21,27,32
174,25.2127,21,27,31
175,24.6884,21,26,31
176,24.7348,21,26,32
177,24.7348,21,26,32
178,24.736,21,26,32
179,24.736,21,26,32
180,25.6407,23,26,31
181,25.6407,23,26,31
182,25.6884,23,26,32
183,25.6407,23,26,31
184,26.1169,23,27,31
185,26.1169,22,27,32
186,26.1169,23,27,31
187,26.1169,23,27,31
188,26.0693,23,27,30
189,25.639,23,26,31
190,25.639,23,26,31
191,25.639,21,27,32
192,25.639,23,26,31
193,25.5914,23,26,30
194,26.5437,24,27,30
195,26.5437,24,27,30
196,25.639,22,27,31
197,25.6866,22,27,32
198,25.6866,22,27,32
199,25.6866,22,27,32
200,25.5914,22,27,30
201,25.5914,22,27,30
202,25.5914,22,27,30
203,25.5914,22,26,31
204,25.5926,22,27,30
205,25.067,22,26,29
206,25.0646,22,26,29
207,25.5467,23,26,29
208,25.6402,23,26,31
209,25.6402,22,27,31
210,25.6402,22,27,31
211,25.6402,22,27,31
212,25.6402,21,27,30
213,26.1164,23,27,31
214,26.1164,23,27,31
215,26.1146,23,27,31
216,26.1146,22,27,31
217,26.1146,23,27,31
218,26.1146,23,27,31
219,26.1146,23,27,31
220,26.1152,23,27,31
221,26.1152,23,27,31
222,26.1152,22,26,31
223,26.1152,22,26,31
224,26.1152,23,27,31
225,26.1152,23,27,31
226,25.6884,22,27,32
227,25.6884,22,27,32
228,25.6872,22,27,32
229,25.6872,22,27,32
230,25.6872,22,27,32
231,26.6396,24,27,32
232,26.6396,22,26,31
233,26.6396,24,27,32
234,26.6396,24,27,32
235,26.6396,22,27,31
236,26.6396,20,27,31
237,26.6396,22,27,32
238,26.6396,24,26,32
239,26.6396,22,27,32
240,26.6396,23,27,32
241,26.6396,24,27,32
242,26.1634,23,27,32
243,26.1634,22,27,31
244,26.1634,22,27,32
245,26.1634,23,27,32
246,26.1634,23,27,32
247,26.1634,23,27,32
248,26.1634,23,27,32
249,26.1634,22,27,32
250,26.1628,23,27,32
251,26.1628,22,27,33
252,26.1628,22,27,32
253,25.639,23,26,31
254,25.639,23,26,31
255,25.639,23,26,31
256,25.6396,23,26,31
257,26.1616,23,27,32
258,26.1616,23,27,32
259,25.6854,22,27,32
260,25.6854,22,27,32
261,25.6854,21,27,31
262,25.6378,22,27,31
263,25.6854,22,27,32
264,25.6854,22,27,32
265,25.2092,21,27,32
266,26.1628,23,27,32
267,26.1628,23,27,32
268,26.1628,23,27,32
269,26.1628,23,26,31
270,26.1628,23,27,32
