Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,31.0613,23,27,31
1,31.0613,23,27,31
2,30.8946,21,27,31
3,31.728,21,27,32
4,30.0613,21,27,30
5,30.8113,21,26,31
6,30.8929,21,27,31
7,30.8929,21,27,31
8,30.8909,21,27,31
9,30.8909,21,27,31
10,30.8909,21,27,31
11,30.8909,21,27,30
12,30.8909,21,27,31
13,30.8909,21,27,31
14,30.9743,22,27,31
15,30.9743,22,27,31
16,31.0576,23,27,31
17,31.0576,23,27,31
18,31.0576,23,27,31
19,31.7243,21,27,32
20,32.5576,21,27,33
21,32.5576,21,27,33
22,32.5576,21,27,33
23,32.5576,21,27,33
24,32.5576,21,27,32
25,32.5576,21,27,33
26,32.5576,21,27,32
27,32.5576,21,27,33
28,31.7241,21,27,32
29,31.6407,21,26,32
30,31.6407,21,26,32
31,31.6407,21,27,30
32,31.6407,21,26,32
33,31.7241,22,26,32
34,31.7241,22,26,32
35,31.7241,22,26,32
36,32.3946,19,27,33
37,32.5613,21,27,33
38,32.3929,19,27,33
39,32.3929,19,27,33
40,32.3929,19,27,32
41,32.3949,19,27,33
42,32.3949,22,27,31
43,32.3949,19,27,33
44,32.3949,20,27,31
45,32.3949,19,27,33
46,30.6429,19,26,31
47,30.8096,21,26,31
48,30.8096,21,26,31
49,30.8096,21,26,31
50,30.8096,21,26,31
51,30.8909,21,27,31
52,31.7243,21,27,32
53,31.7243,21,27,32
54,31.7243,21,27,30
55,31.7243,21,27,32
56,31.7243,21,27,32
57,31.7243,21,27,32
58,31.7243,21,27,31
59,31.8909,23,27,32
60,31.8909,23,27,32
61,31.8909,23,27,31
62,31.8909,21,27,31
63,31.8909,23,27,32
64,30.9743,23,26,31
65,31.0596,23,27,31
66,31.0596,23,27,31
67,31.8929,23,27,32
68,31.9762,24,27,32
69,31.8929,23,27,32
70,31.8929,23,27,32
71,31.8929,23,27,31
72,31.8929,23,27,32
73,31.8929,23,27,32
74,31.8929,23,27,32
75,31.8929,23,26,31
76,31.8929,23,27,32
77,31.8929,23,27,31
78,32.7262,23,27,33
79,32.7262,23,27,32
80,32.7262,22,27,32
81,32.7262,22,25,28
82,32.7262,23,27,32
83,32.7262,23,27,33
84,32.7262,23,27,33
85,32.5596,21,27,33
86,32.5596,21,27,33
87,32.5596,21,27,32
88,32.5596,21,26,31
89,32.5596,21,27,32
90,32.7262,23,27,33
91,32.7262,23,27,33
92,32.7262,23,27,33
93,32.7262,23,27,33
94,32.7262,23,26,32
95,32.6429,22,27,33
96,32.6429,22,27,33
97,32.6429,22,27,33
98,32.6429,22,27,33
99,32.6429,22,27,33
100,32.5596,21,27,33
101,32.5596,21,27,33
102,30.8909,21,27,31
103,30.8929,21,27,31
104,31.5615,19,27,32
105,31.5615,19,26,31
106,31.6449,20,27,32
107,30.8115,20,27,31
108,32.4782,20,27,33
109,30.7282,20,26,31
110,30.7282,20,26,31
111,30.7282,20,26,31
112,31.6449,20,27,32
113,31.8929,23,27,32
114,31.8929,23,27,32
115,31.8929,21,27,31
116,31.0596,23,27,31
117,31.0596,23,27,31
118,31.0596,23,27,30
119,31.0596,23,27,31
120,31.0613,23,27,31
121,31.0613,21,26,30
122,30.976,22,27,31
123,30.976,21,27,30
124,30.976,22,27,31
125,30.976,22,27,30
126,31.8094,22,27,32
127,31.726,21,27,32
128,31.726,21,27,32
129,31.726,21,27,30
130,31.726,21,27,32
131,31.726,21,26,31
132,31.726,21,27,32
133,31.728,21,27,32
134,31.8113,22,27,32
135,31.8113,22,27,31
136,31.8113,22,27,32
137,32.6446,22,27,33
138,32.728,23,27,33
139,32.728,23,27,31
140,32.7299,23,27,33
141,32.7299,23,26,31
142,32.7299,23,27,33
143,32.7299,22,27,32
144,32.7299,23,27,31
145,32.7299,21,25,32
146,31.8946,23,27,32
147,31.8946,23,27,31
148,31.8946,23,27,32
149,31.8946,20,27,31
150,31.7262,21,27,32
151,31.7262,19,27,31
152,31.7262,20,26,31
153,31.7262,21,27,32
154,31.7262,21,27,32
155,31.6429,20,27,32
156,30.8096,20,27,31
157,31.6429,20,27,32
