Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,27.5421,21,27,30
1,27.5421,21,27,30
2,27.5421,21,27,30
3,27.5421,21,27,30
4,27.6255,22,27,30
5,27.7931,22,27,32
6,27.7931,22,27,32
7,26.7926,21,26,31
8,26.7082,21,26,30
9,26.7915,21,26,31
10,26.7915,21,26,31
11,27.6249,21,27,31
12,27.6249,21,27,31
13,27.7082,21,27,32
14,27.7082,21,27,32
15,27.7082,21,27,32
16,27.7082,21,27,31
17,27.6249,21,27,31
18,27.6249,21,27,31
19,27.6249,21,27,31
20,27.6233,21,27,31
21,27.6233,21,27,31
22,27.6233,21,27,31
23,27.7066,21,27,32
24,27.6233,21,27,31
25,27.6233,21,27,31
26,27.6233,21,27,31
27,27.4566,21,27,29
28,27.54,22,27,29
29,27.54,22,27,29
30,27.705,22,27,31
31,27.705,22,26,29
32,27.6217,22,27,30
33,27.6217,22,25,28
34,27.6233,22,27,30
35,27.6233,22,26,30
36,27.7082,22,27,31
37,27.7082,22,27,31
38,27.7082,22,27,31
39,27.7082,20,26,31
40,27.7082,22,27,31
41,27.7098,22,27,31
42,27.7098,22,27,31
43,27.7098,22,27,31
44,27.6249,22,27,30
45,27.6265,22,27,30
46,27.7947,23,27,31
47,27.7114,22,27,31
48,27.7114,22,27,31
49,27.7947,22,27,32
50,27.7947,22,27,32
51,27.7947,22,27,32
52,27.7947,23,26,32
53,26.8781,22,26,31
54,26.8781,22,26,31
55,27.7098,22,27,31
56,27.7098,22,27,31
57,27.7098,22,27,31
58,27.7108,22,27,31
59,27.7108,22,27,31
60,27.8775,24,27,31
61,27.8775,23,25,29
62,27.6265,21,27,31
63,27.6265,21,27,31
64,27.6265,21,27,31
65,27.6265,19,26,31
66,27.7098,22,27,31
67,27.7092,22,27,31
68,27.7092,22,27,31
69,27.6259,22,27,30
70,27.6259,22,27,30
71,27.4592,20,27,30
72,27.4592,20,27,30
73,27.6259,22,27,30
74,27.6259,22,27,30
75,27.7926,22,27,32
76,27.7926,22,27,32
77,27.7941,22,27,32
78,27.7941,22,27,32
79,27.7941,22,27,32
80,27.7941,22,27,32
81,27.7941,22,27,32
82,27.7941,22,27,32
83,27.7108,22,27,31
84,27.7941,22,27,32
85,27.6271,21,27,31
86,27.6271,21,27,31
87,27.6271,21,27,31
88,27.2947,17,27,31
89,27.2947,17,27,31
90,27.4614,19,27,31
91,27.4614,19,27,31
92,27.7098,22,27,31
93,27.5431,22,27,29
94,27.5431,22,27,29
95,27.5431,22,27,29
96,27.5431,22,25,29
97,27.6265,22,27,30
98,27.5431,21,27,30
99,27.6265,21,27,31
100,27.6265,21,27,31
101,27.6265,21,25,31
102,27.6265,21,27,31
103,27.4598,20,27,30
104,27.4598,20,27,30
105,27.4598,20,27,30
106,27.4598,20,27,30
107,27.4598,20,26,30
108,27.4598,20,27,30
109,27.4598,19,27,31
110,27.4598,19,27,31
111,27.5415,20,27,31
112,27.7076,22,27,31
113,27.7076,21,26,31
114,27.7082,22,27,31
115,27.7082,22,27,31
116,27.7076,22,27,31
117,27.7076,21,27,31
118,27.7076,22,26,28
119,27.7076,21,27,31
120,27.7076,22,27,31
121,27.7092,22,27,31
122,27.7092,22,27,31
123,27.7108,22,27,31
124,27.7108,21,26,31
125,27.7108,22,27,31
126,27.7108,22,27,31
127,27.9624,23,27,33
128,27.8791,23,27,32
129,27.8791,23,27,32
130,27.9624,24,27,32
131,28.0457,24,27,33
132,28.0457,23,27,32
133,28.0457,24,27,33
134,27.7092,22,27,31
135,27.7092,23,27,30
136,27.7092,22,26,28
137,27.7092,23,27,30
138,27.7092,23,27,30
139,27.7076,23,27,30
140,27.6233,23,27,29
141,27.6233,23,27,29
142,27.4566,21,27,29
143,26.7926,22,26,30
144,26.2076,23,25,32
145,27.7076,21,27,32
146,27.7947,22,27,32
147,27.6281,22,27,30
148,27.7114,23,27,30
149,27.6265,22,27,30
150,27.6265,19,25,29
151,27.6265,22,27,30
152,27.6265,22,27,30
153,27.7098,22,27,31
154,27.8775,23,27,32
155,27.8775,21,27,30
156,27.8775,22,27,30
157,27.8775,23,27,32
158,27.8775,23,27,32
159,27.8791,23,27,32
160,27.8791,23,27,32
161,27.8791,23,27,32
162,27.8791,23,27,32
163,27.8791,23,27,32
164,27.8791,22,26,32
165,27.7957,22,27,32
166,27.6259,21,27,31
167,27.6259,21,26,30
168,27.6259,21,27,31
169,27.6259,21,27,31
170,26.7076,21,26,30
171,26.7076,21,26,30
172,26.7926,21,26,31
173,27.4608,19,27,31
174,27.7947,22,27,32
175,27.7947,22,27,32
176,27.6265,22,27,30
177,27.6265,22,27,30
178,27.6265,22,27,30
179,27.6265,21,26,32
180,27.6265,22,27,30
181,27.6265,22,26,29
182,27.5431,22,27,29
183,27.5415,22,27,29
184,27.5415,22,27,29
185,27.5415,22,26,28
186,27.5415,22,26,28
187,27.5415,22,27,29
188,27.5415,23,25,29
189,27.6249,23,27,29
190,27.541,22,27,29
191,26.7076,22,26,29
192,26.7076,22,25,27
193,27.7092,22,27,31
194,27.7092,22,27,31
195,27.7076,22,27,31
196,27.7098,21,27,32
197,26.8765,21,26,32
198,26.7937,21,26,31
199,26.8771,22,26,31
200,26.8771,22,26,31
201,26.8771,22,26,31
202,27.0421,22,26,33
203,27.0421,22,26,33
204,27.0421,22,26,33
205,26.9588,22,26,32
206,26.7921,22,26,30
207,26.7921,22,26,30
208,26.7921,22,26,30
209,26.7088,22,26,29
210,26.7088,22,26,29
211,26.7104,22,26,29
212,26.7104,22,26,29
213,27.6271,22,27,30
214,27.6271,22,27,30
215,27.6271,22,27,30
216,26.7937,22,26,30
217,26.7937,22,26,29
218,26.5437,21,26,28
219,26.5431,21,26,28
220,26.7098,23,26,28
221,26.7098,23,26,28
222,26.7098,23,26,28
223,26.7098,23,26,28
224,26.7098,23,26,28
225,27.7092,21,27,32
226,27.7092,21,27,32
227,27.7092,21,27,32
228,27.7092,19,27,32
229,27.6275,21,27,31
230,27.6275,21,27,31
231,27.7108,21,27,32
232,27.7108,19,27,29
233,27.5441,21,27,30
234,27.5441,21,26,30
235,27.5441,21,27,30
236,27.5426,21,27,30
237,27.5426,21,27,30
238,27.6259,21,27,31
239,27.6259,21,27,31
240,27.7926,21,27,33
241,27.7092,21,27,32
242,27.7092,21,27,32
243,27.5426,19,27,32
244,27.5441,19,27,32
245,27.7082,23,27,30
246,27.7082,23,27,30
247,27.6249,22,27,30
248,27.6249,22,27,30
249,27.6249,23,27,29
250,27.7082,22,27,31
251,27.7926,22,27,32
252,27.8759,23,27,32
253,27.7098,21,27,32
254,27.7098,21,27,32
255,27.7082,21,27,32
256,27.7082,21,26,32
257,27.7082,21,26,31
258,27.7082,21,27,32
259,27.8775,23,27,32
260,27.7941,23,27,31
261,27.7941,23,26,31
262,27.7098,22,27,31
263,27.8765,23,27,32
264,27.8765,23,27,32
265,27.8781,23,27,32
266,27.8781,23,27,32
267,27.7947,23,27,31
268,27.7098,22,27,31
269,27.7098,20,25,30
270,27.7098,22,27,31
271,27.7098,22,27,31
272,27.7098,22,27,31
273,27.8749,23,27,32
274,27.7915,22,27,32
275,27.7915,22,27,32
276,27.7915,22,27,32
277,27.7915,22,27,32
278,27.7082,22,27,31
279,27.7915,22,27,32
280,27.7926,22,27,32
281,27.7926,23,26,32
282,27.7926,22,27,32
283,27.7926,22,27,32
284,27.7926,22,27,32
285,27.7926,22,27,32
286,27.7926,22,27,32
287,27.8759,23,27,32
288,27.8759,23,27,32
289,27.8775,23,27,32
290,27.8775,23,27,32
291,27.8775,23,27,32
292,27.8775,23,27,32
293,27.8775,23,27,32
294,27.9608,23,27,33
295,27.8775,23,27,32
296,27.7941,23,27,31
297,27.8775,23,27,32
298,27.8775,23,27,32
299,27.7926,22,27,32
300,27.6259,21,27,31
301,27.6259,21,27,31
302,27.6275,21,27,31
303,27.6275,21,27,31
304,27.6275,21,27,31
305,26.7108,21,26,30
306,26.7108,21,26,30
307,27.6259,21,27,31
308,27.6259,21,27,31
309,27.5426,21,27,30
310,27.5426,21,27,30
311,27.7931,23,27,31
312,27.7931,23,27,31
313,27.7941,23,27,31
314,27.7941,23,26,31
315,27.7931,23,27,31
316,27.7931,23,27,31
317,27.7931,22,27,31
318,27.7931,23,27,30
319,27.7931,23,26,31
320,27.7931,23,27,31
321,27.7931,23,27,31
322,27.7931,23,27,31
323,27.7915,23,27,31
324,27.7915,23,27,31
325,27.7915,23,27,31
326,27.6249,21,27,31
327,27.7082,21,27,32
328,27.6249,21,27,31
329,27.6249,21,27,31
330,27.7915,23,27,31
331,27.7931,23,27,31
332,27.7076,23,27,30
333,27.7076,23,27,30
334,27.7076,23,26,30
335,27.7076,21,26,32
336,27.7076,22,26,30
337,27.7076,23,27,30
338,27.6243,22,27,30
339,27.79,24,27,30
