Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,0,20,27,30
1,0,20,27,32
2,0,20,27,32
3,0,20,27,32
4,0,20,27,30
5,0,20,27,30
6,0,20,27,30
7,0,20,27,30
8,0,20,27,30
9,0,20,27,30
10,0,20,27,30
11,0,22,27,30
12,0,23,27,30
13,0,23,27,30
14,0,23,27,30
15,0,23,27,30
16,0,22,27,30
17,0,23,27,30
18,0,22,27,30
19,0,22,26,32
20,0,22,27,32
21,0,22,27,32
22,0,22,27,32
23,0,22,27,33
24,0,22,27,33
25,0,22,27,33
26,0,22,27,33
27,0,21,27,32
28,0,23,27,32
29,0,23,27,32
30,0,23,27,32
31,0,23,27,32
32,0,23,27,30
33,0,22,27,30
34,0,22,27,30
35,0,22,27,29
36,0,23,27,30
37,0,23,27,30
38,0,21,25,32
39,0,21,25,33
40,0,21,25,33
41,0,21,25,33
42,0,21,25,33
43,0,21,27,33
44,0,21,27,33
45,0,21,27,33
46,0,21,27,32
47,0,21,27,32
48,0,21,27,31
49,0,22,27,31
50,0,22,27,31
51,0,22,27,31
52,0,23,27,31
53,0,23,26,29
54,0,23,26,29
55,0,23,26,30
56,0,23,25,29
57,0,23,27,30
58,0,23,27,29
59,0,23,26,29
60,0,23,26,30
61,0,23,27,30
62,0,23,27,30
63,0,23,27,30
64,0,23,27,30
65,0,21,27,30
66,0,21,27,30
67,0,20,26,30
68,0,20,26,30
69,0,20,26,30
70,0,22,26,30
71,0,22,26,30
72,0,22,27,31
73,0,22,27,31
74,0,22,27,31
75,0,20,27,31
76,0,20,27,31
77,0,18,25,31
78,0,19,26,31
79,0,21,27,31
80,0,21,27,31
81,0,22,26,32
82,0,22,26,32
83,0,22,27,32
84,0,23,27,32
85,0,23,27,33
86,0,22,27,33
87,0,20,27,33
88,0,20,27,31
89,0,20,27,29
90,0,20,25,29
91,0,20,25,29
92,0,20,26,30
93,0,21,27,30
94,0,21,27,30
95,0,23,27,30
96,0,23,27,30
97,0,23,27,30
98,0,23,27,30
99,0,22,26,28
100,0,22,27,30
101,0,22,27,30
102,0,22,27,30
103,0,22,27,31
104,0,22,27,31
105,0,23,27,30
106,0,21,27,30
107,0,21,27,30
108,0,21,27,30
109,0,21,27,30
110,0,21,27,29
111,0,22,27,30
112,0,22,27,30
113,0,22,27,31
114,0,22,27,31
115,0,22,27,31
116,0,22,27,29
117,0,22,27,29
118,0,21,27,29
119,0,21,27,30
120,0,23,26,28
121,0,21,27,32
122,0,21,27,32
123,0,22,27,32
124,0,22,27,32
125,0,22,27,32
126,0,22,27,32
127,0,21,27,31
128,0,22,27,33
129,0,22,27,32
130,0,22,27,32
131,0,23,27,32
132,0,22,27,32
133,0,22,25,32
134,0,23,27,32
135,0,23,27,32
136,0,23,27,32
137,0,21,26,32
138,0,21,26,32
139,0,22,26,31
140,0,22,26,31
141,0,23,27,31
142,0,23,27,32
143,0,22,27,32
144,0,21,27,31
145,0,21,27,33
146,0,21,27,33
147,0,21,27,33
148,0,23,27,30
149,0,23,27,32
150,0,23,27,32
151,0,22,27,32
152,0,22,27,30
153,0,22,27,30
154,0,21,27,30
155,0,23,26,30
156,0,23,26,30
157,0,23,26,30
158,0,23,26,30
159,0,23,25,30
160,0,23,25,30
161,0,23,25,30
162,0,23,25,30
163,0,23,27,30
164,0,23,27,30
165,0,21,27,30
166,0,21,26,30
167,0,20,27,31
168,0,20,27,31
169,0,20,27,31
170,0,22,27,31
171,0,22,27,33
172,0,23,27,33
173,0,23,27,31
174,0,21,27,32
175,0,21,27,32
176,0,23,27,32
177,0,23,27,32
178,0,23,27,32
179,0,23,27,31
180,0,23,27,32
181,0,23,27,30
182,0,23,27,30
183,0,22,27,30
184,0,22,27,30
185,0,22,27,30
186,0,22,27,30
187,0,22,27,30
188,0,22,27,30
189,0,21,26,28
190,0,22,26,29
191,0,23,26,29
192,0,23,26,29
193,0,23,26,30
194,0,22,26,29
