Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,27.9171,21,26,31
1,27.7915,22,27,32
2,27.7915,22,25,30
3,27.7915,22,27,32
4,27.7915,22,27,32
5,27.7915,21,26,32
6,27.7915,22,27,32
7,27.7915,22,27,31
8,27.7098,23,27,30
9,27.6265,23,27,29
10,27.6265,18,26,31
11,27.6265,23,27,29
12,27.5431,22,27,29
13,27.5431,21,26,28
14,27.5431,22,27,29
15,27.5431,22,27,29
16,27.7076,22,27,31
17,27.7082,22,27,31
18,27.7915,23,27,31
19,27.7926,23,27,31
20,27.7926,23,27,31
21,27.7926,23,27,31
22,27.7926,23,27,31
23,27.7092,23,27,30
24,27.6275,22,27,30
25,27.6275,22,27,30
26,27.7092,23,27,30
27,27.7098,23,27,30
28,27.7098,23,27,30
29,27.7082,23,27,30
30,27.7082,21,26,30
31,27.7082,23,27,30
32,27.7082,21,27,30
33,27.6249,22,27,30
34,27.6265,22,27,30
35,27.6265,21,27,31
36,27.7931,23,27,31
37,27.7931,22,26,31
38,27.7931,23,27,31
39,27.6265,23,27,29
40,27.6265,23,27,29
41,27.6265,23,27,29
42,27.6265,23,27,29
43,27.6259,23,27,29
44,27.6259,20,26,31
45,27.6259,23,25,29
46,27.6259,23,27,29
47,27.6275,20,27,32
48,27.6275,20,27,32
49,27.6275,20,27,32
50,27.6275,20,27,32
51,27.6275,20,27,32
52,27.6265,22,27,30
53,27.7941,22,27,32
54,27.7947,22,27,32
55,27.6281,20,27,32
56,27.8781,22,27,33
57,27.8781,22,27,33
58,27.8781,22,27,33
59,27.8781,22,27,33
60,27.8781,22,27,33
61,27.8781,22,27,33
62,27.7947,22,27,32
63,27.7947,22,27,32
64,27.7114,22,27,31
65,27.5447,20,27,31
66,27.7926,23,27,31
67,27.7941,23,27,31
68,27.8775,23,27,32
69,27.8775,23,26,31
70,27.7941,21,27,33
71,27.6259,21,27,31
72,27.6259,21,26,30
73,27.541,20,27,31
74,27.541,20,27,31
75,27.4582,20,27,30
76,27.5415,20,27,31
77,27.7082,23,27,30
78,27.7082,23,27,30
79,27.5431,21,27,30
80,27.5431,21,27,30
81,27.5431,21,27,30
82,27.4598,20,27,30
83,27.3765,20,27,29
84,27.3765,20,27,29
85,27.3765,22,26,29
86,27.3765,20,27,29
87,27.3765,21,26,29
88,27.3749,20,27,29
89,26.6249,21,26,29
90,26.6249,21,26,29
91,26.7915,21,26,31
92,26.7915,21,25,27
93,26.7915,22,26,30
94,26.7915,22,26,30
95,26.7915,22,26,30
96,26.7931,22,26,30
97,27.6265,22,27,30
98,27.6265,22,27,30
99,27.6265,22,27,30
