Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,30.8929,21,27,31
1,31.5596,19,27,32
2,31.5596,23,26,30
3,31.7262,21,27,32
4,31.7262,21,27,32
5,31.7262,21,27,31
6,31.7262,21,27,32
7,31.7262,21,27,32
8,31.7262,21,27,32
9,31.7262,21,27,32
10,31.7282,21,27,32
11,31.7282,21,27,32
12,31.7282,21,27,32
13,31.7282,21,27,32
14,31.7282,21,27,32
15,31.7282,21,27,32
16,31.8949,23,27,32
17,32.7282,23,27,33
18,32.7282,23,27,33
19,31.7282,21,27,32
20,31.7262,21,27,32
21,31.7262,21,27,30
22,31.7262,21,27,32
23,31.7262,21,27,32
24,31.7262,21,27,32
25,31.7262,21,27,32
26,31.7262,23,27,31
27,31.7262,22,26,31
28,31.7262,21,27,32
29,31.728,21,27,32
30,31.728,21,27,32
31,30.8946,21,27,31
32,30.8946,21,27,31
33,30.978,22,27,31
34,31.0613,23,27,31
35,31.0613,23,27,31
36,31.0594,23,27,31
37,30.9764,22,27,31
38,30.9764,22,27,31
39,31.0598,23,27,31
40,31.0598,23,27,31
41,31.0598,23,27,31
42,31.0598,23,27,31
43,31.0596,23,27,31
44,31.0596,21,27,30
45,31.0596,23,27,31
46,31.0596,23,27,31
47,31.0596,23,27,31
48,31.0596,23,27,31
49,31.0596,23,27,31
50,31.0596,23,27,29
51,31.0596,23,27,31
52,31.0596,23,27,31
53,31.0596,23,27,31
54,31.0596,23,27,31
55,31.8931,23,27,32
56,31.8113,22,27,32
57,31.8946,23,27,32
58,32.728,23,27,33
59,32.6446,22,27,33
60,32.478,20,27,33
61,32.6446,22,27,33
62,31.728,22,26,32
63,32.5613,22,26,33
64,32.5613,22,26,33
65,32.5613,22,26,33
66,32.5613,21,26,32
67,32.5613,20,27,31
68,32.5613,22,26,33
69,32.6446,23,26,33
70,32.6446,23,26,31
71,32.6446,21,26,32
72,32.6466,23,26,33
73,32.6466,22,27,32
74,32.6466,22,26,31
