Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,25.6407,22,27,31
1,25.2598,22,26,33
2,25.1663,22,26,31
3,25.2139,22,26,32
4,25.2139,22,26,32
5,25.2139,21,26,32
6,25.2616,22,26,33
7,25.2122,22,26,32
8,25.2122,22,26,32
9,25.1646,22,26,31
10,25.2122,22,26,32
11,25.2122,22,26,32
12,24.736,21,26,32
13,24.736,21,26,32
14,24.7377,21,26,32
15,24.7854,21,26,33
16,24.7854,21,26,33
17,24.7854,21,26,33
18,26.1157,23,27,31
19,25.5919,22,27,30
20,25.5919,22,26,28
21,25.5919,20,27,31
22,25.6872,22,27,32
23,25.6872,22,27,32
24,25.6872,22,27,32
25,25.6872,22,27,32
26,25.6884,22,27,32
27,25.2122,21,27,32
28,25.2122,21,27,32
29,25.736,22,27,33
30,25.0676,22,26,29
31,25.0658,22,26,29
32,25.0658,22,26,29
33,25.0182,22,26,28
34,25.1152,21,27,30
35,25.1152,21,27,30
36,25.0711,21,27,29
37,25.0711,21,26,31
38,25.0711,20,27,29
39,25.5473,22,27,29
40,25.6407,22,27,31
41,25.5931,22,27,30
42,25.5455,22,27,29
43,25.0693,21,27,29
44,25.0693,21,27,29
45,25.0693,21,26,29
46,25.0693,21,27,29
47,25.0693,21,27,29
48,25.5473,22,27,29
49,25.5949,22,27,30
50,25.5949,22,26,30
51,25.5949,22,27,30
52,25.211,21,27,32
53,25.211,21,27,32
54,25.211,21,27,32
55,25.1634,21,27,31
56,25.5919,22,27,30
57,25.5931,22,27,30
58,25.5931,22,27,30
59,25.5455,22,27,29
60,25.5455,22,27,29
61,25.6407,22,27,31
62,25.5931,22,27,30
63,25.1169,21,27,30
64,25.1157,21,27,30
65,25.1628,21,27,31
66,25.1628,21,27,31
67,25.1628,21,27,31
68,25.1628,21,27,31
69,25.1628,21,27,31
70,25.5884,22,27,30
71,24.6884,21,26,31
72,24.6884,21,26,31
73,24.6884,21,26,31
74,24.6866,21,26,31
75,24.6866,21,26,31
76,24.736,21,26,32
77,25.6884,22,27,32
78,25.6407,22,27,31
79,25.6872,22,27,32
80,25.6872,22,27,32
81,25.6872,22,27,32
82,25.6872,22,27,29
83,25.6854,22,27,32
84,26.0658,23,27,30
85,25.5914,23,26,30
86,25.5914,23,26,30
87,25.5437,23,26,29
88,25.5437,23,26,29
89,25.4961,23,26,28
90,25.4961,21,26,28
91,24.5437,21,26,28
92,24.5437,21,26,28
93,25.5914,23,26,30
94,26.0676,23,27,30
95,26.0693,23,27,30
