Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,0,22,27,32
1,0,22,27,32
2,0,22,27,32
3,0,22,27,32
4,0,22,27,33
5,0,22,27,33
6,0,22,27,33
7,0,21,27,33
8,0,21,27,32
9,0,21,27,32
10,0,21,27,31
11,0,21,27,31
12,0,20,27,31
13,0,20,27,31
14,0,20,27,31
15,0,20,27,31
16,0,20,27,31
17,0,22,27,31
18,0,22,27,31
19,0,22,27,32
20,0,22,27,32
21,0,23,27,32
22,0,22,27,31
23,0,21,26,32
24,0,22,27,31
25,0,20,27,31
26,0,20,27,31
27,0,20,27,30
28,0,22,27,30
29,0,21,27,32
30,0,21,27,31
31,0,21,26,31
32,0,22,25,30
33,0,23,27,32
34,0,23,27,32
35,0,22,27,32
36,0,23,27,33
37,0,21,27,32
38,0,22,27,30
39,0,22,27,30
40,0,22,27,30
41,0,20,27,29
42,0,20,27,29
43,0,18,27,29
44,0,18,27,29
45,0,20,27,29
46,0,20,27,31
47,0,20,27,29
48,0,22,27,29
49,0,22,27,29
50,0,22,27,29
51,0,21,27,30
52,0,21,27,30
53,0,21,27,30
54,0,21,27,30
55,0,21,27,30
56,0,21,27,30
57,0,21,26,30
58,0,21,26,30
59,0,21,26,31
60,0,21,26,30
61,0,21,26,30
62,0,21,26,30
63,0,21,26,30
64,0,19,26,30
65,0,19,26,30
66,0,21,27,31
67,0,21,27,31
68,0,21,27,31
69,0,21,26,29
70,0,21,26,30
71,0,22,27,32
72,0,22,27,32
73,0,22,27,32
74,0,21,27,32
75,0,21,26,31
76,0,21,26,30
77,0,21,26,31
78,0,21,26,31
79,0,21,26,30
80,0,21,26,30
81,0,21,24,29
82,0,19,25,29
83,0,18,25,30
84,0,18,26,31
85,0,19,26,31
86,0,20,26,31
87,0,20,26,31
88,0,22,27,31
89,0,22,27,31
90,0,22,27,32
91,0,21,27,32
92,0,21,26,31
93,0,21,26,31
94,0,21,26,31
95,0,21,26,31
96,0,23,27,33
97,0,21,27,32
98,0,21,27,32
99,0,22,26,30
100,0,22,26,30
101,0,22,26,31
102,0,22,26,31
103,0,23,27,31
104,0,23,27,31
105,0,22,27,32
106,0,22,27,32
107,0,22,27,32
108,0,22,27,32
109,0,22,27,32
110,0,22,27,32
111,0,22,27,32
112,0,22,27,30
113,0,22,27,30
114,0,22,27,30
115,0,22,27,30
116,0,22,27,29
117,0,22,27,29
118,0,23,27,31
119,0,21,27,31
120,0,21,27,30
121,0,21,27,30
122,0,21,27,30
123,0,21,26,29
124,0,19,26,29
125,0,19,26,29
126,0,19,26,29
127,0,19,24,29
128,0,19,24,29
129,0,19,26,31
130,0,21,27,31
131,0,21,27,31
132,0,21,27,31
133,0,19,27,29
134,0,21,27,31
135,0,21,27,31
136,0,21,27,31
137,0,21,27,31
138,0,21,27,31
139,0,21,27,31
140,0,21,27,31
141,0,21,27,31
142,0,21,27,31
143,0,20,27,32
144,0,20,27,32
145,0,20,27,32
146,0,20,27,32
147,0,22,27,32
148,0,22,27,32
149,0,22,27,32
150,0,22,27,32
151,0,22,27,31
152,0,21,27,30
153,0,21,27,30
154,0,19,27,30
155,0,19,27,30
156,0,24,27,32
157,0,24,26,32
158,0,24,26,32
159,0,24,26,33
160,0,22,27,32
161,0,22,27,32
162,0,22,27,32
163,0,23,27,32
164,0,23,27,33
165,0,23,27,33
166,0,23,26,33
167,0,22,26,32
168,0,22,26,32
169,0,22,26,31
170,0,23,27,31
171,0,23,27,31
172,0,23,27,29
173,0,23,27,29
174,0,23,27,29
175,0,23,27,31
176,0,23,27,31
177,0,23,27,32
178,0,23,27,32
179,0,23,27,31
180,0,19,26,29
181,0,19,26,28
182,0,19,25,27
183,0,19,24,26
184,0,19,25,27
185,0,19,26,29
186,0,19,26,29
187,0,19,26,30
188,0,19,26,29
189,0,19,26,29
190,0,19,26,29
191,0,19,26,30
192,0,24,27,32
193,0,24,27,32
194,0,24,27,32
195,0,22,26,31
196,0,22,26,31
197,0,22,26,31
198,0,22,26,31
199,0,20,26,31
200,0,19,26,31
201,0,17,26,31
202,0,17,26,31
203,0,19,26,29
204,0,20,26,29
205,0,20,26,29
206,0,22,26,29
207,0,22,26,29
208,0,22,26,30
209,0,22,26,31
210,0,22,26,31
211,0,22,26,31
212,0,22,27,32
213,0,21,27,32
214,0,23,27,32
215,0,23,27,32
216,0,23,27,32
217,0,21,27,31
218,0,21,27,31
219,0,21,27,31
220,0,21,27,31
221,0,21,27,31
222,0,21,25,27
223,0,19,26,29
224,0,20,25,29
225,0,21,27,29
226,0,21,27,29
227,0,21,27,29
228,0,21,25,30
229,0,21,25,29
230,0,21,25,29
231,0,21,27,31
232,0,23,25,29
233,0,23,25,29
234,0,23,25,29
235,0,23,27,31
236,0,23,27,31
237,0,23,27,31
238,0,23,27,31
239,0,21,25,29
240,0,21,26,30
241,0,21,26,31
242,0,21,26,31
243,0,19,26,32
244,0,19,27,33
245,0,19,27,33
246,0,19,27,33
247,0,21,27,32
248,0,23,27,32
249,0,23,27,32
250,0,21,27,32
251,0,23,27,32
252,0,23,27,32
253,0,23,27,32
254,0,21,27,30
255,0,22,27,32
256,0,22,26,32
257,0,22,26,32
258,0,22,27,31
259,0,22,27,29
260,0,21,27,30
261,0,22,27,31
262,0,22,27,31
263,0,22,27,31
264,0,22,27,31
265,0,20,27,31
266,0,22,27,33
267,0,22,27,33
268,0,22,27,32
269,0,22,27,32
270,0,22,27,32
271,0,21,27,31
272,0,21,27,31
273,0,21,27,31
274,0,21,27,31
275,0,21,27,32
276,0,22,27,32
277,0,22,27,32
278,0,22,27,32
279,0,22,27,32
