Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,27.7108,23,27,30
1,27.7108,22,26,30
2,27.6275,21,27,31
3,27.6275,21,27,31
4,27.6275,21,27,31
5,27.6275,21,27,31
6,27.6259,21,27,31
7,27.6259,21,27,31
8,27.6259,21,27,31
9,27.6265,21,27,31
10,27.6265,20,26,30
11,27.6265,21,27,31
12,27.6265,21,27,31
13,27.6265,21,27,31
14,27.6265,21,27,31
15,27.7098,22,27,31
16,27.7931,22,27,32
17,26.8775,22,26,31
18,26.8775,22,26,31
19,26.8775,22,26,31
20,26.7082,22,26,29
21,26.7082,22,26,29
22,26.7082,21,25,28
23,26.7082,22,26,29
24,26.7082,22,26,29
25,26.7915,22,26,30
26,26.7915,22,26,30
27,27.7915,23,27,31
28,27.7098,22,27,31
29,27.6265,21,27,31
30,27.7098,21,27,32
31,27.7947,22,27,32
32,27.8781,22,27,33
33,27.8781,22,27,33
34,27.8781,22,27,33
35,27.8781,22,27,33
36,27.8781,22,27,33
37,27.8781,22,26,30
38,27.8781,22,27,33
39,28.0441,24,27,33
40,27.8775,22,27,33
41,27.8775,22,27,33
42,27.7926,22,27,32
43,27.4608,20,27,30
44,27.7941,22,27,32
45,27.7941,22,27,32
46,27.7941,19,25,30
47,27.7941,22,27,30
48,27.7947,22,27,32
49,27.7114,22,27,31
50,27.7092,22,27,31
51,27.7092,22,27,31
52,27.7092,22,27,31
53,27.7092,22,26,32
54,27.7092,22,25,29
55,27.7092,22,27,31
56,27.7941,23,27,31
57,26.9608,23,26,31
58,26.8775,23,26,30
59,26.8775,23,26,30
60,26.8775,23,26,30
61,27.4608,21,27,29
62,27.7108,22,27,31
63,27.6259,22,27,30
64,27.6259,22,26,28
65,27.7092,22,27,31
66,27.7092,22,27,31
67,27.7092,22,27,31
68,27.7108,22,27,31
69,27.7092,22,27,31
70,27.7092,22,26,29
71,26.7947,22,26,30
72,26.7947,22,26,29
73,26.9614,22,26,32
74,26.9598,22,26,32
75,26.9598,22,26,32
76,26.9598,22,26,32
77,27.7098,22,27,31
78,27.7098,22,27,31
79,27.7098,22,27,31
80,27.7072,23,27,30
81,27.7072,23,27,30
82,27.7072,23,27,30
83,27.7072,23,27,30
84,27.7072,23,27,30
85,27.7072,23,27,30
86,27.7082,23,27,30
87,27.7066,21,27,32
88,27.6233,21,27,31
89,27.7066,21,27,32
90,27.7066,21,27,32
91,27.6233,22,27,30
92,27.6233,22,27,30
93,27.6233,22,27,30
94,27.6249,22,27,30
95,27.6249,22,24,26
96,27.6249,23,26,30
97,27.7082,23,27,30
98,27.7082,23,27,30
99,27.7082,21,27,29
100,27.7915,23,27,31
101,27.7921,23,27,31
102,27.7921,23,27,31
103,27.7921,23,27,31
104,27.6255,23,27,29
105,27.6255,23,27,29
106,27.7088,23,27,30
107,27.7088,23,27,30
108,27.7088,23,27,30
109,27.7088,23,27,30
110,27.4582,20,27,30
111,27.4582,20,27,30
112,27.7098,22,27,31
113,27.6265,22,27,30
114,27.6265,22,27,30
115,27.6275,22,27,30
116,27.7941,22,27,32
117,27.7941,22,27,32
118,27.7108,22,27,31
119,27.7108,22,27,31
120,27.7108,22,27,31
121,27.7108,22,27,31
122,27.7088,22,27,31
123,27.7088,22,27,31
124,27.7088,22,27,31
125,27.7088,22,27,31
126,27.6265,21,27,31
127,27.7947,21,27,33
128,27.6281,21,27,31
129,27.6281,21,27,31
130,27.6281,21,27,31
131,27.6281,21,27,31
132,27.6281,21,27,31
133,27.4598,21,27,29
134,27.4598,21,27,29
135,27.6265,23,27,29
136,27.7931,23,27,31
137,27.7931,23,27,31
138,27.7931,23,27,31
139,27.7931,23,27,31
140,27.7931,21,26,31
141,27.7082,22,27,31
142,27.7088,22,27,31
143,27.7921,22,27,32
144,27.6249,21,27,31
145,27.7082,21,27,32
146,27.7082,22,27,31
147,27.7082,22,27,31
148,27.7082,20,27,30
149,27.7098,22,27,31
150,27.6271,22,27,30
151,27.6271,22,27,30
152,27.7104,23,27,30
153,27.7937,22,27,32
154,27.7088,23,27,30
155,27.4576,21,27,29
156,27.4576,21,27,29
157,27.4576,21,27,29
158,27.4576,19,27,31
159,27.541,20,27,31
160,27.541,20,27,31
161,27.541,20,27,31
162,27.541,20,27,31
163,27.541,20,27,31
164,27.541,20,27,31
165,27.541,20,25,30
166,27.4576,20,27,30
167,27.541,20,27,31
168,27.541,20,27,31
169,27.541,20,27,31
170,27.541,20,27,31
171,27.541,20,27,31
172,27.7076,22,27,31
