Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,30.12,23,27,32
1,30.12,23,27,32
2,30.12,22,27,31
3,30.12,23,27,32
4,30.12,23,27,32
5,30.1218,23,27,32
6,29.1218,22,27,30
7,30.0741,22,27,32
8,30.0741,22,27,32
9,30.5503,22,27,33
10,30.5503,22,27,32
11,30.5503,22,27,31
12,30.5983,23,27,33
13,30.5983,23,27,33
14,30.5983,23,27,33
15,30.5983,23,27,33
16,30.5983,23,27,33
17,30.0727,22,27,32
18,30.0727,22,27,31
19,30.0727,22,27,32
20,30.0727,22,27,32
21,30.0724,22,27,32
22,30.0724,22,27,32
23,30.0724,22,27,32
24,30.12,23,27,32
25,30.1203,23,27,32
26,30.1203,23,27,32
27,30.1203,23,27,32
28,29.6441,23,27,31
29,29.6438,23,27,31
30,29.1662,23,27,30
31,29.4516,19,26,32
32,29.4516,19,26,32
33,29.0706,21,26,31
34,29.5454,21,27,31
35,29.5454,21,26,29
36,29.6406,23,27,31
37,29.593,22,27,31
38,29.593,22,27,31
39,28.2138,23,26,29
40,29.0709,21,27,30
41,29.0709,21,27,30
42,29.1694,23,27,30
43,28.6932,23,27,29
44,29.6438,23,27,31
45,29.5962,22,27,31
46,29.5492,21,27,31
47,29.5492,21,27,31
48,29.454,19,27,31
49,29.454,21,25,30
50,29.454,19,27,31
51,29.454,19,27,31
52,29.5492,21,27,31
53,29.5016,20,27,31
54,29.5016,20,27,29
55,29.5016,20,27,31
56,29.4998,20,27,31
57,29.4981,20,27,31
58,29.4981,20,27,31
59,29.5457,21,27,31
60,29.5457,21,27,31
61,29.5933,22,27,31
62,29.1171,22,27,30
63,29.1171,22,27,30
64,29.1171,22,27,30
65,29.0233,20,27,30
66,28.6882,23,26,30
67,28.6882,23,26,30
68,28.6882,23,26,30
69,29.6406,23,27,31
70,29.6406,23,27,31
71,29.6406,21,26,31
72,29.6406,23,27,31
73,29.6406,23,27,31
74,30.1168,23,27,32
75,30.1168,21,25,30
76,30.1168,23,27,32
77,30.1168,23,27,32
78,30.12,23,27,32
79,30.1186,23,27,32
80,30.1186,23,27,31
81,30.0709,22,27,32
82,29.6424,23,27,31
83,29.6424,23,27,31
84,29.6424,23,27,31
85,30.0709,22,27,32
86,30.0709,22,27,32
87,30.0709,22,27,32
88,30.0709,23,27,29
89,30.0709,22,27,32
90,30.0709,22,27,32
91,30.0709,22,27,32
92,30.0692,22,27,32
93,29.115,22,27,30
94,29.115,22,27,30
95,29.115,22,27,30
96,29.115,22,26,29
97,28.6388,22,27,29
98,28.6388,22,25,27
99,28.6388,22,27,29
100,28.6388,22,27,29
101,28.6388,22,27,29
102,28.6388,22,27,29
103,28.6388,22,27,29
104,28.6388,22,27,29
105,28.6388,22,27,29
106,28.6388,22,27,29
107,28.6882,23,27,29
108,28.6882,23,27,29
109,28.6882,23,27,29
110,28.6882,23,27,29
111,28.6882,23,27,29
112,28.6882,21,26,28
113,28.115,21,26,29
114,29.0695,21,26,31
115,29.5475,21,26,32
116,28.5951,21,26,30
117,28.5951,21,26,29
118,28.5951,21,26,30
119,28.5951,21,26,30
120,28.2124,23,26,29
121,28.2124,21,25,28
122,28.2124,23,26,29
123,28.5947,21,26,30
124,28.6424,22,26,30
125,29.5947,22,27,31
126,29.5947,21,27,31
127,29.593,22,27,31
128,29.593,22,27,31
129,29.593,22,27,31
130,30.0254,21,27,32
131,30.0254,21,27,32
132,30.0254,21,27,32
133,30.0254,22,27,31
134,30.5016,21,27,33
135,30.5016,21,27,32
136,30.1186,23,27,32
137,30.1186,22,26,32
138,30.1186,23,27,32
139,30.1186,23,27,32
140,30.1186,23,27,32
141,30.1186,23,27,32
142,30.1186,23,27,32
143,30.1186,23,27,32
144,30.0233,21,27,32
145,29.9281,19,26,33
146,29.9281,19,26,33
147,29.9281,19,26,33
148,29.9281,19,26,33
149,29.9281,19,26,33
150,29.4533,19,26,32
151,29.4533,19,26,32
152,29.4501,19,26,32
153,29.4501,19,26,32
154,29.5471,21,26,32
155,29.4519,19,26,32
156,29.9775,20,27,32
157,30.0727,22,27,32
158,30.0727,22,27,32
159,30.0727,22,26,30
160,29.5489,21,26,32
161,30.0727,22,27,32
162,29.5947,22,26,32
163,29.5947,21,25,31
164,29.5947,22,26,32
165,29.4977,20,27,31
166,29.4977,20,27,31
167,29.4977,20,27,31
168,29.4977,20,27,31
169,29.4977,20,27,31
170,29.5947,22,26,32
171,29.6406,23,26,32
172,29.6406,23,26,32
173,29.593,22,26,32
174,29.1186,22,27,30
175,29.1203,22,27,30
176,29.1203,24,26,30
177,29.1203,22,26,30
178,28.6441,22,27,29
179,28.6441,22,27,29
180,28.6441,22,26,29
181,29.5965,22,27,31
182,29.5965,22,27,31
