Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,27.9194,22,27,32
1,27.9194,22,27,32
2,27.9194,19,27,32
3,27.9194,22,27,32
4,27.9194,20,27,31
5,27.9194,22,27,31
6,27.9194,23,26,31
7,27.9194,21,26,32
8,27.9194,21,27,32
9,27.9194,22,25,33
10,27.9194,23,27,29
11,27.9194,22,27,32
12,27.9194,22,26,31
13,27.9194,22,27,31
14,27.9194,22,27,30
15,27.9194,22,27,32
16,27.9194,22,27,32
17,27.9194,22,27,32
18,27.9194,22,27,29
19,27.9194,24,26,32
20,27.9194,22,27,32
21,27.9194,22,27,31
22,27.9194,22,26,29
23,27.9194,22,27,32
24,27.9194,23,26,32
25,27.9194,23,27,32
26,27.9194,22,26,33
27,27.9194,22,26,32
28,27.9194,23,27,30
29,27.9194,21,27,33
30,27.9194,22,27,29
31,27.9194,22,25,31
32,27.9194,22,26,32
33,27.9194,22,26,31
34,27.9194,21,25,31
35,27.9194,20,27,31
36,27.9194,22,26,31
37,27.9194,22,27,31
38,27.9194,22,27,31
39,27.9194,21,26,32
40,27.9194,21,27,31
41,27.9194,22,26,32
42,27.9194,22,27,30
43,27.9194,22,27,31
44,27.9194,21,26,32
45,27.9194,23,27,31
46,27.9194,22,27,32
47,27.9194,22,27,31
48,27.9194,22,26,32
49,27.9194,22,26,33
50,27.9194,21,27,30
51,27.9194,21,27,31
52,27.9194,22,26,31
53,27.9194,22,27,31
54,27.9194,22,27,32
55,27.9194,23,26,28
56,27.9194,22,27,33
57,27.9194,22,26,31
58,27.9194,22,27,32
59,27.9194,23,27,31
60,27.9194,23,27,31
61,27.9194,20,27,31
62,27.9194,21,27,32
63,27.9194,21,27,32
64,27.9194,22,27,32
65,27.9194,21,27,31
66,27.9194,22,27,31
67,27.9194,22,27,32
68,27.9194,22,26,32
69,27.9194,22,27,31
70,27.9194,22,26,31
71,27.9194,21,27,32
72,27.9194,23,27,31
73,27.9194,22,25,28
74,27.9194,23,27,32
75,27.9194,21,27,32
76,27.9194,20,27,31
77,27.9194,23,27,30
78,27.9194,21,25,32
79,27.9194,23,27,32
80,27.9194,22,27,31
81,27.9194,21,27,31
82,27.9194,21,27,32
83,27.9194,22,27,31
84,27.9194,22,27,31
85,27.9194,22,27,32
86,27.9194,22,26,31
87,27.9194,22,27,31
88,27.9194,21,26,31
89,27.9194,22,27,32
90,27.9194,22,26,31
91,27.9194,22,27,31
92,27.9194,22,27,32
93,27.9194,21,26,31
94,27.9194,22,26,32
95,27.9194,22,27,31
96,27.9194,22,26,31
97,27.9194,22,27,31
98,27.9194,22,26,31
99,27.9194,22,26,32
100,27.9194,22,27,32
101,27.9194,21,27,33
102,27.9194,21,27,32
103,27.9194,22,27,31
104,27.9194,21,27,32
105,27.9194,21,27,31
106,27.9194,22,27,32
107,27.9194,22,27,32
108,27.9194,22,26,32
109,27.9194,23,27,31
110,27.9194,23,27,31
111,27.9194,20,27,32
112,27.9194,22,26,32
113,27.9194,22,27,31
114,27.9194,21,26,30
115,27.9194,22,27,32
116,27.9194,22,24,32
117,27.9194,22,27,33
118,27.9194,22,27,32
119,27.9194,22,26,31
120,27.9194,22,27,32
121,27.9194,23,27,33
122,27.9194,21,26,33
123,27.9194,22,27,31
124,27.9194,22,27,31
125,27.9194,23,27,32
126,27.9194,22,27,33
127,27.9194,22,27,32
128,27.9194,21,26,31
129,27.9194,23,27,32
130,27.9194,22,26,31
131,27.9194,22,27,29
132,27.9194,22,27,32
133,27.9194,21,27,31
134,27.9194,21,27,31
135,27.9194,20,27,31
136,27.9194,21,26,29
137,27.9194,22,27,30
138,27.9194,21,26,31
139,27.9194,23,27,31
140,27.9194,21,27,31
141,27.9194,22,26,29
142,25.6403,24,26,31
143,25.6403,24,26,31
144,25.6403,24,26,31
145,25.6403,24,26,31
146,24.807,23,26,31
