Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,27.5541,21,25,28
1,27.5541,22,26,30
2,27.5541,21,27,32
3,27.5541,22,27,32
4,27.5541,21,25,30
5,27.5541,22,27,31
6,27.5541,21,27,30
7,27.5541,23,25,31
8,27.5541,23,27,31
9,27.5541,22,27,31
10,27.5541,21,27,31
11,27.5541,20,26,31
12,27.5541,21,27,31
13,27.5541,22,26,30
14,27.5541,22,25,31
15,27.5541,22,26,30
16,27.5541,23,27,31
17,27.5541,23,27,31
18,27.5541,21,27,31
19,27.5541,21,27,31
20,27.5541,22,27,31
21,27.5541,22,26,28
22,27.5541,23,27,32
23,27.5541,22,27,31
24,27.5541,23,26,32
25,27.5541,20,27,31
26,27.5541,23,27,31
27,27.5541,22,27,31
28,27.5541,22,27,31
29,27.5541,22,27,30
30,23.9734,22,26,31
31,24.0548,22,27,31
32,24.8881,23,27,31
33,24.8881,22,27,32
34,24.9734,23,27,32
35,24.8048,23,27,30
36,23.3028,21,27,32
37,23.3028,21,27,32
38,23.2195,21,27,31
39,23.2195,21,27,31
40,24.0567,22,27,31
41,24.7217,23,27,29
42,24.7217,22,27,30
43,24.7197,23,27,29
44,23.8864,22,27,29
45,23.8864,22,27,29
46,24.0531,22,27,31
47,24.0531,21,27,31
48,24.0531,22,27,31
49,24.9717,23,27,32
50,24.9717,23,27,32
51,24.9717,23,27,32
52,24.9717,23,27,32
53,25.0548,23,27,33
54,25.0548,23,27,33
55,25.0548,22,27,31
56,24.9714,23,26,33
57,24.9714,23,26,33
58,24.9714,23,26,33
59,24.9714,21,27,32
60,24.9714,23,27,32
61,24.9712,23,27,32
62,24.9712,23,27,32
63,24.9731,23,27,32
64,24.9731,23,27,32
65,24.8898,23,27,31
66,24.8898,23,27,31
67,24.8898,23,27,31
68,24.8898,23,27,31
69,24.0584,22,27,31
70,24.0548,22,27,31
71,24.0548,22,27,31
72,24.9714,23,27,32
73,24.9714,23,27,32
74,24.9714,23,27,32
75,24.9714,22,27,31
76,24.9714,22,27,31
77,23.3048,21,27,32
78,22.3881,20,27,31
79,22.2195,20,27,29
80,22.2195,20,27,29
81,22.2195,20,27,29
82,21.8881,20,25,27
83,22.0548,20,26,28
84,22.0548,20,26,28
85,22.0548,20,26,28
