Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,27.0321,22,27,30
1,27.0321,22,27,30
2,27.0321,22,27,30
3,27.0321,22,27,30
4,27.5053,22,27,31
5,26.5529,22,27,29
6,27.5033,23,27,30
7,27.0271,22,27,30
8,27.5033,23,27,30
9,27.9795,24,27,30
10,27.5033,22,27,31
11,27.5033,22,27,31
12,27.5033,22,27,31
13,27.5033,22,27,31
14,27.5053,22,27,31
15,27.9815,22,27,32
16,27.5053,22,27,31
17,27.5053,22,27,31
18,27.5053,22,27,31
19,27.5053,22,27,31
20,27.5053,22,27,31
21,27.5053,22,27,31
22,27.5053,22,27,31
23,27.5043,22,27,31
24,27.5043,22,26,29
25,27.5043,22,27,31
26,27.0281,23,27,29
27,27.5063,23,27,30
28,27.9805,23,27,31
29,27.9805,23,27,31
30,27.9805,23,27,31
31,27.9805,23,27,31
32,27.9805,23,27,31
33,27.0281,21,27,31
34,27.0281,21,27,31
35,27.0262,21,27,31
36,27.5023,22,27,31
37,27.0262,22,27,30
38,27.0262,22,27,30
39,27.0262,22,27,30
40,27.0262,22,27,30
41,27.0262,22,27,30
42,27.0281,22,27,30
43,28.9368,23,27,33
44,28.9368,23,27,33
45,28.9368,21,27,32
46,28.9368,23,27,33
47,27.9835,23,27,31
48,27.9835,21,27,31
49,27.9835,23,27,31
50,27.9835,22,25,31
51,28.415,23,26,32
52,28.415,23,26,32
53,28.415,23,26,32
54,28.415,22,27,30
55,28.415,23,25,29
56,28.415,21,26,30
57,28.4626,23,27,32
58,27.5103,21,27,32
59,28.4616,23,27,32
60,28.4616,23,27,32
61,28.4616,23,27,32
62,28.4616,23,27,31
63,27.9854,22,27,32
64,28.4616,22,27,33
65,28.4616,22,27,33
66,28.4616,22,27,33
67,28.4616,22,27,33
68,28.4616,22,27,32
69,28.4616,22,27,33
70,28.4616,22,25,31
71,28.4616,22,27,33
72,28.4616,20,27,31
73,28.4616,22,27,33
74,28.4616,22,27,33
75,28.4616,22,27,33
76,28.4607,22,27,33
77,28.4607,22,27,31
78,28.4607,22,27,33
79,28.9368,23,27,33
80,28.9368,23,27,31
81,28.9368,23,27,30
82,28.9368,23,27,32
83,28.9368,23,27,33
84,28.4587,23,27,32
85,28.4607,23,27,32
86,28.4607,22,27,30
87,28.4607,21,27,31
88,28.4607,23,27,32
89,28.4607,23,27,32
90,28.4607,21,27,32
91,27.9844,23,27,31
92,27.9844,23,27,31
93,27.9844,23,27,29
94,27.9844,23,27,31
95,27.9844,23,27,31
96,27.9844,23,27,30
97,27.9844,23,27,31
98,27.9844,23,27,31
99,27.9368,23,26,31
100,27.4606,22,26,31
101,27.4606,22,26,31
102,27.4606,22,26,31
103,27.4606,22,26,31
104,27.4606,21,25,30
105,27.4606,22,26,31
106,27.4606,22,26,31
107,27.9844,22,27,32
108,28.413,22,26,33
109,27.9368,21,26,33
110,27.9368,20,26,31
111,26.9844,21,26,31
112,28.413,23,26,32
113,28.413,23,26,32
114,27.5083,23,27,30
115,27.5083,21,26,30
116,27.5083,23,27,30
117,27.5083,20,27,30
118,27.5083,23,27,30
119,27.5083,23,27,30
120,27.5083,23,27,30
121,27.0321,22,27,30
122,27.0321,22,27,30
123,27.0321,22,27,30
124,27.0321,22,27,30
125,27.5083,23,27,30
126,27.5083,23,27,30
127,27.0321,22,27,30
128,27.9854,22,27,32
129,27.9854,22,27,32
130,27.9854,22,25,30
131,27.9854,21,27,31
132,27.9854,21,27,31
133,27.9835,22,27,32
134,27.9835,22,26,30
135,27.9815,22,27,32
136,27.9815,22,27,32
137,27.9815,21,27,32
138,28.4577,23,27,32
139,28.4577,23,26,31
140,28.4577,23,27,30
141,28.4577,22,25,29
142,28.4577,23,27,32
143,28.4587,23,27,32
144,28.4587,23,27,32
145,28.4587,23,27,31
146,28.4587,23,27,31
147,28.4587,21,26,31
148,28.4587,23,27,32
149,28.4587,23,27,32
150,28.4587,23,27,30
151,28.4577,23,27,32
152,28.4606,23,27,32
153,28.4606,23,27,32
154,28.9368,23,27,33
