Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,27.2513,21,27,31
1,27.9143,23,27,31
2,27.9143,22,27,32
3,27.9143,22,27,32
4,27.2476,22,27,30
5,27.2494,22,26,31
6,26.9143,21,26,31
7,27.9171,22,27,32
8,27.9153,22,27,32
9,27.9134,22,27,32
10,27.9134,22,27,32
11,27.9134,22,27,31
12,27.9134,22,27,32
13,27.9134,22,27,32
14,27.9134,22,27,32
15,27.9134,22,27,32
16,27.9134,22,27,32
17,27.9124,23,27,31
18,27.5781,23,27,30
19,27.2448,23,26,30
20,26.9114,24,26,28
21,27.5791,22,27,31
22,27.5801,22,27,31
23,27.5801,22,27,31
24,28.2486,23,27,32
25,28.2486,22,27,33
26,28.2486,22,27,33
27,28.5819,23,27,33
28,28.5819,23,27,33
29,28.5819,23,27,33
30,28.2486,23,27,32
31,28.2486,23,27,32
32,27.9171,22,27,32
33,28.2468,23,27,32
34,28.2468,23,27,31
35,28.2468,22,27,31
36,28.2468,23,27,32
37,27.9124,23,27,31
38,27.5791,22,27,31
39,27.5791,21,26,30
40,27.5791,22,27,31
41,27.5791,23,27,30
42,27.2458,22,27,30
43,27.5791,23,27,30
44,27.5791,23,27,30
45,27.5772,23,27,30
46,27.5772,23,27,30
47,27.5772,23,27,30
48,27.5772,23,27,30
49,27.5772,23,27,30
50,27.5772,23,27,30
51,27.5772,23,27,30
52,27.9153,22,27,32
53,28.2486,23,27,32
54,28.2486,23,27,32
55,28.2486,23,27,32
56,28.2486,23,27,32
57,28.2494,23,27,32
58,28.2494,23,27,32
59,28.2476,23,27,32
60,28.2476,21,27,32
61,27.5809,21,27,32
62,26.9143,20,27,31
63,27.2476,21,27,31
64,27.2476,21,27,31
65,27.2494,21,27,31
66,27.5828,22,26,32
67,27.5828,22,26,32
68,27.5828,22,26,32
69,27.9161,23,26,32
70,27.9161,21,26,30
71,27.5809,21,27,32
72,27.5809,21,27,31
73,26.9143,21,26,31
74,27.2476,21,26,32
75,27.2476,21,26,32
76,28.2486,22,27,33
77,28.2486,22,26,31
78,28.2486,22,27,33
79,27.9153,22,27,32
80,27.5819,22,27,31
81,27.9153,23,27,31
82,28.2486,23,27,32
83,28.2486,23,27,32
84,27.5801,22,27,31
85,27.5783,22,27,31
86,27.2449,22,27,30
87,27.5783,22,27,31
88,27.5783,22,27,31
89,27.5819,22,26,32
90,27.5828,22,26,32
91,27.5828,22,26,32
92,27.5828,22,26,32
93,27.5819,22,26,32
94,27.5819,22,26,32
95,27.5828,22,26,32
96,27.5819,22,26,32
97,27.5809,23,27,30
98,27.5809,21,26,29
99,27.5809,23,27,30
100,27.5809,23,27,30
101,28.2494,23,27,32
102,27.5828,21,27,32
103,27.9161,23,27,31
104,27.9161,23,27,31
105,27.9161,23,26,29
106,28.2494,23,27,32
107,28.2494,21,27,33
108,28.2494,23,27,32
109,28.2494,21,25,32
110,28.2494,23,27,32
111,28.2494,23,27,30
112,28.2494,22,27,32
113,28.2494,23,27,32
114,28.2494,23,27,32
115,28.2494,23,27,32
116,27.9161,22,27,32
117,27.9161,20,27,31
118,27.9161,22,27,32
119,27.9161,22,27,32
120,27.9161,22,25,30
121,27.9179,22,27,32
122,27.9179,22,26,30
123,28.2513,23,27,32
124,28.2513,22,27,32
125,28.2513,23,27,32
126,28.2513,23,25,31
127,28.2513,23,27,32
128,28.2513,23,27,32
129,28.2494,23,27,32
130,28.2494,22,27,32
131,28.2494,23,27,32
132,27.9143,23,27,31
133,27.9143,22,27,30
134,27.9143,23,27,31
135,27.9161,23,27,31
136,27.9161,23,27,31
137,28.2494,23,27,32
138,28.2494,23,27,32
139,28.2476,23,27,32
140,28.2476,23,27,32
141,28.2476,23,27,32
142,28.2476,23,27,32
143,28.2476,23,27,32
144,27.5809,21,27,32
145,27.5809,21,27,32
146,27.5791,21,27,32
147,27.5791,21,27,32
148,27.5801,21,27,32
149,27.2458,22,27,30
150,27.2458,22,27,30
151,27.5791,22,27,31
152,27.5791,21,27,31
153,27.5791,22,27,31
154,27.5772,22,27,31
155,26.2468,20,27,29
156,26.2468,20,27,29
157,26.2468,20,27,29
158,26.2468,20,27,29
159,26.2468,21,25,27
160,26.5801,21,27,29
161,26.5801,21,27,29
162,27.9134,23,27,31
163,27.2476,22,27,30
164,26.2468,21,25,30
165,27.2468,22,26,31
