Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,27.5073,22,27,31
1,27.5073,22,27,31
2,27.5073,22,27,31
3,27.9835,22,27,32
4,27.9835,23,27,30
5,27.5073,21,27,32
6,27.9835,22,27,32
7,27.9835,22,27,32
8,27.9815,22,27,32
9,27.9815,22,27,32
10,27.5053,22,27,31
11,27.9795,23,27,31
12,27.0281,21,27,31
13,27.9835,22,27,32
14,27.9835,22,27,32
15,27.9835,22,27,32
16,27.9835,22,27,32
17,27.9835,22,27,32
18,27.9835,22,27,30
19,27.9835,22,27,32
20,27.9835,22,27,32
21,27.9835,22,27,32
22,27.9835,22,27,32
23,27.9835,22,26,30
24,28.4587,23,27,32
25,28.4587,23,27,31
26,27.9825,21,27,33
27,27.9825,20,26,30
28,28.4587,22,27,33
29,28.4587,22,27,32
30,28.4111,22,26,33
31,28.4111,22,26,33
32,28.4111,22,27,32
33,28.4587,22,27,33
34,28.4587,22,27,33
35,28.4597,22,27,33
36,28.4597,22,26,31
37,27.9835,22,27,32
38,27.9835,23,27,30
39,27.9835,22,27,32
40,27.9835,22,27,32
41,27.9835,22,26,31
42,26.5549,20,27,31
43,25.6015,20,27,29
44,25.6005,20,27,29
45,27.5063,22,27,31
46,27.0301,22,27,30
47,26.5539,21,27,30
48,26.5539,21,27,30
49,26.5539,21,26,29
50,28.4587,23,27,32
51,28.4587,23,27,31
52,27.9815,22,27,32
53,27.9815,21,27,32
54,27.9815,21,27,32
55,27.9815,22,27,32
56,27.9815,22,27,32
57,27.9815,22,27,32
58,27.9835,22,27,32
59,27.9835,22,27,32
60,27.9835,23,27,31
61,27.9835,23,27,31
62,27.9835,23,27,31
63,28.9378,23,27,33
64,28.9378,22,26,31
65,28.9378,23,27,33
66,28.9378,22,27,33
67,28.9378,21,27,33
68,28.4616,23,27,32
69,28.4597,23,27,32
70,28.4597,23,27,32
71,28.4597,23,27,32
72,28.4597,23,27,32
73,27.9835,22,27,32
74,28.4597,23,27,32
75,28.9368,23,27,33
76,28.9368,23,27,33
77,28.9368,23,27,33
78,28.9368,23,27,31
79,27.5063,22,27,31
80,27.5063,21,27,31
81,27.5033,22,27,31
82,27.5033,22,27,31
83,27.5033,22,27,31
84,27.5033,22,27,31
85,27.5033,22,27,31
86,27.4557,22,26,31
87,27.9319,22,26,32
88,27.9319,22,26,32
89,27.9319,22,26,32
90,27.9319,22,26,30
91,27.9319,22,26,31
92,27.9319,23,26,31
93,27.9815,22,27,32
94,27.5043,21,27,32
95,27.5043,21,27,32
96,27.5043,21,27,30
97,27.9785,22,27,32
98,27.9815,22,27,32
99,27.9815,21,26,31
100,27.9815,22,27,32
101,25.5053,22,25,27
102,25.9815,23,25,27
103,24.9815,22,24,26
104,24.9815,22,24,26
105,24.9815,21,24,26
106,26.5053,23,26,28
107,26.5053,23,26,28
108,27.5073,23,27,30
109,27.5073,23,27,30
110,27.5073,23,27,30
111,27.9845,22,27,32
112,28.4607,22,27,33
113,28.4607,22,27,31
114,28.4607,22,27,32
115,28.4607,22,27,32
116,27.5073,22,27,31
117,27.9835,22,27,32
118,27.9835,22,27,32
119,27.9835,20,27,32
120,27.9835,21,26,31
121,27.5073,22,27,31
122,27.0311,21,27,31
123,27.5073,22,27,31
124,27.5073,22,27,31
125,27.5073,20,27,31
126,27.5073,19,27,30
127,27.9845,22,27,32
128,27.9825,22,27,32
129,27.9825,22,27,32
130,27.9825,21,26,31
131,27.9825,22,27,32
132,27.9825,22,27,32
133,27.9805,22,27,32
134,27.4567,22,26,31
135,27.9805,22,27,32
136,28.4547,23,27,32
137,27.9785,23,27,31
138,27.9785,23,27,31
139,27.9785,23,27,31
140,27.9785,23,27,31
141,27.9785,23,26,30
142,27.9785,21,25,31
143,27.9785,21,27,31
144,27.5043,21,27,32
145,27.5063,21,27,32
146,27.5063,21,27,32
147,27.5073,21,27,32
148,27.5073,20,26,32
149,27.9835,21,27,33
150,27.9835,21,27,33
151,27.9835,21,27,33
152,27.9349,23,26,31
153,27.9825,23,27,31
154,27.9825,22,27,32
155,27.9825,22,27,32
156,27.9349,22,26,32
157,27.9825,22,27,32
158,28.4587,22,27,33
159,28.4587,22,25,33
160,27.9845,22,27,32
161,27.9835,22,27,32
162,27.9835,22,27,32
163,27.9835,22,25,30
164,27.9835,22,27,32
165,27.9835,20,26,32
166,27.9835,22,27,32
167,27.9835,21,25,28
168,27.9835,22,27,32
169,28.4597,22,27,33
170,28.4597,22,27,32
171,28.9358,23,27,33
172,28.9358,23,27,33
173,28.9358,22,27,33
174,27.9854,21,27,33
175,27.9854,21,27,33
176,27.9854,19,27,33
177,27.9854,21,27,33
178,27.9854,21,27,33
179,27.9854,21,27,31
180,28.4587,23,27,32
181,28.4587,23,27,32
182,28.4587,22,27,31
183,28.4587,23,27,32
184,28.4587,21,27,31
185,28.4587,23,27,32
186,28.4587,23,27,32
187,27.5063,21,27,32
188,27.5073,21,27,32
189,27.5073,21,27,32
190,27.5073,21,27,32
191,26.5549,19,27,32
192,27.0311,21,27,31
193,26.9815,21,26,31
194,26.9815,21,26,31
195,27.4091,21,25,32
196,27.4091,21,25,32
197,27.4091,19,25,30
198,27.4091,21,25,32
199,27.4091,22,26,29
200,27.4091,21,25,32
201,27.4091,21,25,32
202,27.4091,21,25,32
203,27.4091,21,25,32
204,27.4091,21,25,32
205,27.4091,21,25,32
206,27.5053,22,27,31
207,27.0291,22,27,30
208,27.0291,22,27,30
209,27.0291,22,27,30
210,26.9815,22,26,30
211,26.9825,22,26,30
212,27.4587,23,26,30
213,27.4587,23,26,30
214,26.9825,22,26,30
215,28.4616,23,27,32
216,28.4616,23,27,32
217,27.5073,23,27,30
