Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,26.0693,23,27,30
1,26.0676,23,27,30
2,26.5437,24,27,30
3,26.5425,24,27,30
4,26.6396,24,27,32
5,26.1634,23,27,32
6,26.1634,23,25,30
7,24.6396,22,25,30
8,25.1157,23,25,30
9,24.6378,22,25,30
10,24.6854,21,26,31
11,25.0646,22,26,29
12,25.0646,22,24,29
13,25.114,22,26,30
14,25.114,22,26,30
15,25.0681,22,26,29
16,25.1651,22,26,31
17,25.1651,22,26,31
18,24.6425,22,25,30
19,25.1663,22,26,31
20,24.6889,21,26,31
21,24.6889,21,26,31
22,24.6889,21,26,31
23,24.6872,21,26,31
24,24.6872,21,26,31
25,24.6872,21,26,31
26,24.6866,21,26,31
27,23.2086,19,25,30
28,24.639,21,26,30
29,24.639,21,26,30
30,25.1152,21,27,30
31,26.1152,23,27,31
32,26.1152,23,27,31
33,26.1152,23,27,31
34,26.1152,22,27,31
35,26.1152,23,27,31
36,26.1152,22,27,30
37,26.1152,23,27,31
38,26.1152,23,27,31
39,25.6413,22,27,31
40,25.6413,22,27,31
41,26.0693,23,27,30
42,26.1187,23,27,31
43,26.1187,23,27,31
44,26.0711,23,27,30
45,26.0711,23,27,30
46,26.0711,23,27,30
47,26.0711,23,27,30
48,26.0711,23,27,30
49,26.0711,23,27,30
50,26.0711,23,27,30
51,26.0711,21,27,32
52,26.0711,22,27,30
53,26.0711,23,27,30
54,26.0711,23,27,30
55,26.1175,23,27,31
56,26.1175,23,27,31
57,26.1175,21,27,31
58,26.1175,21,27,31
59,26.1651,23,27,32
60,26.1651,23,26,32
61,26.1651,23,27,32
62,26.1669,23,27,32
63,26.1669,23,27,32
64,25.6907,22,27,32
65,25.6907,22,27,32
66,25.6907,22,27,32
67,25.6907,21,27,32
68,25.6431,22,27,31
69,25.6431,22,27,31
70,25.6413,22,27,31
71,25.6413,22,27,31
72,26.1164,23,27,31
73,26.1181,23,27,31
74,25.6419,22,27,31
75,25.6419,22,27,31
76,25.6419,22,27,31
77,25.6419,22,27,31
78,25.6425,22,27,31
79,25.6425,22,27,31
80,25.6425,22,27,31
81,25.6425,22,27,31
82,25.1152,21,27,30
83,25.1152,21,27,30
84,24.5931,21,26,29
85,24.5931,21,26,29
86,25.2122,21,27,32
87,25.2122,21,27,32
88,26.0681,23,27,30
89,26.0681,23,27,30
90,26.0664,23,27,30
91,25.5902,23,26,30
92,25.5902,23,26,30
93,25.6872,23,26,32
94,25.6872,23,26,32
95,25.6872,23,26,32
96,25.6872,23,26,32
97,25.6872,23,26,32
98,25.6872,23,26,32
99,25.6872,23,26,32
100,26.1175,23,27,31
101,26.1175,23,27,31
102,25.0699,22,26,29
103,25.0699,22,26,29
104,25.5955,22,27,30
105,25.1193,22,26,30
106,25.1193,20,26,31
107,25.1193,22,26,30
108,25.1193,21,27,30
109,24.5955,21,26,29
110,24.5955,21,24,27
111,25.0717,22,26,29
112,25.024,23,25,28
113,25.1193,21,27,30
114,25.1669,21,27,31
115,25.1669,21,27,31
116,25.1669,21,27,31
117,25.1169,21,27,30
118,25.0693,21,27,29
119,25.0676,21,27,29
120,25.1646,21,27,31
121,25.6407,22,27,31
122,25.6407,22,27,31
123,25.5931,22,27,30
124,25.5931,21,27,30
125,25.5931,20,27,30
126,25.5931,21,27,30
127,25.6407,22,27,31
128,25.1646,21,27,31
129,26.1646,23,27,32
130,25.6884,22,27,32
131,26.2145,23,27,33
132,26.2145,21,27,32
133,26.2145,21,26,33
134,26.2127,23,27,33
135,26.2127,23,27,33
136,26.2127,23,27,33
137,26.2127,23,27,31
