Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,30.3401,23,26,31
1,30.3401,21,27,31
2,30.3401,21,27,31
3,29.5947,22,27,31
4,30.1186,23,27,32
5,30.1186,23,27,31
6,29.0727,21,26,31
7,29.0727,21,26,31
8,29.5489,21,27,31
9,29.1203,22,27,30
10,29.1679,23,27,30
11,29.1679,21,26,28
12,29.1679,23,27,29
13,29.1203,22,27,30
14,29.5965,22,27,31
15,29.6406,23,27,31
16,29.6406,22,27,30
17,29.6406,23,27,31
18,29.6406,23,27,31
19,29.6406,23,27,31
20,29.6406,22,27,30
21,29.1186,22,26,31
22,29.1186,22,26,31
23,29.0709,21,26,31
24,29.0692,21,26,31
25,30.12,23,27,32
26,30.12,21,27,31
27,30.12,21,25,31
28,30.12,23,27,32
29,28.2152,23,25,30
30,28.12,21,25,30
31,29.0724,21,27,30
32,29.0724,21,27,30
33,28.5009,19,26,30
34,28.5944,21,26,30
35,28.5944,21,26,29
36,28.6879,23,26,30
37,28.5926,21,26,30
38,29.1623,23,26,31
39,29.1623,23,26,31
40,29.1623,23,26,31
41,29.1641,23,26,31
42,29.0688,21,26,31
43,29.0692,21,26,31
44,29.0688,21,26,31
45,29.0688,21,26,31
46,29.1641,23,26,31
47,29.1641,23,27,30
48,29.1641,23,27,30
49,29.1641,23,27,30
50,29.1641,23,27,30
51,29.1641,23,27,30
52,29.6403,23,27,31
53,29.6403,23,27,31
54,29.5454,21,27,31
55,29.5454,21,27,31
56,29.5454,21,27,31
57,29.5454,21,27,31
58,29.0692,21,27,30
59,28.593,21,26,30
60,29.1662,23,26,31
61,29.1662,23,26,31
62,28.69,23,26,30
63,28.69,23,26,30
64,28.69,23,26,30
65,28.69,21,26,28
66,28.69,23,26,28
67,29.1662,23,27,30
68,29.1662,23,27,30
69,29.1662,23,27,30
70,29.1662,23,27,30
71,29.1662,23,27,30
72,30.0233,21,27,32
73,30.5965,23,27,33
74,30.1186,23,27,32
75,30.1186,21,27,32
76,30.1186,23,27,32
77,30.1186,23,27,30
78,30.0233,21,27,32
79,29.5471,21,27,31
80,30.5013,21,27,33
81,30.5013,21,27,33
82,30.5013,21,27,32
83,30.5013,21,27,32
84,30.5503,22,27,33
85,30.5503,22,27,33
86,30.5027,21,27,33
87,30.5027,21,27,33
88,30.5027,21,27,33
89,30.5027,21,27,33
90,30.5979,23,27,33
91,30.5979,23,27,33
92,30.1186,23,27,32
93,30.1186,23,27,32
94,30.1186,23,27,32
95,30.1186,22,26,29
96,30.1186,22,27,29
97,30.1186,23,27,32
98,30.1186,23,27,32
99,29.6424,23,27,31
100,29.1662,23,27,30
