Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,30.1743,20,27,30
1,30.1743,20,26,30
2,30.1743,23,27,32
3,30.1743,19,25,30
4,30.1743,22,27,32
5,30.1743,22,27,31
6,30.1743,23,27,31
7,30.1743,22,27,30
8,30.1743,21,27,31
9,30.1743,21,27,31
10,30.1743,22,26,31
11,30.1743,23,27,31
12,28.4597,23,27,32
13,28.4597,23,27,32
14,28.4597,24,27,31
15,28.4597,22,26,31
16,27.0321,21,27,31
17,27.0321,21,27,31
18,27.5083,22,27,31
19,27.5083,22,27,31
20,27.5083,22,27,31
21,27.5083,22,27,31
22,27.5083,22,27,31
23,26.5559,21,27,30
24,26.5559,21,27,30
25,26.5559,21,27,30
26,27.0321,21,27,31
27,27.034,21,27,31
28,27.0321,21,27,31
29,27.0321,21,27,31
30,27.5073,22,27,31
31,27.9835,23,27,31
32,27.9835,23,27,31
33,27.9835,23,27,31
34,27.9835,23,27,31
35,27.9835,23,27,31
36,28.9358,23,27,33
37,28.9358,21,27,31
38,28.4597,23,27,32
39,28.4597,23,27,32
40,28.4597,23,27,32
41,28.4597,23,27,32
42,28.4597,23,27,32
43,28.4597,23,27,31
44,28.4597,21,26,29
45,28.9378,23,27,33
46,28.9378,20,27,32
47,28.9378,22,27,31
48,28.9378,23,26,31
49,28.9378,23,27,29
50,28.9378,23,27,33
51,28.9378,22,26,31
52,28.4616,23,27,32
53,28.4616,23,27,32
54,27.5093,21,27,32
55,27.5093,21,27,32
56,27.5112,21,27,32
57,27.5112,21,27,32
58,27.5112,21,27,32
59,27.5112,21,27,32
60,27.5112,19,25,30
61,28.4616,22,27,33
62,28.4616,21,27,32
63,28.4616,21,27,33
64,28.4616,20,27,30
65,28.4616,22,27,32
66,28.4616,22,27,33
67,28.4587,22,27,33
68,28.4587,22,27,31
69,28.4587,22,27,33
70,28.4587,22,27,33
71,28.4587,22,27,33
72,27.9825,22,27,32
73,27.9835,22,27,32
74,27.9845,23,27,31
75,27.9825,23,27,31
76,27.9825,23,27,31
77,27.9825,23,27,31
78,27.9825,23,27,31
79,27.9825,21,27,31
80,27.9825,22,27,32
81,27.9825,21,27,31
82,27.9815,23,27,31
83,27.9815,23,27,31
84,28.4557,23,27,32
85,28.4557,21,27,30
86,28.4557,23,27,32
87,28.4577,23,27,32
88,28.4577,21,25,30
89,27.9339,23,26,31
90,27.9358,23,26,31
91,27.9358,23,26,31
92,27.9378,23,26,31
93,27.9378,23,26,31
94,27.9378,23,26,31
95,27.9378,21,26,31
96,28.4597,23,27,32
97,28.4616,23,27,32
98,28.4597,23,27,32
99,28.4597,23,27,32
100,27.9835,22,27,32
101,28.4616,23,27,32
102,28.4616,23,27,32
103,28.4616,23,27,32
104,28.4616,23,27,32
105,28.4616,23,27,32
106,28.4616,22,27,32
107,28.4616,23,27,32
108,28.4616,19,26,32
109,27.5093,21,27,32
110,28.4616,23,27,32
111,28.4616,21,27,32
112,28.4616,23,27,32
113,27.9854,22,27,32
114,27.9378,22,26,32
115,27.9378,22,26,32
116,27.9378,22,26,32
117,27.9378,22,26,32
118,27.9378,22,26,32
119,27.9378,22,26,32
120,27.9378,22,26,32
121,27.9378,22,26,31
122,27.9378,22,26,32
123,27.9378,22,26,32
124,27.9378,22,26,32
125,27.9378,22,26,32
126,27.9378,22,26,32
127,27.9854,22,27,32
128,27.5073,22,27,31
129,27.5073,19,26,29
130,27.5073,22,27,31
131,27.5073,20,25,29
132,27.5073,22,27,30
133,27.9854,22,27,32
134,27.9854,20,27,32
135,28.4616,23,27,32
136,28.4616,23,27,32
137,28.4616,23,27,32
138,28.4616,21,27,29
139,28.4616,23,27,32
140,28.4616,23,27,32
141,28.4616,23,27,30
142,27.9854,23,27,31
143,27.9854,21,27,31
144,27.5093,21,27,32
145,27.5093,21,27,32
146,27.5093,21,27,32
147,27.4616,23,26,30
148,26.9835,22,26,30
149,26.9835,22,26,30
150,26.5073,21,26,30
151,27.5093,23,27,30
152,27.5093,23,27,30
153,27.5083,23,27,30
154,27.5083,23,27,30
155,27.5083,23,27,30
156,27.5083,23,27,30
157,27.5083,23,27,30
158,27.5083,21,27,30
159,27.5083,23,27,30
160,27.9845,23,27,31
161,27.9368,23,26,31
162,27.9378,23,26,31
163,27.4616,23,26,30
164,27.4616,23,26,30
165,27.9378,23,26,31
166,27.9378,23,26,31
167,27.9854,23,27,31
168,27.9854,23,27,31
169,27.9854,23,27,31
170,27.9854,21,27,31
171,27.9854,23,27,31
172,28.4626,23,27,32
173,28.4626,23,27,31
174,28.4626,23,27,32
175,27.9854,22,27,32
176,27.9854,22,27,32
177,27.9854,23,27,29
178,27.9854,21,27,31
179,27.9854,22,27,32
180,27.9854,22,27,32
181,27.9854,22,26,30
182,27.9854,22,27,32
183,27.9854,21,27,30
184,27.9854,22,27,31
185,27.9854,22,25,30
186,27.9854,22,27,32
187,27.9854,20,27,32
188,27.9854,22,27,32
189,27.9854,22,26,30
190,27.5093,22,27,31
191,27.5093,22,27,31
192,27.5093,22,27,30
193,27.5093,22,27,31
194,27.5093,22,27,31
195,28.4616,23,27,32
196,28.4616,23,27,32
197,28.4616,23,27,32
198,28.4616,23,27,32
199,28.4616,23,27,32
200,28.4616,23,27,32
201,28.4616,23,27,30
202,28.4616,23,27,32
203,28.4616,23,27,32
204,28.4616,21,27,31
205,28.4616,22,25,30
206,28.4616,23,27,32
207,28.4616,23,27,31
208,28.4616,21,27,30
209,28.4616,23,27,32
210,28.4616,23,27,32
211,28.4616,23,27,32
212,28.4616,23,27,32
213,28.4616,21,27,30
214,28.4616,22,27,32
215,28.4616,21,27,30
216,28.4616,23,27,32
217,28.4616,23,27,32
218,28.4616,23,27,32
219,28.4616,23,27,32
220,28.4616,23,26,31
221,28.4616,21,27,32
222,28.4616,23,27,32
223,27.9864,21,27,33
224,27.9864,21,27,32
225,27.8863,23,25,31
226,27.8863,23,25,31
227,28.3615,23,25,32
228,28.3615,23,25,32
229,28.3615,23,25,32
230,28.3615,23,25,32
231,27.9805,22,27,32
232,27.9805,22,27,31
233,27.9825,22,27,32
234,28.4587,23,27,32
235,28.4587,19,27,31
236,27.5063,23,27,30
237,27.5073,23,27,30
238,27.5073,23,27,30
239,27.9835,23,27,31
240,27.9835,23,27,31
241,27.9815,23,27,31
242,27.9815,23,27,31
243,27.4547,22,26,31
244,27.5023,22,27,31
245,27.5023,22,27,31
246,27.5023,22,27,31
247,27.5053,22,27,31
248,27.5053,22,27,31
249,27.5053,22,27,31
250,27.9825,22,27,32
251,27.9825,22,27,32
252,27.9825,22,27,32
253,27.9825,22,27,32
254,27.9825,22,27,32
255,27.9825,22,27,30
256,27.9825,22,27,32
257,27.9825,20,27,32
258,27.9825,22,27,32
259,27.9825,22,27,32
260,27.9825,22,27,32
261,27.9825,22,27,32
262,27.9825,22,27,32
263,27.9825,22,27,32
264,27.9825,21,26,32
265,27.9825,23,27,31
266,27.9825,23,27,31
267,28.9349,24,27,32
268,28.9349,24,27,32
269,28.9349,24,27,32
270,28.9368,24,27,32
271,28.4607,23,27,32
272,27.9854,23,27,31
273,27.5073,22,27,31
274,27.5073,22,27,31
275,27.9835,23,27,31
276,27.9835,22,26,28
277,28.4597,23,27,32
278,28.4597,22,27,32
279,28.4597,23,27,32
280,28.4597,23,27,32
281,28.4597,23,27,32
282,27.9835,22,27,32
283,27.5073,22,27,31
284,27.9835,22,27,32
285,27.5093,22,27,31
286,27.4616,22,26,31
287,27.4616,22,26,31
288,27.5073,22,27,31
289,27.5073,22,27,31
290,27.5073,22,27,31
291,27.5073,22,27,31
292,27.5073,22,27,31
293,27.5083,22,27,31
294,27.5063,22,27,31
295,27.5063,22,27,31
296,27.5063,22,27,31
297,27.5063,20,25,32
298,27.5063,22,27,31
299,27.5063,22,27,31
300,27.9864,22,27,32
301,27.9864,19,27,32
302,27.9864,22,27,32
303,27.9864,22,27,32
304,27.9864,22,27,31
305,27.9864,22,27,32
306,27.9388,22,26,32
307,27.9388,23,26,30
308,27.8912,21,25,33
309,27.8912,21,25,32
310,27.8912,20,24,33
311,27.8912,21,25,33
312,27.9864,23,27,31
313,27.9864,23,27,31
314,27.9854,23,27,31
315,27.9854,23,27,31
316,27.9854,23,27,31
317,27.9378,22,26,32
318,27.9378,21,26,32
319,27.9854,22,27,32
320,27.9835,22,27,32
321,27.9835,22,27,32
322,27.9835,22,27,32
323,27.9835,22,27,32
324,27.9835,22,27,31
325,27.9835,22,27,31
