Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,24.1381,22,27,32
1,24.1381,21,27,32
2,24.1381,22,27,32
3,24.1381,22,27,32
4,24.1381,22,27,32
5,23.9734,22,26,31
6,24.0567,22,27,31
7,24.0567,22,27,31
8,24.8901,23,27,31
9,24.8901,23,27,31
10,24.9734,23,27,32
11,24.8898,23,27,31
12,24.8898,23,27,31
13,24.8898,22,27,31
14,24.8898,21,27,31
15,24.6401,23,26,29
16,24.9734,23,27,32
17,25.0567,23,27,33
18,24.8065,23,27,30
19,24.8065,23,27,30
20,24.8898,23,27,31
21,24.7231,23,27,29
22,24.7231,23,27,29
23,24.7231,23,27,29
24,24.6401,23,25,30
25,24.8067,23,26,31
26,24.8067,21,26,32
27,24.8067,23,26,31
28,24.8067,21,27,31
29,24.8067,23,26,31
30,24.8067,23,26,31
31,24.8067,23,26,31
32,24.7234,23,26,30
33,24.7234,23,26,28
34,24.7234,23,26,30
35,24.8048,23,26,31
36,24.8048,22,26,31
37,24.8048,23,26,31
38,24.9714,23,27,32
39,24.9714,21,26,31
40,24.7214,23,26,30
41,24.7214,23,26,30
42,24.7214,23,26,30
43,24.7214,23,26,30
44,24.7217,23,26,30
45,24.9736,23,27,32
46,24.9736,23,27,32
47,25.057,23,27,33
48,24.8903,23,27,31
49,23.057,21,25,31
50,23.0567,21,25,31
51,23.2254,21,25,33
52,23.2254,21,25,33
53,23.2254,21,25,33
54,23.392,21,27,33
55,23.392,21,27,33
56,23.3087,21,27,32
57,23.3087,21,27,32
58,23.3087,21,27,32
59,23.3104,21,27,32
60,23.3104,20,26,31
61,23.3104,21,27,32
62,23.1437,21,26,31
63,23.1437,21,26,31
64,24.0604,22,27,31
65,24.0604,22,27,31
66,23.9754,22,27,30
67,24.1403,22,27,32
68,24.1403,22,27,32
69,24.1403,22,27,32
70,24.1403,20,26,30
71,24.1403,22,27,32
72,24.1403,22,27,32
73,24.2236,22,27,33
74,24.057,22,27,31
75,24.8901,23,27,31
76,24.8901,22,27,31
77,24.9734,23,27,32
78,24.9754,23,27,32
79,25.7254,24,27,31
80,25.7254,22,27,32
81,25.7254,24,27,31
82,25.7254,22,27,31
83,25.7254,22,27,31
84,25.892,24,27,33
85,25.892,23,27,32
86,25.892,24,27,30
87,25.0587,23,27,33
88,25.0587,23,27,33
89,25.0587,23,27,31
90,24.9754,23,27,32
91,24.8084,23,27,30
92,24.8084,23,27,30
93,24.8084,23,27,30
94,24.8084,23,27,30
95,24.8084,23,27,30
96,24.8084,23,27,30
97,24.8084,23,27,30
98,24.8084,22,27,32
99,24.8084,23,27,30
100,24.8084,23,27,30
101,24.8918,23,27,31
102,23.9751,22,26,31
103,23.9751,22,26,31
104,23.1418,21,26,31
105,23.1418,21,26,31
106,23.2217,21,26,32
107,23.2217,21,26,32
108,24.0548,22,26,32
109,23.9714,22,26,31
110,24.0548,22,26,32
111,24.0548,22,26,32
112,24.0548,22,26,32
113,24.0548,22,26,32
114,23.2234,21,26,32
115,23.2234,21,26,32
116,23.1401,21,26,31
117,23.2217,21,27,31
118,23.1384,21,27,30
119,23.1384,21,27,30
120,23.1384,21,27,30
121,24.805,23,27,30
122,24.805,23,27,30
123,23.057,21,26,30
124,23.2236,21,26,32
125,23.9717,22,27,30
126,24.1384,22,27,32
127,24.1384,22,27,30
128,24.1384,22,27,32
129,24.1384,22,27,32
130,24.1384,21,27,32
131,24.1384,22,27,32
132,24.1384,22,27,32
133,23.9736,22,27,30
134,23.9736,20,27,31
135,23.2236,21,27,31
136,23.3903,21,27,33
137,23.3884,21,27,33
138,23.3884,21,27,33
139,23.3884,21,27,33
140,23.3903,21,27,33
141,23.3903,21,27,33
142,23.392,21,27,33
143,24.2254,22,27,33
144,24.892,23,27,31
145,24.892,23,27,31
146,24.892,23,27,31
147,24.892,23,27,31
148,24.142,22,27,32
149,24.142,22,27,32
150,24.142,22,27,32
151,24.142,22,27,32
152,24.142,21,27,32
153,24.142,22,27,32
154,24.0587,22,27,31
155,24.0587,22,27,31
156,24.0587,22,27,31
157,24.642,23,26,29
158,24.642,22,26,29
159,24.892,23,27,31
160,24.892,23,27,31
161,24.892,23,27,31
162,24.892,23,26,31
163,24.892,23,27,30
164,24.892,23,27,31
165,24.892,21,27,32
166,24.892,23,27,31
167,24.892,23,27,31
168,24.6381,23,26,29
169,24.8087,23,27,30
170,24.8087,23,27,30
171,23.9754,22,27,30
172,23.9754,21,27,30
173,23.9734,22,27,30
174,24.1401,22,27,32
175,24.1401,22,27,32
176,24.1401,22,27,32
177,24.1401,21,27,31
178,24.9754,23,27,32
179,24.9754,23,27,32
180,24.9754,23,27,32
181,24.9754,23,27,32
182,24.8901,23,27,31
183,24.8901,23,27,31
184,24.9734,23,27,32
185,24.9734,23,27,32
186,24.9734,23,27,32
187,24.8881,23,27,31
188,24.8881,23,27,31
189,24.8048,23,27,30
190,24.8048,23,27,30
191,24.8067,23,27,30
192,24.8087,23,27,30
193,24.8087,23,27,30
194,24.8087,22,27,30
195,24.8087,23,27,30
196,24.8087,23,27,30
197,24.8087,21,27,31
198,24.8087,22,27,30
199,24.642,23,26,29
200,24.642,21,27,30
201,24.642,21,26,31
202,24.7271,23,27,29
203,24.7271,23,27,29
204,24.7271,23,27,29
205,24.8937,23,27,31
206,24.8937,22,27,31
207,24.8937,23,27,31
208,24.8937,23,27,31
209,24.8937,21,27,29
210,24.8937,23,27,31
211,24.8937,21,26,31
212,24.9771,23,27,32
213,24.9771,23,27,32
214,24.9771,22,27,32
215,24.9771,23,27,32
216,24.8937,23,27,31
217,24.9771,23,27,32
218,24.9771,23,27,32
219,24.8937,23,27,31
220,24.8104,23,27,30
221,24.8104,22,27,30
