Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,27.7947,22,27,32
1,27.7931,22,27,32
2,27.7931,22,27,32
3,27.7098,22,27,31
4,27.7098,22,27,31
5,27.7098,22,27,31
6,27.5431,22,27,29
7,27.5431,22,27,29
8,27.6265,22,27,30
9,27.6265,22,27,30
10,27.6265,19,25,29
11,27.7915,22,27,32
12,27.7915,22,27,31
13,27.7915,22,27,32
14,27.7915,22,27,32
15,27.7915,22,27,32
16,27.8749,23,27,32
17,27.8749,23,27,32
18,27.6249,22,27,30
19,27.8749,23,27,32
20,27.8749,23,27,32
21,27.7915,23,27,31
22,27.7915,22,26,31
23,27.7082,22,27,31
24,27.6249,21,27,31
25,27.5415,20,27,31
26,27.5415,20,27,31
27,27.5415,20,27,31
28,27.7082,22,27,31
29,27.7082,22,27,31
30,27.7915,23,27,31
31,27.7092,22,27,31
32,27.7092,22,27,31
33,27.6259,20,27,32
34,27.6259,20,27,32
35,27.6259,20,27,32
36,27.7092,21,27,32
37,27.7092,21,27,32
38,27.7092,21,27,32
39,27.6259,21,27,31
40,27.6259,21,27,31
41,27.6259,21,27,31
42,27.5441,22,27,29
43,27.7092,22,27,31
44,27.7092,22,27,31
45,27.6259,21,27,31
46,27.6259,21,27,31
47,27.6259,21,27,31
48,27.7076,22,27,31
49,27.791,22,27,32
50,26.7098,20,26,31
51,27.6265,21,27,31
52,27.7947,22,27,32
53,27.7947,22,27,32
54,27.7947,22,27,32
55,27.6281,22,27,30
56,27.6281,22,27,30
57,27.6281,22,27,30
58,27.7114,22,27,31
59,27.5431,20,27,31
60,27.5431,20,27,31
61,27.5431,20,27,31
62,27.5431,20,25,31
63,27.6265,21,27,31
64,27.4598,19,27,31
65,27.4598,19,27,31
66,27.4598,19,27,31
67,27.3765,19,27,30
68,27.5463,19,27,32
69,27.5463,19,27,30
70,27.6296,19,27,33
71,27.6296,19,27,33
72,27.713,20,27,33
73,27.713,20,27,33
74,27.713,20,27,33
75,27.713,19,26,33
76,27.8796,22,27,33
77,27.8796,22,27,33
78,27.8796,22,27,33
79,27.8796,22,27,33
80,27.8796,22,27,33
81,27.8796,22,27,33
82,27.7947,22,27,32
83,27.7931,23,27,31
84,27.7931,23,27,31
85,27.7931,23,27,31
86,27.7098,22,27,31
87,27.6265,22,27,30
88,27.6265,22,27,30
89,27.6265,22,27,30
90,27.6265,22,26,30
91,27.6265,22,27,30
92,27.6265,22,27,30
93,27.6265,20,26,30
94,27.6249,21,27,31
95,27.6249,22,27,30
96,27.7082,22,27,31
97,27.791,22,27,32
98,27.5415,22,27,29
99,27.4582,21,27,29
100,26.6249,22,26,28
101,27.541,22,27,29
102,27.541,22,27,29
103,27.541,22,27,29
104,27.541,23,25,29
105,27.541,22,27,29
106,27.6243,23,27,29
107,27.7076,23,27,30
108,27.7076,23,26,30
109,27.7076,23,27,30
110,27.6243,22,27,30
111,27.6243,22,27,30
112,27.6243,22,27,30
113,27.6243,22,27,30
114,27.706,22,27,31
115,27.7921,22,27,32
116,27.7088,22,27,31
117,27.7088,22,27,31
118,27.7088,22,27,29
119,27.7088,22,27,31
120,27.6255,22,27,30
121,27.6255,22,27,30
122,27.6255,22,27,30
123,27.6255,21,25,32
124,26.9588,23,26,31
125,26.9588,23,26,31
126,26.9588,23,26,31
127,27.7921,23,27,31
128,27.7921,23,26,31
129,27.7088,23,27,30
130,27.7088,21,26,30
131,27.8771,23,27,32
132,27.8771,23,27,31
133,27.7104,23,27,30
134,27.7104,21,26,31
135,27.7104,23,27,30
136,27.7104,23,27,30
137,27.5437,21,27,30
138,27.5437,21,27,30
139,27.6271,21,27,31
140,27.6286,21,27,31
141,27.6286,21,27,31
142,27.6286,21,26,31
143,27.6286,23,26,31
144,27.6286,21,27,31
145,27.7953,22,27,32
146,27.7953,22,27,32
147,27.7953,22,27,32
148,27.7953,22,27,32
149,27.8786,23,27,32
150,27.8786,23,27,32
151,27.7953,22,27,32
152,27.7114,22,27,31
153,27.5447,20,27,31
154,27.5447,20,27,31
155,27.5447,20,27,31
156,27.5447,22,25,27
157,27.7947,22,27,32
158,27.7947,22,27,32
159,27.8781,23,27,32
160,27.8781,23,27,32
161,27.8781,21,26,30
162,27.8781,23,27,32
163,27.7947,22,27,32
164,27.7947,22,27,32
165,27.7947,23,27,31
166,27.7947,22,27,32
167,27.7947,22,27,32
168,27.8781,23,27,32
169,27.8781,23,27,32
170,27.8781,23,27,32
171,27.8781,23,27,32
172,27.7104,22,27,31
173,27.7104,23,27,30
174,27.7104,23,27,30
175,27.7108,23,27,30
176,27.7108,23,27,30
177,27.7124,23,27,30
178,27.5447,21,27,30
179,27.7124,23,27,30
180,27.7124,23,27,30
181,27.6291,23,27,29
182,27.8775,23,27,32
183,27.7941,21,27,33
184,27.7941,23,27,31
185,27.7941,23,27,31
186,27.7941,23,26,30
187,27.8775,23,27,32
188,27.8775,23,27,32
189,27.8775,23,27,32
190,27.7926,22,27,32
191,27.7926,22,27,32
192,27.7926,22,27,32
193,27.7926,22,27,32
194,27.7926,22,25,31
195,27.7941,22,27,32
196,27.7941,22,27,32
197,27.7941,22,27,32
198,27.6265,21,27,31
199,27.6265,21,27,31
200,27.6265,22,26,31
201,27.6249,21,27,31
202,27.6249,21,27,31
203,27.6259,21,27,31
204,27.6259,21,27,31
205,27.6259,22,26,31
206,27.7092,21,27,32
207,27.7108,21,27,32
208,27.7124,21,27,32
209,27.7124,21,27,32
210,27.4566,21,27,29
211,27.4566,21,27,29
212,27.4566,21,27,29
