Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,30.1658,24,27,32
1,30.0706,22,27,32
2,30.0706,21,27,31
3,30.5944,23,27,33
4,30.5944,23,27,33
5,30.642,24,27,33
6,30.642,20,27,31
7,30.642,23,27,32
8,30.642,23,26,30
9,30.1676,24,27,32
10,30.12,23,27,32
11,29.642,23,26,32
12,30.1182,23,27,32
13,30.1182,23,27,32
14,30.1182,23,27,32
15,30.1182,23,27,32
16,30.1182,23,27,32
17,30.023,21,27,32
18,30.0706,22,27,32
19,30.0706,22,27,31
20,29.9754,20,27,32
21,29.9754,20,24,28
22,29.9754,21,27,31
23,30.0706,22,27,32
24,30.5013,21,27,33
25,30.5013,21,27,32
26,30.5013,21,27,32
27,30.0709,22,27,32
28,30.0709,22,27,32
29,30.0709,22,27,32
30,30.0709,22,27,32
31,30.0233,21,27,32
32,30.0251,21,27,32
33,29.1683,23,27,30
34,29.1683,23,27,30
35,29.1665,23,27,30
36,29.1665,23,27,30
37,29.1665,23,27,30
38,29.1203,22,27,30
39,29.1203,22,27,30
40,29.1203,22,27,30
41,29.1203,22,27,30
42,29.1679,23,27,30
43,29.1679,21,27,30
44,29.1679,23,27,30
45,29.1679,23,27,30
46,29.5965,22,27,31
47,29.5965,22,27,31
48,29.5965,22,27,31
49,29.5965,22,27,31
50,29.6441,23,27,31
51,30.0727,22,27,32
52,30.1203,23,27,32
53,29.5965,22,27,31
54,30.0727,22,27,32
55,30.0727,22,27,32
56,30.0251,21,27,32
57,30.5013,21,27,33
58,30.406,19,27,33
59,29.9298,19,27,32
60,29.9298,19,27,32
61,29.4537,19,27,31
62,29.9775,20,27,32
63,30.1203,23,27,32
64,30.1203,23,27,30
65,30.0251,21,27,32
66,30.0251,21,27,32
67,30.0251,21,27,32
68,30.0251,22,26,31
69,29.5489,21,26,32
70,30.0233,21,27,32
71,30.0233,21,27,32
72,29.5468,21,27,31
73,30.5013,21,27,33
74,30.1203,23,27,32
75,30.0216,21,27,32
76,30.0216,21,26,31
77,30.0216,21,27,32
78,30.0216,21,27,30
79,30.0216,21,27,32
80,30.0233,21,27,32
81,30.0233,21,27,32
82,29.9281,19,27,32
83,29.9281,19,27,32
84,29.9757,20,27,32
85,29.9757,22,27,31
86,29.9281,19,27,32
87,29.9281,19,27,32
88,29.9263,19,27,32
89,29.9263,19,27,31
90,29.9281,19,27,32
91,30.0251,21,27,32
92,30.0727,22,27,32
93,30.12,23,27,32
94,30.1182,23,27,32
95,30.1182,23,27,32
96,30.0706,22,27,32
97,30.0706,22,27,32
98,30.0706,22,27,32
99,30.0706,22,27,32
100,30.0706,22,27,32
101,30.0706,22,27,32
102,30.0709,22,27,32
103,29.9757,20,27,32
104,29.0233,20,27,30
105,29.0233,20,27,30
106,30.1186,23,27,32
107,30.1186,23,27,32
108,30.1189,23,27,32
109,29.6427,23,27,31
110,29.6427,23,27,31
111,29.6427,21,27,31
112,30.1189,23,27,32
113,30.1189,23,27,32
114,30.1189,23,27,32
115,30.1189,22,27,30
116,30.0233,21,27,32
117,30.0233,21,27,32
118,30.0233,21,27,32
119,30.0233,22,26,32
120,30.0233,21,27,30
121,30.0233,22,27,31
122,30.0233,21,27,32
123,30.0233,23,25,32
124,30.0233,21,27,30
125,30.0233,21,26,30
126,30.0233,21,27,32
127,30.0233,21,27,32
128,30.1186,23,27,32
129,30.5947,23,27,33
130,30.5947,23,27,32
131,30.5947,23,27,33
132,30.5947,22,26,32
133,30.5947,23,27,33
134,30.5947,23,27,33
135,30.5947,22,27,31
136,29.4501,19,27,31
137,29.4501,19,27,31
138,29.5454,21,27,31
139,29.5454,21,27,31
140,29.5454,21,27,31
141,29.5471,21,27,31
142,29.5471,21,27,31
143,30.0233,21,27,32
144,30.0233,22,27,31
145,30.0233,21,27,32
146,29.5471,21,27,31
147,30.0233,21,27,32
148,30.0233,22,26,28
149,30.0233,21,27,32
150,30.0216,21,27,32
151,30.0247,21,27,32
152,30.0247,23,26,31
153,30.0247,21,27,32
154,30.0247,21,27,31
155,30.0247,21,27,31
156,30.0247,21,27,30
157,30.1182,23,27,32
158,30.1182,21,27,32
159,30.0706,22,27,32
160,30.1182,23,27,32
161,30.1182,23,27,32
162,30.0706,22,27,32
163,30.0724,22,27,32
164,29.642,23,27,31
165,29.642,23,27,31
166,30.5962,23,27,33
167,30.5486,22,27,33
168,29.5947,22,27,31
169,29.5947,22,27,31
170,29.5947,22,27,31
171,29.5947,22,27,31
172,29.5947,22,27,31
173,29.5947,20,27,31
174,30.5489,22,27,33
175,30.5489,22,27,33
176,30.5489,22,27,33
177,30.5489,22,27,31
178,30.5489,22,27,33
179,30.0727,22,27,32
180,30.0727,22,27,32
181,30.0727,22,27,32
182,30.0727,22,27,32
183,30.0709,22,27,32
184,30.0709,24,26,30
185,29.0233,20,27,30
186,29.9775,20,27,32
187,29.9775,20,27,30
188,29.9775,20,27,32
189,29.9775,20,27,32
190,29.9775,20,27,32
191,29.9298,19,27,32
192,30.0233,21,27,32
193,29.9281,19,27,32
194,29.9281,19,27,32
195,30.0233,21,27,32
196,30.1186,23,27,32
197,30.0233,21,27,32
198,30.0233,21,27,30
199,30.0233,21,27,32
200,30.5471,22,27,33
201,30.5471,23,27,31
202,30.1186,23,27,32
203,30.1182,23,27,32
204,30.1182,23,27,32
205,30.0706,22,27,32
206,30.0724,22,27,32
207,30.0724,21,26,30
208,30.1168,23,27,32
209,30.1168,23,27,32
210,30.1168,23,27,30
211,30.1168,23,27,32
212,30.1168,23,27,29
213,30.1168,23,27,32
214,30.1168,23,27,31
215,30.1168,22,26,31
216,30.1168,23,27,32
217,30.1168,23,27,30
218,30.1168,22,27,30
219,30.1168,23,27,31
220,30.1168,23,27,32
221,30.1186,23,27,32
222,30.0692,22,27,32
223,30.1168,23,27,32
224,30.1168,23,27,32
225,30.1182,23,27,32
226,30.1182,23,27,32
227,29.5457,21,27,31
228,29.5457,21,27,31
229,29.5457,21,27,31
230,29.5457,21,27,31
231,29.5457,21,27,31
232,29.5457,21,27,31
233,29.5457,21,27,31
234,29.5457,18,24,31
235,30.1171,23,27,32
236,30.1171,23,27,32
237,30.1171,23,27,32
238,30.5951,23,27,33
239,30.5951,23,27,33
240,30.5951,22,27,32
241,30.6427,24,27,33
242,30.6427,24,27,33
243,30.0695,22,27,32
244,30.0692,22,27,32
245,30.0692,22,27,32
246,30.0692,21,27,31
247,30.0709,22,27,32
248,30.1186,23,27,32
249,30.1186,23,27,31
250,30.1186,23,27,32
251,30.1186,22,27,30
252,30.0706,22,27,32
253,30.0706,22,27,32
254,30.0706,22,27,32
255,30.12,23,27,32
256,30.1186,23,27,32
257,30.0233,21,27,32
258,30.0233,21,27,32
259,30.0233,22,25,30
260,30.0709,22,27,32
261,29.5947,22,27,31
262,30.0709,22,27,32
263,30.0709,22,27,32
264,28.5933,21,27,29
265,28.5933,21,27,29
266,29.5475,21,27,31
267,29.5475,21,27,31
268,29.5468,21,27,31
269,29.5468,21,27,31
270,30.5009,21,27,33
271,30.5009,21,27,31
272,29.9281,19,27,32
273,29.1662,23,27,30
274,29.0688,21,27,30
275,29.0688,21,27,30
276,29.0688,23,26,28
277,29.642,23,27,31
278,29.5947,22,27,31
279,29.5947,22,24,28
280,29.5947,22,27,31
281,29.593,22,27,31
282,29.593,20,26,29
283,29.0692,21,27,30
284,29.0692,21,27,30
285,29.0692,21,27,30
286,29.0692,21,27,30
287,29.0692,21,27,30
288,29.0692,21,27,30
289,29.0674,21,27,30
290,30.0724,22,27,32
291,30.0247,21,27,32
292,30.0247,21,27,32
293,30.0247,21,27,32
294,30.0251,21,27,32
295,30.0251,21,27,32
296,30.0251,23,27,31
297,30.0251,21,26,32
298,30.1203,23,27,32
299,30.0251,21,27,32
300,30.0251,20,26,31
301,30.0251,21,27,32
302,30.0251,21,27,32
303,30.0251,21,27,32
304,30.0727,22,27,32
305,30.5489,22,27,33
