Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,31.6449,22,25,32
1,31.8135,22,27,32
2,31.8135,22,27,32
3,31.8135,20,27,31
4,31.8135,22,27,32
5,31.8135,22,27,32
6,31.8135,22,27,32
7,31.8135,22,27,32
8,31.8135,22,27,32
9,30.8949,22,26,31
10,30.9782,23,26,31
11,31.8113,23,26,32
12,31.8113,22,27,32
13,31.8113,22,27,30
14,31.8115,22,27,32
15,31.8115,22,27,30
16,31.8115,21,27,31
17,31.8115,22,27,32
18,31.6429,21,26,32
19,32.7262,23,27,33
20,32.7262,21,27,31
21,31.8929,23,27,32
22,31.8949,23,27,32
23,31.8949,23,27,32
24,31.8949,23,27,32
25,31.8949,23,27,32
26,31.8949,23,27,32
27,30.9782,22,27,31
28,31.0594,23,27,31
29,32.728,23,27,33
30,32.728,23,27,32
31,31.8946,23,27,32
32,31.8113,22,27,32
33,31.726,21,27,32
34,31.726,21,27,32
35,31.726,21,27,31
36,31.726,21,27,32
37,31.726,21,27,32
38,31.7241,21,27,32
39,31.7241,21,27,32
40,31.7241,21,27,32
41,31.7241,23,27,30
42,31.8074,22,27,32
43,31.8094,22,27,32
44,31.8094,22,27,32
45,31.8094,21,27,31
46,31.8094,22,27,32
47,31.8094,22,27,32
48,31.8094,22,27,30
49,31.8094,22,26,30
50,31.8094,22,27,32
51,31.8094,22,27,31
52,31.8094,21,27,31
53,31.8094,22,27,32
54,31.8094,22,27,32
55,31.8094,22,27,32
56,31.8927,23,27,32
57,31.8094,23,26,32
58,32.726,23,27,33
59,32.726,22,27,29
60,32.726,21,27,31
61,32.726,24,26,31
62,32.726,23,27,33
63,30.8927,22,26,31
64,31.8094,22,27,32
65,32.7243,23,27,33
66,32.7243,23,27,32
67,31.8929,23,27,32
68,31.7262,21,27,32
69,31.7262,21,27,32
70,31.7262,22,27,31
71,31.7262,21,27,32
72,31.5596,19,27,32
73,31.8096,22,27,32
74,31.8929,23,27,32
75,31.8929,23,27,32
76,31.8929,23,27,31
77,31.0596,23,27,31
78,31.0596,23,27,31
79,30.8949,21,27,31
80,30.8949,21,27,30
81,30.8949,21,27,31
82,32.5633,21,27,33
83,31.6466,21,26,32
84,31.8133,23,26,32
85,31.7299,22,26,32
86,31.7299,22,26,32
87,32.5613,22,26,33
88,32.5594,22,26,33
89,32.5594,22,26,31
90,32.5594,21,25,32
91,32.5594,22,26,33
92,32.5594,22,26,33
93,32.5594,22,27,31
94,32.5594,22,26,33
95,32.5594,22,26,33
96,32.5594,22,26,31
97,32.5594,22,26,33
98,32.5594,22,26,32
99,31.726,22,26,32
100,31.8927,23,27,32
101,32.478,22,25,33
102,32.728,23,27,33
103,31.8946,23,27,32
104,31.8946,23,27,31
105,31.8946,21,27,31
106,31.8946,23,27,30
107,31.8946,23,27,32
108,31.8927,23,27,32
109,31.8927,21,27,31
110,31.8927,23,27,32
111,31.8927,23,27,32
112,31.8927,23,27,32
113,31.8927,23,27,31
114,31.8927,23,27,32
115,31.8927,23,27,32
116,31.8927,23,27,31
117,31.8074,22,27,32
118,31.8074,22,27,32
119,31.8074,22,25,30
120,31.8074,22,27,32
121,31.8074,22,27,32
122,31.8074,22,27,32
123,31.7241,22,26,32
124,32.5574,22,26,33
125,32.5594,22,26,33
126,32.5594,22,26,33
127,32.6427,23,26,33
128,32.6427,22,27,31
129,32.6427,22,27,33
130,32.6446,22,27,33
131,32.6427,22,27,33
132,32.6427,22,27,31
133,32.6427,21,27,32
134,32.6427,22,27,32
135,32.6427,22,27,31
136,32.6427,22,27,33
137,32.6446,22,27,33
138,31.0613,23,27,31
139,30.2262,23,27,30
140,30.1429,22,27,30
141,30.1429,22,27,30
142,30.1429,22,27,30
143,30.1429,22,27,30
144,30.1429,22,27,30
145,30.1429,22,27,30
146,30.9762,22,27,31
147,31.0596,23,27,31
148,31.0596,21,26,31
149,31.0596,23,27,31
150,31.0613,23,27,31
151,31.0613,23,27,31
152,31.0594,23,27,31
153,31.0594,23,27,31
154,31.0594,23,27,30
155,31.0594,23,27,31
156,30.8927,21,27,31
157,30.8927,21,27,31
158,30.8929,21,27,31
159,30.8929,21,27,31
160,30.8929,21,27,31
161,30.2243,23,27,30
162,31.7282,21,27,32
163,31.7282,21,27,31
164,31.7282,21,27,32
165,31.7282,21,27,31
166,31.6449,21,26,32
167,31.6449,21,26,32
168,31.6449,22,26,31
169,31.6449,21,26,32
170,31.6449,21,26,32
171,31.6429,21,26,32
172,31.6449,21,26,32
173,31.728,21,27,32
174,31.728,21,27,32
175,31.728,21,27,32
176,31.728,21,27,32
