Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,31.3776,22,26,31
1,31.3776,22,26,32
2,31.3776,22,26,29
3,31.3776,20,26,28
4,29.5947,22,27,31
5,30.0727,22,27,32
6,30.0741,22,27,32
7,30.0741,22,27,32
8,30.0724,22,27,32
9,30.0724,22,27,30
10,29.5468,21,27,31
11,29.5468,20,24,31
12,30.023,21,27,32
13,30.023,21,27,32
14,30.023,21,27,32
15,30.023,21,26,31
16,30.023,21,27,32
17,30.023,21,27,32
18,30.023,21,27,32
19,30.023,21,27,32
20,30.023,21,27,32
21,30.023,21,27,32
22,30.023,21,27,32
23,30.023,23,26,30
24,29.0706,21,27,30
25,29.1658,23,27,30
26,29.1658,23,27,29
27,29.1658,23,27,30
28,29.1658,23,27,30
29,29.5468,21,27,31
30,29.6424,23,27,31
31,30.1662,24,27,32
32,30.1662,24,27,32
33,30.1662,22,27,30
34,30.1662,22,27,32
35,29.5947,22,27,31
36,29.1186,22,26,31
37,29.5471,21,27,31
38,30.0233,21,27,32
39,30.0233,21,27,32
40,29.5009,20,27,31
41,29.5009,20,27,31
42,29.9771,20,27,32
43,29.9757,20,27,32
44,29.9757,20,27,32
45,29.9757,20,27,30
46,30.0709,22,27,32
47,30.0709,22,27,32
48,30.0709,22,27,32
49,30.0709,20,26,30
50,30.0709,22,25,30
51,30.0692,22,27,32
52,30.0692,22,27,32
53,29.5944,22,27,31
54,29.5944,22,27,31
55,29.0706,21,26,31
56,29.0706,21,26,31
57,29.5471,21,27,31
58,29.5471,21,27,31
59,29.5471,21,27,31
60,29.5471,21,27,30
61,30.0709,22,27,32
62,30.0709,20,26,31
63,30.0709,22,27,32
64,30.0709,22,27,32
65,30.0709,22,27,32
66,30.0709,22,27,32
67,30.1186,23,27,32
68,30.1186,23,27,32
69,30.1186,23,26,33
70,29.5947,22,26,32
71,29.593,22,26,32
72,29.593,22,26,32
73,30.0692,22,27,32
74,30.0709,22,27,32
75,29.5944,22,27,31
76,29.1182,22,26,31
77,29.5944,22,27,31
78,29.5944,22,27,31
79,29.5944,22,27,31
80,29.5944,22,27,31
81,29.5944,22,26,31
82,29.5468,21,27,31
83,29.5468,21,26,29
84,29.5944,22,27,31
85,29.5944,22,27,30
86,29.5944,22,26,29
87,29.5944,22,27,31
88,29.5944,22,27,29
89,29.5944,22,27,31
90,30.0706,22,27,32
91,30.0706,21,26,31
92,30.0706,22,27,32
93,30.0706,22,27,32
94,30.0706,22,27,32
95,30.0706,22,27,32
96,30.0706,22,26,31
97,30.0706,22,27,32
98,29.5944,22,27,31
99,29.5944,22,27,31
100,29.5944,22,27,29
101,29.642,23,27,31
102,29.1658,23,27,30
103,29.1182,22,27,30
104,29.1165,22,27,30
105,29.1186,22,27,30
106,29.593,22,27,31
107,29.593,22,27,31
108,29.5912,22,27,31
109,29.5926,22,27,31
110,29.545,21,27,31
111,30.0688,22,27,32
112,30.0688,22,27,32
113,29.1182,22,27,30
114,29.1165,22,27,30
