Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,29.323,20,26,29
1,29.323,20,25,33
2,29.323,23,26,32
3,29.323,22,26,31
4,29.323,22,27,30
5,29.323,23,27,31
6,29.323,23,27,31
7,29.323,21,27,32
8,29.323,23,27,31
9,29.323,21,27,32
10,29.323,21,27,30
11,29.323,21,26,30
12,29.323,21,25,28
13,29.323,21,27,32
14,29.323,23,27,31
15,29.323,23,27,29
16,29.323,21,25,31
17,29.323,22,26,31
18,29.323,22,27,30
19,29.323,22,27,31
20,29.323,22,27,30
21,27.2486,21,27,31
22,27.2486,21,27,31
23,27.2476,21,27,31
24,27.2476,21,26,29
25,27.2476,21,27,31
26,27.5809,21,27,32
27,27.2468,22,27,30
28,26.9134,22,27,29
29,26.9134,22,27,29
30,26.9134,22,27,29
31,26.9134,22,27,29
32,26.9134,22,26,29
33,26.9134,21,27,29
34,27.2494,21,27,31
35,27.2494,21,27,31
36,27.2494,21,27,31
37,27.5828,21,27,32
38,27.5828,21,27,32
39,27.5828,21,27,32
40,27.2494,21,27,31
41,27.2494,21,27,30
42,27.2458,22,27,30
43,27.2458,22,27,30
44,27.5791,23,27,30
45,27.5791,22,27,30
46,27.5801,23,27,30
47,27.5801,23,26,31
48,27.2458,22,26,31
49,27.2476,22,26,31
50,27.9153,22,27,32
51,27.9153,21,26,31
52,27.9153,22,27,32
53,27.9153,22,27,32
54,27.9153,22,27,32
55,27.9134,22,27,32
56,27.9134,22,27,30
57,27.9134,22,27,32
58,27.9134,22,27,32
59,27.9134,22,27,32
60,27.9134,22,27,31
61,27.5801,22,27,31
62,27.5801,23,25,30
63,27.2458,22,27,30
64,27.2458,22,27,30
65,27.2476,20,27,32
66,27.2476,20,27,31
67,27.9124,22,27,32
68,27.9124,22,27,32
69,28.2458,23,27,32
70,28.2458,23,27,32
71,28.2458,23,27,32
72,28.2458,23,27,32
73,28.2458,23,27,32
74,28.2458,23,27,32
75,27.9124,22,27,32
76,27.9124,22,27,32
77,27.9134,22,27,32
78,27.9143,22,27,32
79,27.9143,21,27,32
80,27.9143,22,27,32
81,28.2476,23,27,32
82,27.2476,21,27,31
83,27.2476,21,26,29
84,27.2476,21,27,31
85,27.2476,21,27,31
86,27.2476,21,27,31
87,27.2486,21,27,31
88,27.2486,21,27,31
89,27.5819,23,27,30
90,27.9143,23,27,31
91,27.9143,23,27,31
92,27.9143,23,27,31
93,27.9143,23,27,31
94,27.9143,23,27,31
95,27.9143,23,26,31
96,27.5809,22,27,31
97,27.5809,20,27,31
98,27.5809,22,27,31
99,27.2484,22,26,31
100,28.2468,23,26,33
101,27.5801,21,26,33
102,28.2468,23,26,33
103,28.2468,23,27,32
104,28.2468,21,25,30
105,28.2468,23,25,30
106,28.2468,23,27,32
107,27.9134,21,27,33
108,27.5783,21,27,32
109,28.2449,23,27,32
110,28.2449,21,27,31
111,28.2449,23,27,32
112,28.2449,23,27,32
113,28.2449,23,27,32
114,27.9116,22,27,32
115,27.9116,22,27,32
116,27.9116,22,27,32
117,27.9116,22,27,32
118,27.9116,22,27,32
119,26.5783,20,27,30
120,27.2449,22,27,30
121,26.9116,23,26,29
122,26.9116,23,26,29
123,26.9153,21,27,30
124,26.9153,22,27,29
125,27.2486,22,27,30
126,27.2486,22,27,30
127,27.5819,22,27,31
128,27.5819,22,27,31
129,28.2486,22,27,33
130,28.2503,23,27,32
131,28.2503,23,27,32
132,28.2503,23,27,32
133,28.2484,23,27,32
134,28.2484,23,27,32
135,28.5818,23,27,33
136,28.5818,23,27,33
137,28.5818,23,27,33
138,28.5818,21,26,31
139,28.5818,23,27,33
140,28.5818,23,27,33
141,28.5818,23,27,31
142,28.5818,23,27,31
143,28.5818,21,27,32
144,28.2484,23,27,32
145,28.5818,23,27,33
146,28.5818,23,27,33
147,28.2484,23,27,32
148,28.2466,23,27,32
149,28.2466,23,27,31
150,28.2466,23,25,30
151,28.2466,23,27,32
152,28.2466,23,27,32
153,28.2466,21,27,32
154,28.2466,21,27,31
155,28.2466,23,27,31
156,28.2466,23,27,32
157,28.2466,23,27,32
158,27.5799,23,27,30
159,26.9133,24,26,28
160,26.9133,22,27,29
161,26.9133,22,27,29
162,27.5809,22,27,31
163,27.5809,20,27,31
164,27.5809,22,27,31
165,28.2494,22,27,33
166,28.2494,22,27,33
167,28.2494,22,27,33
168,27.9143,22,27,32
169,27.9143,22,27,32
170,27.9143,22,27,31
171,27.5791,23,27,30
172,27.5791,23,27,30
173,27.5791,23,27,30
174,26.9124,21,27,30
175,26.9124,21,27,30
176,26.9124,21,27,30
177,27.5791,23,27,30
178,27.5791,23,27,30
179,27.5791,23,27,30
180,27.5791,23,27,30
181,27.2476,22,27,30
182,27.5809,22,27,31
183,26.2458,20,27,29
184,26.2458,20,27,29
185,26.2458,20,27,29
186,25.9124,19,27,29
187,25.5791,17,26,31
188,26.2458,19,26,31
189,27.2458,20,27,32
190,27.2476,21,26,32
191,27.2476,21,26,32
192,27.5809,21,27,32
193,27.5809,21,27,32
194,27.5809,21,27,32
195,27.9143,22,27,32
196,27.9143,22,27,32
197,27.9171,22,27,32
198,27.9171,22,26,32
199,27.9171,22,27,31
200,27.9171,22,27,32
201,27.9171,22,26,31
202,27.9171,22,26,30
203,28.2486,22,27,33
204,27.5819,20,27,33
205,27.5819,20,27,30
206,27.2486,20,27,32
207,27.2476,20,27,32
208,26.9143,20,26,32
209,26.9134,20,27,31
210,27.2468,21,27,31
211,27.2476,21,27,31
212,27.2476,21,27,31
213,27.2476,21,27,31
214,27.2476,21,27,31
215,27.2476,21,27,31
216,27.5809,22,27,31
217,27.9161,22,27,32
218,27.9161,22,25,30
219,27.9161,21,27,32
220,27.9161,22,27,31
221,28.2494,22,27,33
222,28.2494,22,27,31
223,27.9161,22,27,32
224,27.9161,21,25,32
225,27.9161,22,27,32
226,27.5828,21,27,32
227,27.5828,20,27,31
228,27.5828,21,27,32
229,27.5809,21,27,32
230,27.5809,21,27,32
231,27.5809,21,27,32
232,27.5809,21,27,30
233,27.5809,21,27,32
234,27.5809,21,27,32
235,27.2476,21,27,31
236,27.2468,21,27,31
237,27.2468,21,27,31
238,27.2468,21,27,31
239,27.2468,21,27,31
240,26.9134,21,27,30
241,26.9134,21,27,30
242,27.5819,21,27,32
243,26.9161,21,27,30
244,27.2494,21,27,31
245,27.5828,22,27,31
246,27.9161,22,27,32
247,27.9161,22,27,32
248,27.9161,22,27,32
249,27.9161,22,27,32
250,27.9161,22,27,32
251,27.9161,22,26,30
252,27.9161,22,27,32
253,27.9161,22,27,32
254,27.9161,23,25,30
255,27.9161,22,27,32
256,27.9143,22,27,32
257,27.2458,22,27,30
258,27.5791,22,27,31
259,27.5791,22,27,31
260,27.5809,22,27,31
261,27.5809,22,27,31
262,27.5809,22,27,31
263,27.5809,22,27,31
264,27.5809,22,27,31
265,27.5809,22,27,31
266,27.2476,21,27,31
267,27.2476,21,27,31
268,27.5819,22,27,31
269,27.2476,21,27,31
270,27.2476,21,27,31
271,27.2476,21,27,30
272,27.2476,21,27,31
273,26.2504,20,26,30
274,26.2504,20,26,30
275,26.2504,20,26,30
276,25.9171,19,26,30
277,25.9171,19,26,30
278,25.9171,19,26,30
279,25.5838,19,26,29
280,26.5819,19,26,32
281,27.5819,21,27,32
282,27.5819,20,27,32
283,28.2476,23,27,32
284,28.2476,23,27,32
285,28.2476,22,27,30
286,28.2476,23,27,32
287,28.2476,21,27,32
288,27.5819,22,27,31
289,27.9153,22,27,32
290,27.9153,22,25,30
291,27.9153,22,27,31
292,27.9153,22,27,32
293,27.9153,22,27,32
294,27.9153,22,27,32
295,27.9153,22,27,32
296,27.9153,22,26,31
297,27.9153,22,27,32
298,27.9153,22,27,32
299,27.5819,22,27,31
300,27.5819,21,27,31
301,27.5819,22,27,31
302,27.5819,22,27,31
303,27.5819,21,27,31
304,27.9153,22,27,32
305,27.9153,22,27,31
306,27.9153,22,27,32
307,27.9153,22,27,32
308,27.9153,22,27,30
309,28.5819,24,27,32
310,28.5819,24,27,32
311,28.5819,22,27,31
312,27.9153,23,27,31
313,27.9153,23,27,31
314,27.9153,23,27,31
315,27.9161,23,27,31
316,27.5809,23,27,30
317,27.5809,22,27,30
318,27.5809,23,26,30
319,27.5819,22,27,31
320,27.9153,22,27,32
321,27.9153,22,27,32
322,27.5783,22,27,31
323,27.5801,22,27,31
324,27.2449,22,27,30
325,26.9116,22,26,30
326,26.9134,22,26,30
327,26.9134,21,26,30
328,27.2468,23,26,30
329,26.9134,21,27,30
330,27.2458,21,27,31
331,27.2458,21,27,31
332,27.2458,20,27,30
333,27.2458,21,27,31
334,27.2458,22,27,30
335,27.5809,22,27,31
336,27.9143,22,27,32
337,27.9134,22,27,32
338,27.9134,22,27,32
339,27.9134,20,27,32
340,27.9134,22,27,32
341,27.9134,22,27,32
342,27.9134,22,27,32
343,27.9134,22,27,32
344,28.2486,22,27,33
345,28.2486,22,26,31
346,28.2486,22,27,33
347,28.2486,22,27,32
348,28.2486,22,27,32
349,28.2486,22,27,32
350,28.2486,22,27,33
351,28.2486,22,27,33
352,28.2486,22,27,32
353,28.2486,22,27,33
354,28.2486,22,27,33
355,28.2486,22,27,32
356,28.2486,22,27,33
357,28.5819,23,27,33
358,28.5819,23,27,33
359,28.5819,22,27,32
360,28.5819,23,27,33
361,28.5819,23,27,32
362,28.5819,23,26,31
363,28.5819,22,27,31
364,28.5819,21,27,31
365,28.2494,23,27,32
366,28.2494,23,27,32
367,28.2494,22,27,32
368,27.9161,23,27,31
369,27.9161,23,27,31
370,27.9161,21,26,31
371,28.5828,23,27,33
372,28.5828,23,27,33
373,28.5828,23,27,33
374,28.5828,23,27,33
375,28.5828,22,26,31
376,28.5828,23,27,33
377,28.5828,23,27,33
378,28.5828,23,27,32
379,28.5828,23,27,33
380,28.5828,23,27,32
381,28.5828,22,27,32
382,27.2476,21,27,31
383,27.5818,22,27,31
384,27.5818,22,26,31
385,27.5818,22,27,31
386,27.2484,22,26,31
387,27.9151,23,27,31
388,27.9169,23,27,31
389,28.5836,24,27,32
390,28.5836,24,27,31
391,28.5836,22,27,31
392,28.5836,22,25,30
393,28.2504,23,27,32
394,28.2504,22,27,31
395,28.2504,23,27,32
396,27.9171,22,27,32
397,27.9171,21,27,32
398,27.9171,20,27,31
399,27.9171,22,27,32
400,27.9171,21,26,30
401,27.9171,20,27,31
402,28.5819,23,27,33
403,28.2486,23,27,32
404,28.2486,21,27,29
405,28.2486,21,26,32
406,28.2486,22,27,32
407,28.2486,23,25,30
408,28.2486,23,27,32
409,27.5819,21,27,32
410,27.2466,21,26,32
411,27.2476,21,26,32
412,27.2476,21,26,32
413,27.2476,21,26,32
414,27.2476,21,26,32
415,27.2476,21,26,32
416,27.9171,22,27,32
417,27.9171,22,27,32
418,27.9171,21,27,32
419,27.5838,21,27,32
420,27.5838,21,27,30
421,27.9171,22,27,32
422,27.9171,21,26,28
423,27.9171,22,27,32
424,27.9171,22,27,32
425,27.9171,22,27,32
426,27.9171,22,27,32
427,28.2484,24,27,31
428,28.2484,23,27,30
429,28.2484,24,27,31
430,28.2484,23,27,32
431,28.2484,23,27,32
432,28.2484,19,25,27
433,28.2484,23,26,30
434,28.2484,21,26,31
435,28.2484,21,25,30
436,28.2503,23,27,32
437,28.2503,22,26,31
438,28.2503,23,27,30
439,27.9169,23,27,31
440,27.9169,22,27,31
441,27.9169,23,27,31
442,27.9169,23,27,31
443,27.9169,23,27,31
444,27.9161,23,27,31
445,27.9161,22,27,30
446,27.9143,23,27,31
447,27.9143,23,26,31
448,27.9143,23,27,31
449,27.9143,23,27,31
450,27.9143,23,27,31
451,27.9143,23,26,31
452,27.9143,21,26,31
453,27.9143,23,27,30
454,27.9143,23,27,31
455,27.9143,23,26,31
456,27.9143,23,27,31
457,27.9143,23,27,31
458,27.9143,23,27,30
459,27.9124,23,27,31
460,27.9106,23,27,31
461,27.5791,22,26,32
462,27.5791,22,26,32
463,27.5791,22,26,32
464,27.5791,22,27,30
465,27.5791,20,26,31
466,27.5791,22,26,31
467,27.5791,22,26,32
468,27.5791,22,26,32
469,27.5809,22,27,31
470,26.9124,20,27,31
471,26.9124,20,27,30
472,26.9124,20,27,31
473,27.2458,20,27,32
474,26.9106,20,27,31
475,27.2476,20,27,32
476,26.5809,20,26,31
477,26.5809,20,26,31
478,26.5809,20,26,31
479,26.5791,20,26,31
480,26.5791,20,26,31
481,26.5791,19,25,30
482,26.5791,20,26,31
483,26.5791,21,27,29
484,26.5791,21,27,29
485,27.2421,21,27,31
486,27.2421,22,27,30
487,27.2421,23,26,28
488,27.2439,22,27,30
489,27.2439,22,27,30
490,27.5772,22,27,31
491,27.5772,22,27,31
492,27.9153,23,27,31
493,27.9153,21,27,31
494,28.5819,23,27,33
495,28.5819,23,25,33
496,27.9124,23,27,31
497,27.9124,22,27,31
498,27.9124,21,27,32
499,28.2458,23,27,32
500,28.2458,22,27,32
501,28.2458,23,27,31
502,27.9124,23,27,31
503,27.9124,22,26,31
504,27.9124,23,27,31
505,27.9124,23,27,31
506,27.9124,23,27,31
507,27.9124,23,27,31
508,27.9124,21,27,31
509,27.2458,23,25,31
510,27.2458,23,25,31
511,27.2458,23,25,31
512,27.2458,23,25,30
513,27.2439,23,25,31
514,27.2439,23,25,31
515,27.2458,23,25,31
516,27.2458,23,25,31
517,28.2458,23,27,32
518,28.2458,22,27,31
519,28.2458,23,27,32
520,28.2458,22,27,30
521,27.9124,23,27,31
522,27.5791,22,27,31
523,27.5791,22,27,30
524,27.5791,22,27,31
525,27.5809,22,27,31
526,27.5809,22,27,31
527,27.5809,22,27,31
528,27.9143,23,27,31
529,27.9143,23,27,30
530,27.9143,23,27,31
531,27.5809,22,27,31
532,27.9143,22,27,32
533,27.9143,21,26,31
534,27.9143,22,27,32
535,27.9161,22,27,32
536,27.9161,22,27,32
537,27.9161,23,27,30
538,27.9143,22,27,32
539,27.9124,22,27,32
540,27.9124,22,27,32
541,27.5809,21,27,32
542,27.5809,21,27,32
543,27.5828,21,27,32
544,27.5828,21,27,32
545,27.5809,21,27,32
546,27.5809,21,25,30
547,27.2476,21,26,32
548,27.2476,21,26,31
549,27.2476,21,26,32
550,27.2476,21,26,32
551,27.2476,21,26,32
552,27.9143,22,26,33
553,27.2476,21,26,32
554,27.5809,21,26,33
555,27.5809,21,26,33
556,27.5809,21,26,32
557,27.5809,22,27,31
558,27.5809,22,27,31
559,27.5819,22,26,32
560,27.5819,22,26,31
561,27.5819,22,26,32
562,27.9153,22,27,32
563,27.9153,22,27,32
564,27.9153,22,27,32
565,27.5819,22,27,31
566,27.9153,23,27,31
567,27.9153,21,26,29
568,27.9153,23,27,31
569,27.9153,23,27,31
570,27.9153,21,26,32
571,27.5819,22,27,31
572,27.9153,22,27,32
573,27.9153,22,27,32
574,27.9153,22,27,32
575,27.9153,23,26,32
576,27.9153,23,26,32
