Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,29.6424,23,27,31
1,29.5947,22,27,31
2,30.0727,22,27,32
3,30.5489,22,27,33
4,30.5489,22,27,33
5,30.5492,22,27,33
6,30.5492,22,27,32
7,30.0713,22,27,32
8,30.0713,22,27,32
9,30.0709,22,27,32
10,30.0709,22,27,32
11,30.0709,22,27,32
12,30.0709,22,27,32
13,30.0709,22,27,30
14,30.0709,22,27,32
15,30.0709,22,27,32
16,30.0709,22,27,32
17,30.0709,22,27,32
18,30.5471,22,27,33
19,30.5471,22,27,33
20,30.5471,22,27,33
21,30.5486,22,27,33
22,30.5486,22,27,33
23,30.5486,22,27,31
24,30.5486,22,25,31
25,30.5471,22,27,33
26,30.5471,22,27,33
27,30.5962,23,27,33
28,30.5962,23,27,33
29,30.5962,23,27,32
30,30.5962,23,27,33
31,30.5947,23,27,33
32,30.5947,23,27,33
33,30.5947,23,27,33
34,30.5947,23,27,32
35,30.5947,23,27,33
36,30.1168,23,27,32
37,30.1168,22,27,31
38,30.1182,23,27,32
39,30.1182,23,27,32
40,30.1182,23,27,32
41,30.4992,21,27,33
42,29.4995,20,27,31
43,30.0709,22,27,32
44,30.0727,22,27,32
45,30.0727,22,27,32
46,30.0727,22,27,32
47,28.5947,21,26,30
48,30.0709,22,27,32
49,30.1662,24,27,32
50,30.1182,23,27,32
51,30.1182,23,27,32
52,30.1182,21,27,31
53,30.1182,21,27,31
54,30.1182,23,27,31
55,30.1182,23,27,32
56,30.1186,23,27,32
57,30.1186,23,27,32
58,28.1186,21,25,30
59,28.1186,21,25,30
60,28.1662,22,25,30
61,29.5471,21,27,31
62,29.5471,21,27,31
63,30.0216,21,27,32
64,30.0216,21,27,32
65,29.9739,20,27,32
66,29.9739,20,27,32
67,29.9739,22,26,31
68,30.0724,22,26,33
69,30.0724,22,26,33
70,30.0724,22,26,33
71,30.0724,22,26,33
72,30.12,23,27,32
73,30.1182,23,27,32
74,30.1182,23,27,32
75,30.1182,23,26,30
76,30.1182,23,27,32
77,30.1182,23,27,32
78,30.1182,23,27,30
79,30.1182,23,27,32
80,30.0233,21,27,32
81,29.9277,19,27,32
82,30.0727,22,27,32
83,30.0727,22,27,32
84,30.0727,22,27,32
85,30.0741,22,27,32
86,30.0265,21,27,32
87,30.0265,21,27,32
88,29.5503,21,27,31
89,29.5503,21,27,30
90,29.5503,21,27,31
91,30.0706,22,27,32
92,30.0724,22,27,32
93,30.0724,22,27,32
94,30.0724,22,27,32
95,30.0724,22,27,32
96,30.0724,22,27,32
97,29.5965,22,27,31
98,30.0727,22,26,33
99,30.0727,20,26,31
100,30.0727,22,27,32
101,30.0727,22,27,30
102,30.0741,22,27,32
103,30.1218,23,27,32
104,30.1218,23,27,32
105,30.1218,23,27,32
106,30.1218,23,27,32
107,30.5979,23,27,33
108,30.5027,21,27,33
109,29.5489,21,27,31
110,29.5965,22,27,31
111,29.5965,22,27,29
112,29.5013,20,27,31
113,29.5013,22,27,29
114,29.5013,20,27,31
115,29.4537,19,27,31
116,29.9298,19,27,32
117,29.9298,19,27,32
118,29.9298,19,27,32
119,29.9298,19,27,32
120,29.9298,19,26,31
121,29.9298,19,26,31
122,29.9298,19,27,32
123,29.9295,19,27,32
124,29.9295,19,27,31
125,29.9295,20,27,31
126,30.0247,21,27,32
127,30.0247,21,26,30
128,30.0247,21,27,32
129,29.9771,20,27,32
130,29.9771,20,25,30
131,29.5962,22,27,31
132,30.0724,22,27,32
133,30.0706,22,27,32
134,30.0706,22,27,32
135,30.0706,22,27,31
136,30.0216,21,27,32
137,30.0216,21,27,32
138,30.0216,21,25,30
139,30.0216,21,27,32
140,30.0216,21,27,32
141,30.0216,21,27,32
142,30.0216,21,27,31
143,30.0692,22,27,32
144,30.0692,22,27,32
145,30.0692,22,27,32
146,30.0692,23,27,30
147,30.0692,22,27,32
148,29.6424,23,26,32
149,29.5454,21,26,32
150,29.5454,21,26,31
151,29.5454,21,26,32
152,29.593,22,26,32
153,29.9757,20,27,32
154,30.1186,23,27,32
155,30.1186,23,27,32
156,29.6406,23,27,31
157,29.593,22,27,31
158,29.5947,22,27,31
159,30.0709,22,27,32
160,30.1186,23,27,32
161,30.0216,21,27,32
162,30.0216,21,27,32
163,30.0216,23,27,31
164,30.0216,21,27,32
165,30.0216,21,27,32
166,29.5489,21,27,31
167,29.5489,21,27,31
168,29.5489,21,27,31
169,29.5489,22,27,30
170,29.5489,21,27,31
171,29.0727,21,26,31
172,29.1662,23,26,31
173,29.1662,23,26,31
174,29.6424,23,27,31
175,29.6406,23,27,31
176,30.1186,23,27,32
177,30.1186,23,27,32
178,30.1186,21,26,31
179,30.1186,23,27,32
180,29.6441,23,27,31
181,29.6441,23,27,31
182,30.1203,23,27,32
183,30.0251,21,27,32
184,30.0251,21,27,32
185,29.6424,23,27,31
186,29.6424,23,27,31
187,29.6424,23,26,32
188,30.1186,23,27,32
189,30.1203,23,27,32
190,30.1203,23,27,32
191,30.0251,21,27,32
192,29.5471,21,27,31
193,30.1203,23,27,32
194,30.5965,23,27,33
195,30.5965,23,27,33
196,30.5965,23,27,33
197,30.5965,22,27,31
198,30.5965,23,27,31
199,30.5965,23,27,33
200,30.5965,23,27,33
201,30.5965,23,27,33
202,30.5965,23,27,33
203,30.5965,21,27,33
204,30.5965,23,27,32
205,30.5013,21,27,33
206,30.5013,21,27,32
207,30.5013,23,27,32
208,30.4537,20,27,33
209,30.4537,20,27,32
210,30.4533,20,27,33
211,30.4533,22,26,30
212,30.4533,22,26,31
213,30.4533,20,27,32
214,30.4533,22,27,32
215,30.4533,20,27,31
216,29.9771,20,27,32
217,29.9771,20,27,32
218,29.4533,19,27,31
219,30.0709,22,27,32
220,29.5947,22,27,31
221,30.0709,22,27,32
222,30.0709,22,27,32
223,30.0709,22,27,32
224,29.5947,22,27,31
225,29.5947,23,26,29
226,29.6424,23,27,31
227,29.6424,23,27,31
228,29.6424,23,25,30
229,29.6424,23,27,31
230,29.6441,23,27,31
231,29.5489,21,27,31
232,29.9316,19,26,33
233,29.9316,19,27,30
234,29.9316,19,26,33
235,29.9316,19,26,31
236,29.9316,19,26,33
237,29.9316,19,26,33
238,29.9316,19,26,32
239,29.884,18,26,33
240,29.884,18,26,31
241,29.9792,20,27,32
242,30.0268,21,27,32
243,29.12,22,27,30
244,29.12,20,25,29
245,29.593,22,27,31
246,29.5947,22,27,31
247,29.5947,22,27,31
248,29.1662,23,27,30
249,29.1662,23,27,30
250,29.1662,23,27,30
251,29.1662,23,27,30
252,29.1662,23,27,30
253,29.1662,23,27,30
254,29.6424,23,27,31
255,29.6424,23,27,31
256,29.6424,23,27,31
257,29.6424,22,27,30
258,29.6424,23,27,31
259,29.6424,21,25,31
260,29.6424,23,27,29
261,29.6424,23,27,31
262,29.642,23,27,31
263,29.642,23,27,31
264,29.5468,21,27,31
265,29.5468,21,27,31
266,29.6424,23,27,31
267,29.0709,21,26,31
268,29.0709,21,26,31
269,29.0709,21,26,30
270,30.0233,21,26,33
271,30.0233,21,26,32
272,30.0247,21,26,33
273,30.0247,21,26,33
274,30.0247,21,26,31
275,30.0724,22,27,32
276,30.0724,22,27,32
277,30.0724,22,27,32
278,30.0724,22,25,32
279,30.0709,22,27,32
280,30.0709,21,27,31
281,30.0709,22,27,32
282,30.0709,22,27,32
283,30.0709,22,27,32
284,30.0709,22,27,32
285,29.9757,20,27,32
286,29.9757,20,27,32
287,30.0709,22,27,32
288,30.5489,22,27,33
289,30.5489,22,27,33
290,30.5489,22,27,33
291,30.5013,21,27,33
292,30.5013,21,26,29
293,30.5013,20,26,31
294,30.5013,22,27,32
295,30.5489,22,27,33
296,30.5489,23,27,32
