Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,24.7231,23,27,29
1,24.7214,23,27,29
2,24.8881,23,27,31
3,24.8881,21,26,31
4,24.8881,23,27,31
5,24.8048,23,27,30
6,24.8881,23,27,31
7,24.8881,22,27,31
8,24.8901,23,27,31
9,24.8901,23,27,31
10,24.8901,21,27,31
11,24.9734,23,27,32
12,24.9734,22,27,30
13,24.9734,23,27,32
14,24.8901,23,27,31
15,24.8901,23,27,31
16,24.8901,23,27,31
17,24.8901,21,27,31
18,24.8901,23,27,31
19,24.8901,23,27,31
20,24.8087,23,27,30
21,23.3087,21,27,32
22,23.3087,21,27,32
23,23.3087,21,27,32
24,22.4734,20,27,32
25,24.2234,22,27,33
26,24.1401,22,27,32
27,24.1401,22,27,32
28,24.0548,22,26,32
29,24.1381,22,26,33
30,24.805,23,27,30
31,24.805,23,27,30
32,24.9717,23,27,32
33,24.9717,22,27,31
34,24.805,23,27,30
35,24.8031,23,27,30
36,24.6364,23,26,29
37,24.6364,22,26,28
38,24.4697,23,25,28
39,24.4697,22,24,27
40,24.4697,23,25,28
41,24.7217,23,26,30
42,23.8884,22,26,30
43,23.8884,22,26,30
44,23.8884,22,26,30
45,24.057,22,26,32
46,24.057,22,26,32
47,24.057,22,26,32
48,24.805,23,26,31
49,24.805,21,26,31
50,24.805,21,26,29
51,24.805,23,26,31
52,24.805,19,26,32
53,24.805,23,26,31
54,24.805,21,26,31
55,24.805,23,26,31
56,24.805,23,26,31
57,24.8884,23,27,31
58,24.8884,21,27,32
59,23.2217,21,27,31
60,23.1384,21,27,30
61,23.1384,20,27,30
62,23.2217,21,27,31
63,24.8031,23,27,30
64,24.8031,23,27,30
65,24.8031,23,27,30
66,23.1384,21,27,30
67,23.1384,21,27,30
68,23.1384,21,27,30
69,24.9697,23,27,32
70,24.0531,22,27,31
71,24.0531,22,27,31
72,23.8844,22,25,31
73,24.0531,22,27,31
74,24.0531,22,27,31
75,24.6381,23,26,29
76,24.6381,21,26,29
77,24.6381,23,26,29
78,24.6381,23,26,29
79,25.6364,24,27,30
80,25.6364,23,26,31
81,25.6364,23,27,30
82,25.6364,24,27,30
83,25.6364,22,27,31
84,25.6364,23,27,31
85,25.6364,23,27,30
86,25.6364,23,26,30
87,23.1364,21,26,31
88,23.1364,21,26,31
89,23.1364,21,26,31
90,23.2197,21,27,31
91,23.2197,21,27,31
92,23.1384,21,26,31
93,23.055,21,25,31
94,23.055,21,25,31
95,23.055,21,25,31
96,23.3884,21,27,33
97,23.3884,21,27,33
98,24.1384,22,27,32
99,24.1384,22,27,32
100,24.1384,22,27,32
101,24.1384,22,27,32
102,24.1384,22,27,32
103,23.8031,22,25,30
104,23.8031,22,25,30
105,23.8031,22,25,30
106,23.8031,22,25,30
107,23.8031,20,27,30
108,23.8031,22,25,30
109,23.8864,22,26,30
110,24.7197,23,26,30
111,24.8031,23,26,31
112,24.8031,21,26,30
113,24.8031,23,26,31
114,24.8031,23,26,31
115,24.8031,23,26,31
116,24.7197,23,26,30
117,24.7197,23,26,30
118,24.7197,21,27,30
119,24.8031,23,26,31
120,24.8031,21,26,31
121,24.8031,23,26,31
122,24.8031,20,26,30
123,24.0567,22,27,31
124,24.1401,22,27,32
125,24.0567,22,27,31
126,24.0567,22,27,31
127,24.0567,22,27,31
128,24.1401,22,27,32
129,24.1401,22,27,32
130,24.1384,22,27,32
131,24.1384,22,27,32
132,24.1384,22,27,31
133,24.1384,22,27,32
134,24.1384,22,27,32
135,24.1384,22,27,32
136,24.2217,22,27,33
137,24.2217,22,26,30
138,24.1381,22,27,32
139,23.8881,22,26,30
140,23.9714,22,26,31
141,23.8048,22,26,29
142,24.805,23,26,31
143,24.7197,23,26,30
144,24.8048,23,27,30
145,24.8048,23,27,30
146,24.8048,23,27,30
147,24.8898,23,27,31
148,24.8898,21,27,31
149,24.8898,23,27,31
150,24.8898,23,26,31
151,24.8898,23,27,31
152,24.8881,23,27,31
153,24.8881,22,26,31
154,24.8065,23,27,30
155,24.8065,23,27,30
156,24.7214,23,26,30
157,24.5548,23,25,29
158,24.8067,23,27,30
159,24.8067,22,26,30
160,24.8067,23,27,30
161,24.8903,23,27,31
162,24.8903,23,27,31
163,24.8903,23,27,31
164,24.8903,23,27,31
165,24.9736,23,27,32
166,24.9736,23,27,32
167,24.9736,23,27,32
168,24.9736,23,27,32
169,24.8903,23,27,31
170,24.8903,21,27,31
171,24.807,23,26,31
172,24.807,22,26,31
173,24.807,23,26,31
174,24.9736,23,27,32
175,24.1403,22,27,32
176,24.1403,22,27,32
177,23.307,21,27,32
178,23.307,21,27,32
179,23.307,21,27,32
180,23.307,21,27,32
181,23.307,21,27,32
182,23.307,21,27,32
183,23.307,21,27,32
184,23.3089,21,27,32
185,23.3089,19,25,30
186,23.3089,21,27,32
187,23.2256,21,26,32
188,24.0589,22,26,32
189,24.057,22,27,31
190,24.057,22,27,31
191,24.807,23,25,32
192,24.807,21,27,32
193,24.7236,23,25,31
194,24.807,23,25,32
195,24.9717,23,27,32
196,24.9717,23,27,32
197,24.9717,23,27,32
198,24.9717,22,25,32
199,24.9717,23,27,32
200,24.892,23,26,32
201,24.892,20,25,30
202,24.892,21,26,32
203,24.892,20,26,32
204,24.892,23,26,32
205,24.892,22,25,30
206,24.8087,23,26,31
207,24.8087,21,26,31
208,24.6401,23,26,29
209,24.4734,23,25,28
210,24.5567,23,25,29
211,24.5567,23,25,29
212,24.5567,22,25,29
213,24.5567,23,25,29
214,24.5567,22,26,29
215,24.5567,22,24,29
216,24.5567,23,25,29
217,24.5567,23,25,29
218,24.5567,23,25,29
219,23.2234,21,27,31
220,24.8901,23,27,31
221,24.8901,23,27,31
222,24.8901,23,27,31
223,23.9734,22,27,30
224,23.8901,22,26,30
225,23.8901,21,26,29
226,23.9754,22,26,31
227,23.9754,22,26,31
228,23.9754,22,26,31
