Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,29.9771,20,25,31
1,30.0709,22,27,32
2,30.0692,22,27,32
3,30.0692,22,27,32
4,30.0692,22,27,32
5,30.0692,22,27,32
6,30.0692,22,27,32
7,30.0709,22,27,32
8,30.0709,22,27,32
9,30.0709,22,27,32
10,30.0709,22,27,32
11,30.0709,22,27,32
12,30.0709,22,27,32
13,29.5471,21,27,31
14,29.6424,23,27,31
15,29.6409,23,27,31
16,29.6409,23,27,31
17,29.6409,23,25,30
18,29.6409,23,27,31
19,29.6409,23,27,31
20,29.5933,22,27,31
21,29.1186,22,27,30
22,29.1203,22,27,30
23,29.1203,22,27,30
24,28.1676,22,25,30
25,29.5962,22,27,31
26,29.5962,22,27,31
27,29.5962,22,27,31
28,29.5009,20,27,31
29,29.5009,20,27,31
30,29.5009,20,27,31
31,29.5009,20,27,31
32,29.9771,20,27,32
33,29.9771,20,27,32
34,30.0706,22,27,32
35,30.0706,22,27,32
36,30.0706,22,27,32
37,30.023,21,27,32
38,29.5468,21,26,32
39,29.642,23,26,32
40,30.023,21,27,32
41,30.023,21,27,31
42,30.023,21,27,32
43,30.023,21,27,32
44,30.023,21,27,32
45,30.0724,22,27,32
46,30.0724,22,27,32
47,30.0724,22,27,30
48,29.5013,20,27,31
49,29.4995,20,27,31
50,29.4995,20,27,31
51,29.0233,20,26,31
52,29.0233,20,26,31
53,30.0709,22,27,32
54,30.0709,22,27,32
55,29.5471,21,27,31
56,29.0709,21,27,30
57,30.5979,23,27,33
58,30.5979,23,27,33
59,30.0741,22,27,32
60,30.0265,21,27,32
61,30.0265,21,27,32
62,29.6438,23,27,31
63,29.1676,23,26,31
64,29.1676,22,26,30
65,29.1676,23,26,31
66,29.12,22,26,31
67,29.1218,22,26,31
68,29.1218,22,26,31
69,29.1218,22,26,31
70,29.1218,22,26,31
71,29.217,24,26,31
72,29.217,24,26,31
73,28.2632,24,26,29
74,27.7394,23,26,28
75,27.6917,22,26,28
76,28.1679,22,26,29
77,28.1679,22,26,29
78,29.5489,21,27,31
79,29.5507,21,27,31
80,29.6459,23,27,31
81,30.1218,23,27,32
82,30.1218,23,27,31
83,30.1218,23,27,32
84,30.1218,23,27,32
85,30.1218,21,27,31
86,30.1218,23,27,32
87,30.1218,23,27,32
88,30.1218,23,27,32
89,30.1218,23,27,32
90,30.0741,22,27,32
91,30.0745,22,27,32
92,30.0745,22,27,32
93,30.0745,22,27,32
94,30.0745,23,27,30
95,29.5983,22,27,31
96,29.4974,20,27,31
97,29.5926,22,27,31
98,29.5926,22,27,29
99,29.5926,22,27,31
100,29.5926,22,27,31
101,29.5944,22,27,31
102,28.642,22,27,29
103,28.642,22,27,29
104,29.5947,22,27,31
105,29.0706,21,26,31
106,29.0706,21,26,30
107,29.0688,21,26,31
108,29.545,21,27,31
109,29.6403,23,27,31
110,29.6403,23,27,30
111,29.6385,23,27,31
112,29.6385,23,26,30
113,29.6385,23,27,31
114,29.6385,23,27,30
115,29.6385,23,27,31
116,29.5433,21,27,31
117,29.5433,21,27,31
118,30.0195,21,27,32
119,30.0195,21,27,32
120,29.1623,23,26,31
121,29.1623,23,25,30
122,29.1623,23,26,31
123,29.1641,23,26,31
124,29.1641,23,26,31
125,29.1658,23,26,31
126,29.1658,23,24,29
127,29.1658,23,26,31
128,29.1658,23,26,31
129,29.1658,23,26,31
130,28.5944,21,26,30
131,29.5468,21,27,31
132,29.5468,21,27,31
133,29.5489,21,27,31
134,29.5965,22,27,31
135,29.5489,21,27,31
136,29.5489,23,26,31
137,29.5489,23,27,30
138,29.5489,23,26,29
139,30.0724,22,27,32
140,30.0724,22,27,32
141,30.0724,22,27,32
142,30.0724,22,27,32
143,30.0724,20,27,31
144,30.0724,22,27,31
145,30.0724,22,27,32
146,30.0724,22,27,32
147,30.0724,22,27,32
148,30.12,23,27,32
149,30.12,23,27,32
150,30.12,21,25,30
151,30.12,23,27,32
152,30.0724,22,27,32
153,30.0724,22,27,32
154,30.0724,22,25,32
155,30.0724,22,27,32
156,30.0706,22,27,32
157,30.0706,22,27,31
158,30.0706,22,27,30
159,30.5486,22,27,33
160,30.5486,21,25,31
161,30.0724,22,27,32
162,30.5486,22,27,33
163,30.0706,22,27,32
164,30.0706,19,26,32
165,29.5944,22,27,31
166,29.5944,22,27,31
167,30.0706,22,27,32
168,30.0706,22,27,32
169,30.0706,22,27,30
170,30.0706,22,27,32
171,30.0706,22,27,32
172,30.0706,22,27,32
173,30.0706,21,26,31
174,30.0706,17,27,30
175,30.0706,22,27,32
176,29.1182,22,27,30
177,29.1182,22,27,30
178,29.1182,22,27,30
179,29.1182,22,27,30
180,29.1182,22,27,30
181,29.1168,22,27,30
182,30.0233,21,27,32
183,30.0709,22,27,32
184,30.0216,21,27,32
185,30.0216,21,27,32
186,29.9739,20,27,32
187,30.1186,23,27,32
188,30.1186,23,27,31
189,30.1186,23,27,32
190,30.1662,24,27,32
191,30.0727,22,27,32
192,30.0727,22,26,31
193,30.0727,22,27,32
194,30.0727,22,27,32
195,30.0727,22,27,30
196,30.0727,22,27,32
197,30.0713,22,27,32
198,30.0713,22,27,32
199,30.0713,22,27,32
200,29.5489,21,27,31
201,30.0727,22,27,32
202,30.0727,22,27,32
203,30.0727,22,27,32
204,30.0727,22,27,32
205,29.5965,22,26,32
206,29.6438,23,26,32
207,28.6438,22,26,30
208,28.6438,22,26,30
209,28.6438,22,26,30
210,29.12,22,26,31
211,29.12,22,26,31
212,28.6438,22,26,30
213,28.6438,22,26,30
214,28.6438,22,26,30
215,29.5962,22,26,32
216,30.0724,22,27,32
217,30.0724,22,27,32
218,30.0724,22,27,32
219,30.5486,22,27,33
220,30.5486,22,27,32
221,30.5486,20,27,31
222,30.5486,21,27,31
223,30.5486,22,26,31
224,30.5486,22,27,33
225,30.0724,22,27,32
226,30.0706,22,27,32
227,29.1168,22,27,30
228,29.1168,22,27,30
229,29.1168,22,27,30
230,29.1168,22,27,30
231,29.1168,22,27,30
232,29.1168,21,25,30
233,29.1168,22,27,30
234,29.1168,20,27,30
235,29.1168,22,27,30
236,29.1168,22,26,28
237,29.1168,22,27,30
238,28.6406,22,27,29
239,28.6406,22,27,29
240,28.6406,22,26,28
241,28.6406,22,27,29
242,28.6406,22,27,29
243,28.6882,23,27,29
244,28.5912,21,27,29
245,29.0692,21,27,30
246,29.0692,22,26,30
247,29.0692,21,27,30
248,29.0692,21,27,30
249,29.0692,21,27,30
250,29.0692,21,27,30
251,29.0692,21,26,30
252,29.0692,21,27,30
253,29.0692,23,26,30
254,29.0709,21,27,30
255,29.0692,21,27,30
256,29.0692,21,27,30
257,30.1186,23,27,32
258,30.1186,23,25,32
259,30.1186,21,27,30
260,30.1186,23,26,28
261,29.6424,23,27,31
262,29.6424,23,27,31
263,30.0741,22,27,32
264,29.12,22,27,30
265,29.12,21,27,29
266,29.6438,23,26,32
267,29.6438,23,25,29
268,28.5926,21,27,29
269,29.0688,21,27,30
270,29.1641,23,27,30
271,29.1641,23,27,30
272,29.1641,23,27,30
273,29.1641,23,27,30
274,29.1165,22,27,30
275,29.1165,21,25,29
276,29.1182,22,27,30
277,29.1182,22,27,30
278,29.1182,22,26,28
279,29.1182,22,26,28
280,29.1182,22,27,30
281,29.1182,22,27,30
282,29.1182,22,26,28
283,30.12,23,27,32
284,30.12,23,27,32
285,30.12,23,27,32
286,29.6438,23,27,31
287,29.6438,23,27,31
288,29.6438,23,27,31
289,29.6438,23,27,31
290,29.6438,23,27,31
291,29.6438,23,27,31
292,29.6438,21,26,30
293,29.6438,23,27,31
294,29.6438,23,27,31
295,30.12,23,27,32
296,30.12,23,27,32
297,30.12,22,27,31
298,30.12,23,27,32
299,30.12,23,27,32
300,30.0247,21,27,32
301,30.0724,22,27,32
302,30.0724,22,27,31
303,30.0724,22,27,32
304,30.0724,24,26,30
305,30.0724,22,27,32
306,30.0724,22,27,31
307,30.0265,21,27,32
308,30.0265,21,27,32
309,30.0265,21,27,32
310,30.0741,22,27,32
311,30.0741,22,27,31
312,30.0741,21,26,32
313,30.0741,22,25,30
314,30.0741,22,27,32
315,30.0741,22,26,33
316,30.0741,22,26,32
317,30.0727,22,26,33
318,30.0727,22,26,33
319,30.0727,22,26,33
320,30.0727,22,26,32
321,30.0727,22,26,32
322,30.0724,22,27,32
323,30.0724,22,27,32
324,30.0724,22,27,32
325,30.0724,21,27,31
326,30.0724,22,27,32
327,30.0706,22,27,32
328,30.0706,22,26,30
329,30.0706,22,27,32
330,30.0706,22,27,32
331,30.0692,22,27,32
332,30.0692,22,27,32
333,30.0709,22,27,32
334,30.0709,22,27,32
335,30.0709,22,27,32
336,30.5471,22,27,33
337,30.5471,22,27,33
338,30.5471,22,26,31
339,30.5471,22,27,33
340,29.5947,22,27,31
341,29.5947,22,27,31
342,29.5947,22,27,31
343,30.0709,22,27,32
344,30.0709,22,27,31
345,30.0709,22,26,31
346,30.0709,22,27,32
347,30.0709,22,27,31
348,30.0724,22,27,32
349,29.5962,22,27,31
350,29.5962,22,26,30
351,29.4995,20,27,31
352,29.4995,20,27,31
353,29.4995,20,26,31
354,29.4977,20,27,31
355,29.593,22,27,31
356,29.593,22,26,28
357,30.0692,22,27,32
358,30.0233,21,27,32
359,30.0233,22,24,31
360,30.0233,21,27,31
361,30.1186,23,27,32
362,30.1186,21,27,32
363,30.1186,23,27,32
364,30.1186,23,26,31
365,30.1186,23,27,32
366,30.0706,22,27,32
367,30.0706,23,27,31
368,30.0706,23,26,31
369,30.0706,22,27,32
370,30.0706,23,27,31
371,30.0706,23,27,31
372,30.0706,22,27,32
373,30.0724,22,27,32
374,30.0724,22,27,30
375,30.0724,22,27,32
376,30.0724,22,27,32
377,30.0724,22,27,32
378,30.0724,22,27,32
379,30.0724,22,27,32
380,29.0724,21,26,31
381,29.0724,21,26,31
382,29.0724,21,26,31
383,29.0706,21,26,31
384,29.545,21,27,31
385,29.545,21,27,31
386,29.545,21,26,31
387,29.0688,21,27,30
388,29.0688,21,27,30
389,29.926,19,27,32
390,30.0247,21,27,32
391,30.0724,22,27,32
392,30.0724,22,27,31
393,30.0724,21,26,32
394,30.0724,22,27,30
395,30.12,23,27,32
396,30.12,23,27,32
397,30.12,23,27,32
398,30.12,23,27,32
399,29.0709,21,27,30
400,30.0251,21,27,32
401,29.5962,22,26,32
402,29.5962,22,26,32
403,29.5962,22,26,32
404,29.5962,23,26,30
405,29.5486,21,26,32
406,30.0247,21,26,33
407,30.0247,22,27,31
408,30.5009,21,27,33
409,30.0724,22,27,32
410,30.5471,22,27,33
411,30.5471,23,27,32
412,30.5471,22,27,33
413,30.5471,22,27,33
414,30.5471,22,27,33
415,30.4995,21,27,33
416,30.4995,21,27,33
417,30.4995,21,27,31
418,30.1186,23,27,32
419,30.1186,23,27,32
420,29.6424,23,27,31
421,29.6424,23,27,31
422,29.5471,21,27,31
423,29.5489,21,27,31
424,29.5489,21,27,30
425,29.5489,21,27,31
426,29.5489,21,27,31
427,29.5471,21,27,31
428,29.5436,21,27,31
429,29.545,21,27,31
430,29.545,21,27,31
431,29.545,21,27,31
432,29.545,21,27,31
433,30.0688,22,27,32
434,30.0212,21,27,32
435,30.0212,23,26,31
436,30.0212,21,26,31
437,30.0212,21,27,32
438,30.0212,21,27,32
439,29.545,21,27,31
440,29.545,19,26,31
441,30.023,21,27,32
442,30.023,21,25,32
443,29.5468,21,27,31
444,29.5471,21,27,31
445,29.5471,21,27,31
446,29.5471,21,26,29
447,29.5454,21,27,31
448,29.1186,22,27,30
449,29.5471,21,27,31
450,29.5471,22,27,30
451,29.5947,22,27,31
452,29.5951,22,27,31
453,29.5951,22,27,30
454,29.5951,22,27,30
455,29.5951,22,27,31
456,30.1207,23,27,32
457,30.1207,22,26,31
458,30.1207,22,27,31
459,30.1207,23,27,31
460,29.6427,23,27,31
461,30.1207,23,27,32
462,30.1207,21,27,32
463,30.073,22,27,32
464,30.073,23,26,32
465,30.0713,22,27,32
466,30.0713,22,27,32
467,30.0713,21,27,30
468,30.4533,20,27,33
469,30.5009,21,27,33
470,30.5009,21,27,31
471,30.5009,22,27,31
472,30.5009,21,27,33
473,30.5009,21,27,32
474,30.5009,21,27,31
475,30.5009,21,27,32
476,30.5009,21,27,32
477,30.5009,21,27,31
478,30.5009,21,27,33
479,30.5009,21,27,33
480,30.5009,21,27,32
481,30.5009,21,27,33
482,30.5009,21,27,32
483,30.5009,21,27,31
484,30.5009,22,27,31
485,30.5009,21,27,33
486,30.5009,21,27,32
487,30.5009,21,27,31
488,29.5486,21,27,31
489,29.5436,21,27,31
490,29.5436,21,27,31
491,30.0216,21,27,32
492,30.0216,21,27,32
493,29.5454,21,27,31
494,29.5454,21,27,31
495,29.6406,23,27,31
496,30.1168,23,27,32
497,30.593,23,27,33
498,30.4995,21,27,33
499,30.0709,22,27,32
500,30.0709,22,27,32
501,30.0709,22,27,32
502,30.0709,22,27,32
503,30.0709,22,27,32
504,30.0709,22,27,32
505,30.0709,22,27,31
506,30.0709,22,27,32
507,30.0709,22,27,31
508,30.0709,22,27,32
509,30.0709,22,27,32
510,30.0709,22,27,32
511,30.1186,23,27,32
512,30.1186,21,27,30
513,30.1186,23,27,31
514,30.1186,21,27,31
515,30.1186,21,26,31
516,30.1203,23,27,32
517,30.1203,23,27,32
518,30.1203,23,27,30
519,30.1203,23,27,30
520,30.1203,23,27,32
521,30.1203,23,27,32
522,30.1203,23,27,30
523,30.1203,23,27,32
524,30.1203,23,27,31
525,30.0727,22,27,32
526,29.1662,23,27,30
527,29.1662,23,27,30
528,29.1662,23,27,30
529,29.1662,23,27,30
530,29.1662,23,25,28
531,29.1147,22,27,30
532,29.5909,22,27,31
533,29.5909,22,27,30
534,29.5909,22,27,31
535,29.5909,22,27,30
536,29.6406,23,27,31
537,29.6406,23,27,31
538,29.6406,22,27,31
539,29.6406,23,27,31
540,29.6406,23,27,31
541,29.6406,23,27,31
542,29.6403,23,27,31
543,29.6403,21,24,29
544,29.6403,23,27,30
545,29.5926,22,27,31
546,29.5468,21,27,31
547,30.023,21,27,32
548,30.023,21,27,32
549,30.023,21,27,31
550,30.1182,23,27,32
551,30.1182,21,25,31
552,30.0709,22,27,32
553,30.0709,22,27,32
554,30.0709,22,26,31
555,30.0709,22,27,32
556,30.0709,22,27,32
557,30.0709,22,27,32
558,29.5951,22,26,32
559,29.5951,22,26,32
560,29.5951,22,26,30
561,29.5951,21,27,29
562,29.5475,21,27,31
563,29.5471,21,27,31
564,29.5471,21,26,31
565,30.0709,22,27,32
566,30.0709,22,27,32
567,30.0709,22,27,32
568,30.0709,24,27,31
569,30.0709,24,27,31
570,29.5947,22,27,31
571,29.5947,22,26,31
572,29.6424,23,27,31
573,29.6424,23,27,31
574,29.6424,23,27,31
575,29.6424,23,27,31
576,29.6882,24,27,31
577,29.6882,22,27,30
578,29.6406,23,27,31
579,29.6406,23,27,31
580,29.6406,23,27,31
581,30.1168,23,27,32
582,30.1168,23,27,32
583,30.1168,21,27,30
584,30.1168,23,27,32
585,30.1168,21,27,30
586,30.1168,23,27,30
587,30.1168,23,26,31
588,30.1168,23,27,32
589,30.1168,23,27,32
590,30.1168,23,27,32
591,30.1168,23,27,31
592,30.1168,21,25,30
593,30.1168,21,27,31
594,30.1168,23,27,32
595,30.1168,23,27,32
596,30.1168,21,27,31
597,30.1168,23,27,32
598,30.0692,22,27,32
599,30.0692,22,27,32
600,30.1168,23,27,32
601,30.1168,23,27,31
602,30.1168,23,27,32
603,30.0216,21,27,32
604,30.0216,21,27,31
605,29.5454,21,27,31
606,29.5454,21,27,31
607,29.5454,21,25,29
608,29.5454,21,27,31
609,29.5454,21,27,31
610,29.5454,21,27,31
611,29.593,22,27,31
612,29.593,22,27,31
613,30.0692,22,27,32
614,30.1644,24,27,32
615,30.1662,24,27,32
616,30.1662,24,27,32
617,30.1662,24,27,31
618,30.1662,23,27,31
619,30.1662,24,27,31
620,30.1662,23,27,31
621,30.1662,24,27,31
622,30.1662,24,27,32
623,30.1644,24,27,32
624,30.5965,23,27,33
625,30.5965,23,27,33
626,30.5983,23,27,33
627,30.5965,23,27,33
628,30.5965,22,27,31
629,30.5965,21,26,31
630,30.5965,23,27,31
631,30.5965,23,27,33
632,30.5947,23,27,33
633,30.5947,23,27,33
634,30.5947,21,27,30
635,30.5471,22,27,33
636,30.5471,22,27,33
637,30.5471,22,27,30
638,30.5489,22,27,33
639,30.5489,22,27,33
640,30.5489,22,27,33
641,30.5489,22,27,32
642,30.5489,22,27,33
643,30.5489,22,26,34
644,30.5489,22,26,32
645,30.5489,22,26,34
646,30.5489,20,26,32
647,30.5489,22,26,34
648,30.5489,22,26,32
649,30.5489,22,26,32
650,30.5489,22,27,31
651,30.5489,24,26,32
652,30.5489,22,27,33
653,30.1679,24,27,32
654,30.1697,24,27,32
655,30.1697,24,27,32
656,30.1697,24,27,32
657,30.1697,24,27,32
658,30.5983,23,27,33
659,30.5983,22,26,31
660,30.5983,23,27,31
661,30.5983,23,27,33
662,30.5983,23,27,32
663,30.5983,23,27,33
664,30.5983,23,27,32
665,30.5983,23,26,31
666,30.5027,21,27,33
667,30.5027,21,27,33
668,30.5027,20,27,33
669,30.5027,21,26,31
670,30.5027,21,27,33
671,30.5027,21,27,33
672,30.5027,21,27,33
673,30.4551,20,27,33
674,30.4551,20,27,33
675,30.5027,21,27,33
676,30.5027,21,25,33
677,30.5027,21,27,33
678,30.5027,23,27,31
679,30.5027,21,27,33
680,30.5503,22,27,33
681,30.5013,21,27,33
682,30.5013,21,27,32
683,30.5013,21,27,33
684,30.5013,21,27,33
685,30.5013,23,27,32
686,30.5489,22,27,33
687,30.5489,22,27,33
688,30.5489,23,27,32
689,30.5489,22,27,33
690,30.5965,23,27,33
691,30.5965,23,27,33
692,30.5965,23,27,33
693,30.5965,21,26,32
694,30.5965,22,27,33
695,30.5965,23,26,32
696,30.5965,23,27,31
697,30.5965,21,27,31
698,31.0741,23,27,34
699,31.0741,23,27,32
700,31.0741,23,27,34
701,31.0741,23,27,34
702,31.0741,23,27,32
703,31.0741,23,27,32
704,31.0741,23,27,33
705,31.0741,24,27,33
706,31.0741,23,27,33
707,31.0741,23,27,33
708,31.0741,23,27,34
709,31.0741,23,27,34
710,31.0741,20,27,32
711,31.0741,23,27,32
