Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,25.2139,21,27,32
1,25.1646,21,27,31
2,25.1646,19,27,31
3,26.1169,23,27,31
4,26.1169,23,27,31
5,26.1169,22,25,30
6,26.1169,23,27,31
7,26.1169,23,27,31
8,26.1169,21,26,28
9,26.0693,23,27,30
10,25.5931,23,26,30
11,25.6419,22,27,31
12,25.1169,22,26,30
13,25.1169,22,26,30
14,25.6407,23,26,31
15,25.6407,22,26,30
16,26.1675,23,27,32
17,26.1675,23,27,32
18,26.1675,23,27,32
19,26.1199,23,27,31
20,26.1169,23,27,31
21,26.1169,23,27,31
22,26.1169,23,27,31
23,25.6413,22,27,31
24,24.6889,20,27,31
25,25.6889,22,27,32
26,25.6889,19,27,31
27,26.1651,23,27,32
28,26.1175,23,27,31
29,26.1175,23,27,31
30,26.1175,23,27,31
31,26.1157,23,27,31
32,26.1175,23,27,31
33,25.6413,22,27,31
34,26.2127,23,27,33
35,26.2127,23,27,33
36,26.2127,23,27,33
37,25.0693,23,25,29
38,26.0693,23,27,30
39,25.6396,22,27,31
40,25.6396,21,27,31
41,25.6396,22,27,31
42,25.6872,22,27,32
43,25.6872,22,27,32
44,25.6872,22,27,32
45,25.6872,22,27,32
46,25.6872,22,27,32
47,26.1634,23,27,32
48,25.6396,22,27,31
49,25.6396,22,27,31
50,26.0681,23,27,30
51,26.0681,23,27,30
52,26.1157,23,27,31
53,26.1157,23,27,31
54,26.0681,23,27,30
55,26.1157,23,27,31
56,26.1157,23,27,31
57,26.1157,22,27,32
58,26.1157,22,27,31
59,26.1157,23,27,31
60,26.1157,22,27,31
61,26.1157,22,27,31
62,26.1157,22,27,31
63,25.1634,21,27,31
64,25.1634,21,27,31
65,25.1634,21,27,31
66,25.1157,21,27,30
67,25.5919,23,26,30
68,26.0664,23,27,30
69,25.1134,22,26,30
70,25.5896,23,26,30
71,25.5896,22,26,30
72,25.5896,21,26,31
73,25.5896,23,26,30
74,25.5902,23,26,30
75,25.5919,23,26,30
76,25.5902,23,26,30
77,25.5902,23,26,30
78,25.5896,22,27,30
79,25.6372,22,27,31
80,25.6372,22,26,31
81,25.542,22,27,29
82,26.0199,23,27,29
83,25.1628,23,25,31
84,26.0199,23,27,29
85,26.0676,23,27,30
86,26.0676,22,27,30
87,26.0676,23,27,30
88,26.114,23,27,31
89,26.114,21,27,31
90,26.114,23,27,31
91,26.114,23,27,31
92,26.114,23,27,31
93,26.114,23,27,31
94,26.114,23,27,31
95,26.114,23,27,31
96,26.1157,23,27,31
97,26.1157,23,27,31
98,25.6396,22,27,31
99,25.6396,22,27,31
100,25.6396,22,27,31
101,25.6396,22,27,31
102,25.1157,22,26,30
103,25.1634,22,26,31
104,25.1634,20,26,31
105,24.6866,21,26,31
106,25.1628,22,26,31
107,24.6866,21,26,31
108,25.2104,22,26,32
109,25.2104,21,27,32
110,25.2104,19,25,30
111,25.2104,21,27,32
112,25.2104,21,27,32
113,24.7348,20,27,32
114,24.639,20,27,30
115,24.639,20,27,30
116,24.639,20,27,30
117,25.1628,21,27,31
118,25.1628,20,27,31
119,25.1628,20,27,30
120,25.1628,21,27,31
121,25.1628,21,25,29
122,25.2104,21,27,32
123,25.6896,22,27,32
124,25.6896,21,27,32
125,25.6419,22,27,31
126,25.6419,21,27,31
127,25.6419,20,26,30
128,25.6402,22,27,31
129,25.6402,22,27,31
130,25.6402,22,27,31
131,25.6896,22,27,32
132,26.6419,24,27,32
133,25.6419,22,27,31
134,25.6896,22,27,32
135,26.1663,23,27,32
136,26.1663,22,27,30
137,26.1663,23,27,32
138,26.1663,23,27,32
139,26.1675,23,27,32
140,26.1675,23,27,32
141,26.1675,23,27,32
142,26.1675,23,27,32
143,26.1675,23,27,32
144,26.0705,23,27,30
145,26.0705,23,27,30
146,26.0705,23,27,30
147,26.0705,22,27,30
148,26.0723,23,27,30
149,26.0723,23,27,30
150,26.0723,23,27,30
151,26.0723,22,26,29
152,26.0723,22,27,30
153,26.1646,23,27,32
154,26.1646,23,27,32
155,24.6884,21,26,31
156,25.5931,22,27,30
157,25.5931,22,27,30
158,25.1169,21,27,30
159,25.1169,20,27,31
160,25.1175,21,27,30
161,25.1175,21,27,30
162,25.1175,21,27,30
163,25.1175,21,27,30
164,25.2127,21,27,32
165,25.2127,21,27,32
166,25.2127,21,27,32
167,25.7366,22,27,33
168,26.2127,23,27,33
169,26.6889,24,27,33
170,26.6889,22,27,33
171,26.6907,24,27,33
172,26.5955,24,27,31
173,26.5955,24,27,31
174,26.5955,24,27,31
175,26.5955,24,27,31
176,26.5955,21,27,31
177,26.5955,22,27,31
178,26.5937,24,27,31
179,26.5937,24,27,31
180,26.5937,24,27,31
181,26.5937,24,27,31
182,26.5937,24,27,31
183,26.5937,23,27,30
184,26.5937,23,27,31
185,26.5937,19,26,31
186,26.4985,24,27,29
187,26.4985,22,27,29
188,26.0223,23,27,29
189,25.6872,22,27,32
190,25.6872,22,27,32
191,26.1634,23,27,32
192,25.211,21,27,32
193,25.211,21,27,32
194,25.211,21,27,32
195,25.6872,22,27,32
196,25.6872,22,27,32
197,25.6872,22,27,32
198,25.6889,22,27,32
199,24.6396,20,27,30
200,24.6396,20,27,30
201,25.1152,22,26,30
202,25.639,22,27,31
203,25.639,22,27,31
204,25.6407,22,27,31
205,25.6407,22,26,31
206,25.6407,22,27,31
207,25.6407,22,27,31
208,25.6407,21,27,31
209,25.6407,20,27,31
210,25.1646,21,27,31
211,25.1646,21,25,30
212,25.1646,21,27,31
213,26.1169,23,27,31
214,26.1187,23,27,31
215,26.1187,23,27,31
216,26.1187,21,27,30
217,26.1187,21,27,31
218,26.1187,23,27,31
219,26.1187,23,27,31
220,26.1187,23,27,31
221,26.1187,23,27,31
222,26.1187,21,27,31
223,26.1187,23,27,31
224,26.1187,23,27,31
225,26.1187,23,27,30
226,26.1187,23,27,31
227,26.1663,23,27,32
228,26.1663,23,27,32
229,26.1663,22,27,32
230,26.1663,23,27,32
231,25.6425,22,27,31
232,26.6425,24,27,32
233,26.6407,24,27,32
234,26.6407,24,27,32
235,26.6407,23,27,32
236,26.6407,22,27,31
237,26.6407,23,27,32
238,26.5931,24,27,31
239,26.5931,24,27,31
240,26.5931,24,27,31
241,26.5931,24,27,31
242,26.5931,24,27,31
243,26.5931,22,27,31
244,26.5931,22,27,31
245,25.6425,23,26,31
246,25.6425,22,26,31
247,25.6425,23,26,31
248,25.211,22,26,32
249,25.211,21,27,32
250,26.1651,23,27,32
251,26.1651,23,27,32
252,26.1651,23,27,32
253,26.1651,21,27,32
254,26.1175,23,27,31
255,26.1175,21,27,31
256,25.2122,21,27,32
257,25.2122,21,27,32
258,25.6901,22,27,32
259,25.6901,22,27,32
260,26.1663,23,27,32
261,26.1663,22,26,31
262,26.1663,23,27,32
263,26.1663,23,27,32
264,26.1187,23,27,31
265,26.1187,21,27,32
266,26.1187,23,27,31
267,26.1187,22,26,31
268,26.1187,23,27,31
269,26.1193,23,27,31
270,26.1193,20,25,30
271,26.1193,21,27,32
272,26.1175,23,27,31
273,26.1651,23,27,32
274,26.1651,22,27,32
275,25.2127,21,27,32
276,25.2127,21,27,32
277,25.2127,21,27,32
278,25.6396,22,27,31
279,26.1634,23,27,32
280,26.1634,21,27,31
281,26.1634,23,27,32
282,26.1634,23,27,32
283,26.1634,21,26,30
284,26.1634,23,27,32
285,26.1634,21,27,31
286,26.1634,23,27,32
287,26.1634,23,27,32
288,26.1157,23,27,31
289,26.1157,21,27,31
290,26.1157,20,27,31
291,26.1157,23,27,31
292,26.0205,23,27,29
293,26.0205,23,27,29
294,26.0205,22,27,29
295,26.0205,23,26,29
296,26.0217,23,27,29
297,26.0693,23,27,30
298,25.5931,22,27,30
299,26.6407,24,27,32
300,26.6407,23,27,32
301,26.6407,24,27,32
302,26.6407,24,27,32
303,26.639,24,27,32
304,26.639,24,27,32
305,26.639,22,25,29
306,26.5455,24,27,30
307,26.5455,22,27,30
308,26.5455,22,27,30
309,26.5455,24,27,30
310,26.5455,22,27,32
311,26.5455,22,27,30
312,26.5455,23,27,30
313,26.5455,24,27,30
314,26.5455,23,27,32
315,26.5455,24,27,30
316,26.5455,23,27,30
317,26.5455,24,27,30
