Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,26.1169,23,27,31
1,26.1169,23,27,31
2,26.1169,23,27,31
3,25.1646,21,27,31
4,25.2122,22,26,32
5,25.6407,22,27,31
6,25.6407,22,27,31
7,25.6407,22,27,31
8,25.6872,22,27,32
9,25.6872,22,27,32
10,25.6889,22,27,32
11,26.5443,24,27,30
12,26.5443,24,27,30
13,26.0681,23,27,30
14,26.0681,23,27,30
15,26.0681,23,27,30
16,26.0681,23,27,30
17,26.0693,23,27,30
18,26.0676,23,27,30
19,26.0676,23,27,30
20,26.0658,23,27,30
21,26.0658,23,27,30
22,25.5878,23,26,30
23,25.5878,23,26,30
24,25.5878,22,26,30
25,25.064,22,26,29
26,25.5896,22,27,30
27,25.5896,22,27,30
28,25.5896,22,27,30
29,26.1152,23,27,31
30,26.1152,23,27,31
31,26.1634,24,26,32
32,26.1634,24,26,32
33,26.1634,22,27,31
34,26.1634,22,26,32
35,26.1175,24,26,31
36,26.1175,23,27,31
37,26.1175,23,27,31
38,26.1175,23,27,31
39,25.6431,22,27,31
40,25.1646,21,27,31
41,25.1169,21,27,30
42,25.1157,23,25,30
43,25.1157,23,25,30
44,25.1157,23,24,29
45,25.1157,22,25,30
46,25.1157,23,25,30
47,25.5919,23,26,30
48,25.5443,23,26,29
49,26.0681,23,27,30
50,26.0699,23,27,30
51,26.1651,23,27,32
52,26.1157,23,27,31
53,25.2139,21,27,32
54,25.2139,21,27,32
55,25.2139,21,27,32
56,25.2139,21,25,29
57,25.2145,21,27,32
58,25.1669,21,27,31
59,25.1134,21,27,30
60,25.1134,21,27,30
61,25.1134,19,27,30
62,25.1134,21,27,30
63,25.1134,21,27,30
64,25.1134,21,27,30
65,24.6407,21,26,30
66,24.6407,21,26,30
67,26.0693,23,27,30
68,26.0217,23,27,29
69,26.0217,23,26,29
70,26.0199,23,27,29
71,26.0681,23,27,30
72,26.114,23,27,31
73,26.0199,23,27,29
74,26.0199,23,27,29
75,26.0199,23,27,29
76,26.0199,23,27,29
77,26.0199,23,27,29
78,26.0199,23,27,29
79,25.0676,21,27,29
80,25.2134,21,27,32
81,25.2134,21,27,32
82,25.6896,22,27,32
83,26.1657,23,27,32
84,26.1657,23,27,32
85,26.1657,21,26,32
86,26.1175,23,27,31
87,26.1175,23,27,31
88,26.1175,22,25,32
89,26.0681,23,27,30
90,26.1157,23,27,31
91,26.1157,23,27,31
92,26.1157,21,26,31
93,26.1157,23,27,31
94,26.1157,23,27,31
95,26.1157,19,27,29
96,26.1157,22,27,31
97,26.1157,23,27,31
98,26.0205,23,27,29
99,26.0205,21,27,31
100,26.0187,23,27,29
101,26.0187,23,27,29
102,25.5425,22,27,29
103,26.1628,23,27,32
104,26.164,23,27,32
105,26.164,23,27,32
106,25.7366,22,27,33
107,25.7366,22,27,33
108,25.7366,22,27,33
109,25.7366,22,27,33
110,25.6889,22,27,32
111,25.6889,22,27,32
112,25.6889,22,27,32
113,25.6889,22,26,31
114,26.1175,23,27,31
115,26.1175,23,27,31
116,26.1175,23,27,31
117,26.1175,23,27,31
118,26.1175,23,27,31
119,26.1175,23,27,31
120,26.1175,23,27,31
121,26.1175,23,27,31
122,26.1175,21,27,30
123,26.5931,24,27,31
124,26.5455,24,27,30
125,26.5455,23,27,31
126,26.5455,21,26,29
127,26.5455,24,27,30
128,26.5455,24,27,30
129,26.5931,24,27,31
130,26.5931,24,27,31
131,26.5937,24,27,31
132,25.6413,22,27,31
133,26.5937,24,27,31
134,26.5937,24,27,31
135,26.5937,24,27,31
136,26.5937,24,27,31
137,26.5937,23,27,31
138,26.4985,24,27,29
139,26.0187,23,27,29
140,26.0187,23,25,27
141,26.114,23,27,31
142,26.114,23,27,31
143,26.1134,23,27,31
144,26.1134,21,27,30
145,26.1134,23,27,31
146,25.6372,23,26,31
147,25.6372,23,26,31
148,25.6372,21,26,31
149,25.6372,23,26,31
150,25.6372,23,26,31
151,25.6372,23,26,31
152,25.6372,23,26,31
153,25.6372,23,26,31
154,25.6372,23,26,31
155,25.5896,23,26,30
156,25.5896,22,26,28
157,25.5896,23,26,30
158,25.5926,23,26,30
159,25.5926,22,25,29
160,26.0687,23,27,30
161,26.0687,23,27,30
162,26.0687,23,27,30
163,26.0687,23,27,30
164,26.0676,23,27,30
165,26.0676,23,27,30
166,26.0676,23,27,30
167,26.0676,23,27,30
168,26.0676,23,26,31
169,26.0676,22,27,30
170,26.0676,22,27,30
171,26.0664,23,27,30
172,26.0664,23,27,30
173,26.0664,23,27,30
174,26.0664,23,27,30
175,26.0664,23,26,30
176,26.0664,23,27,30
177,26.0664,22,26,32
178,25.5902,23,26,30
179,25.6396,23,26,31
180,26.1634,23,27,32
181,26.1651,23,27,32
182,26.1651,23,27,32
183,26.1634,23,27,32
184,26.1651,23,27,32
185,26.1651,23,27,32
186,26.1651,23,27,32
187,26.1651,22,27,30
188,26.1651,23,27,32
189,26.1651,22,27,32
190,26.1651,23,27,32
191,26.1651,23,27,32
192,26.1669,23,27,32
193,26.1669,22,27,31
194,26.1669,23,27,32
195,26.1669,23,27,32
196,26.1669,23,27,32
197,26.1669,21,27,32
198,26.2145,23,27,33
199,26.2145,22,27,32
200,26.2145,23,27,33
201,26.2145,23,27,33
202,26.2621,23,27,34
203,26.1675,23,27,32
204,26.1675,21,27,32
205,26.1675,23,27,32
206,26.1675,23,27,32
207,26.1675,21,27,32
208,26.1675,23,27,32
209,26.1663,23,27,32
210,26.1663,21,27,33
211,26.2127,24,26,33
212,26.2127,24,26,33
213,26.2127,24,26,33
214,26.2127,21,25,30
215,26.2127,24,26,33
216,26.2127,22,27,31
217,26.6889,24,27,33
218,26.6889,23,27,33
219,26.6889,23,26,33
220,26.6889,23,25,32
221,26.6889,22,27,33
222,26.6413,24,27,32
223,26.6413,22,27,33
224,26.1175,23,27,31
225,26.1175,22,27,31
226,26.1175,22,26,31
227,26.1175,23,27,31
228,25.6889,22,27,32
229,26.1651,23,27,32
230,26.1651,23,27,32
231,26.1651,23,27,32
232,26.1187,23,27,31
233,25.2139,22,26,32
234,25.6901,22,27,32
235,25.6901,22,27,32
236,25.6901,20,27,32
237,25.6901,22,27,32
238,25.6901,22,27,32
239,25.6901,22,27,32
240,25.6901,20,27,32
241,25.6425,22,27,31
242,25.6425,22,27,31
243,26.0699,23,27,30
244,26.0699,21,27,31
245,26.0699,22,27,31
246,26.0699,21,27,30
247,26.0699,21,26,28
248,26.0699,23,27,30
249,26.0699,23,27,30
250,26.0693,23,27,30
251,26.0693,23,27,30
252,26.0693,23,27,30
253,26.0693,22,27,30
254,26.0693,23,27,30
255,26.1187,23,27,31
256,26.1187,23,27,31
257,25.2122,22,26,32
258,25.639,22,27,31
259,25.639,22,27,31
260,25.639,22,27,31
261,25.639,22,27,31
262,25.639,22,27,31
263,25.639,22,27,31
264,25.1628,22,26,31
265,25.1152,22,26,30
266,25.1152,22,25,30
267,25.1152,21,26,30
268,25.1152,22,26,30
269,25.0676,22,26,29
270,26.1663,23,27,32
271,26.1663,23,27,32
272,26.114,23,27,31
273,26.114,23,27,31
274,25.6854,22,27,32
275,25.6854,22,27,32
276,24.6889,20,27,31
277,24.6889,20,27,31
278,24.6889,20,27,31
279,24.6889,20,26,31
280,24.7842,20,27,33
281,24.7366,20,27,32
282,25.1634,21,27,31
283,25.1634,21,27,31
284,25.6396,23,26,31
285,25.6889,23,26,32
286,25.6889,23,26,32
287,25.6889,23,26,32
288,26.1651,23,27,32
289,26.1175,23,27,31
290,25.6413,22,27,31
291,26.0199,23,27,29
292,26.0199,23,27,29
293,26.0676,23,27,30
294,26.0676,23,27,30
295,26.0676,23,27,30
296,26.0676,23,27,30
297,26.0676,23,27,30
298,26.0676,22,27,30
299,26.1152,23,27,31
300,26.1152,23,27,31
301,26.1152,23,27,31
302,26.1152,21,27,31
303,26.1152,23,27,31
304,26.1152,23,27,31
305,26.1152,23,27,31
306,26.1152,23,27,31
307,26.1152,23,27,31
308,26.1152,23,27,31
309,25.639,22,27,31
310,25.639,22,27,31
311,25.5914,22,27,30
312,26.1152,23,27,31
313,25.1628,21,27,31
314,25.2598,21,27,33
315,25.2139,21,27,32
316,25.2139,19,27,32
317,25.1663,21,27,31
318,25.1663,21,27,31
319,25.1663,21,27,31
320,25.1663,21,27,31
321,26.0182,23,27,29
322,26.0182,22,26,30
323,26.0182,23,27,29
324,26.0658,23,27,30
325,26.0658,23,27,30
326,26.0658,22,27,30
327,26.1152,23,27,31
328,26.1152,23,27,31
329,26.1152,23,27,31
330,26.1628,23,27,32
331,25.6884,22,27,32
332,25.6884,21,27,32
333,25.736,22,27,33
334,25.736,22,27,33
335,25.7342,22,27,33
336,26.1646,23,27,32
337,26.1646,23,27,32
338,26.1646,23,27,32
339,26.1646,22,27,31
340,26.1187,23,27,31
341,26.1646,23,27,32
342,26.1152,23,27,31
343,26.1152,19,27,30
344,25.2104,21,27,32
345,25.2104,21,27,32
346,25.1628,21,27,31
347,25.1628,19,27,31
348,25.1628,21,27,31
349,25.4979,23,26,28
350,26.0693,23,27,30
351,26.0711,23,27,30
352,26.0711,23,27,30
353,26.0711,22,27,31
354,26.0711,23,27,30
355,26.0711,22,27,32
356,26.1187,23,27,31
357,26.1187,23,27,31
358,26.1187,23,27,31
359,26.1187,23,27,31
360,26.1663,23,27,32
361,26.1663,20,27,32
362,26.1663,23,27,32
363,26.1663,23,27,31
364,26.1663,23,27,32
365,26.1169,23,27,31
366,26.0693,23,27,30
367,26.0693,21,27,32
368,25.4979,23,26,28
369,25.0217,23,25,28
370,25.1175,23,25,30
371,26.1175,23,27,31
372,26.1175,22,27,31
373,26.1651,23,27,32
374,26.1651,23,27,32
375,26.1651,23,27,32
376,26.1651,21,27,32
377,26.1175,23,27,31
378,26.1157,23,27,31
379,26.1169,23,27,31
380,26.1169,22,27,31
381,26.1175,23,27,31
382,26.0681,23,27,30
383,26.2145,23,27,33
384,25.6907,22,27,32
385,25.6907,22,27,32
386,25.6907,22,26,32
387,25.6889,22,27,32
388,25.6889,21,27,32
389,25.6889,22,27,32
390,25.6889,22,27,32
391,25.6889,22,27,32
392,25.6889,22,27,31
393,25.6407,22,27,31
394,25.6884,22,27,32
395,25.6884,21,27,31
396,26.1152,23,27,31
397,26.1152,22,27,29
398,26.1169,23,27,31
399,26.1169,23,27,31
400,26.1651,23,27,32
401,26.1651,22,27,32
402,26.1651,23,27,32
403,26.1651,23,27,32
404,26.1651,23,27,32
405,26.1651,23,27,32
406,26.1651,23,27,32
407,26.1651,23,27,32
408,26.1651,23,27,32
409,26.1669,23,27,32
410,26.1669,23,27,32
411,26.1187,23,27,31
412,26.1187,22,26,29
413,26.1169,23,27,31
414,26.1169,23,27,31
415,26.1169,21,26,29
416,26.0693,23,27,30
417,26.0693,23,27,30
418,26.0693,23,27,30
419,26.0693,23,27,30
420,26.0693,23,27,30
421,26.0693,23,27,30
422,25.6407,22,27,31
423,25.6407,22,27,31
424,25.6407,22,27,31
425,25.6407,20,27,31
426,25.6407,22,27,31
427,26.1169,23,27,31
428,26.1169,22,27,31
429,26.1169,23,27,31
430,26.1169,21,27,31
431,26.1169,22,27,30
432,26.1663,23,27,32
433,26.1663,22,26,32
434,26.1663,21,27,32
435,26.1663,23,27,32
436,26.1663,20,27,32
437,25.6901,23,26,32
438,25.6901,23,26,32
439,25.6901,23,26,32
440,25.6901,21,26,32
441,25.6901,22,26,32
442,25.6425,23,26,31
443,26.2139,23,27,33
444,26.2139,22,27,33
445,26.2139,22,27,32
446,26.2139,23,27,33
447,26.2139,23,27,33
448,26.1187,23,27,31
449,26.1187,21,27,33
450,26.1646,23,27,32
451,26.1646,23,27,32
452,26.1646,23,27,32
453,26.1169,23,27,31
454,26.1169,23,27,31
455,26.1169,21,27,31
456,26.2127,23,27,33
457,26.2127,21,26,30
458,26.2127,23,27,33
459,26.2127,23,27,33
460,26.2127,23,27,33
461,26.2127,23,27,33
462,26.2139,23,27,33
463,26.2139,23,27,33
464,26.2139,23,27,33
465,26.2139,23,27,33
466,26.1663,23,27,32
467,26.1663,23,27,31
468,26.1681,23,27,32
469,26.1675,23,27,32
470,25.6913,22,27,32
471,26.1675,23,27,32
472,26.1657,23,27,32
473,26.1181,23,27,31
474,26.1181,23,27,31
475,26.1181,21,27,31
476,26.1199,23,27,31
477,26.2157,23,27,33
