Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,24.0548,21,26,31
1,23.9714,22,26,31
2,24.5548,23,25,29
3,24.5548,23,25,29
4,24.5548,23,25,29
5,23.8861,22,27,29
6,24.7214,23,27,29
7,24.7214,21,27,29
8,24.8067,23,26,31
9,24.0567,22,26,32
10,24.0567,22,26,32
11,24.0587,22,26,32
12,24.0587,22,26,32
13,24.0587,22,26,32
14,24.0587,22,26,32
15,24.2234,22,27,33
16,24.2236,22,27,33
17,24.2236,22,27,31
18,24.2236,22,27,33
19,24.1403,22,27,32
20,24.9717,23,27,32
21,24.9717,23,27,32
22,24.9717,23,27,32
23,24.9717,23,27,32
24,24.9717,23,26,30
25,24.9717,23,27,32
26,24.9717,23,27,32
27,24.9717,23,27,32
28,24.8884,23,27,31
29,24.8884,23,26,32
30,24.8884,23,26,32
31,23.9717,22,26,31
32,23.9717,22,26,31
33,23.9717,21,26,31
34,23.9717,21,26,31
35,24.055,22,26,32
36,24.055,22,26,32
37,24.055,22,26,32
38,23.8884,22,25,31
39,23.8884,20,25,31
40,23.8884,20,27,30
41,24.7217,23,25,31
42,24.7217,23,25,31
43,24.8048,23,27,30
44,24.7214,23,26,30
45,24.8048,23,27,30
46,24.8048,23,27,30
47,24.8048,23,27,30
48,24.8048,22,27,30
49,25.7214,24,27,31
50,25.7214,24,27,31
51,25.7214,24,27,31
52,24.8901,23,27,31
53,24.0565,22,27,31
54,23.7231,22,26,28
55,23.7231,22,26,28
56,24.5565,23,26,28
57,24.5565,20,27,29
58,24.5565,23,26,28
59,24.5565,22,26,28
60,24.5565,23,26,28
61,24.6398,23,26,29
62,24.6398,23,26,29
63,24.8898,23,26,32
64,24.8898,23,26,32
65,24.8898,22,26,32
66,24.8918,23,26,32
67,24.8918,23,26,32
68,24.8918,22,24,32
69,24.8918,22,26,31
70,24.8918,23,26,32
71,24.8918,23,26,32
72,24.8065,23,26,31
73,24.8065,23,26,31
74,24.8065,22,27,31
75,24.8065,22,26,30
76,24.807,23,26,31
77,24.807,23,26,31
78,24.8884,23,27,31
79,24.9717,23,27,32
80,24.8884,23,26,32
81,24.8884,23,26,32
82,24.8884,22,26,32
