Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,24.9761,21,27,32
1,24.9761,21,27,30
2,24.6381,23,25,30
3,24.6381,22,25,30
4,24.6381,23,25,30
5,24.5548,23,26,28
6,23.7214,22,26,28
7,23.7214,22,26,28
8,23.7214,22,26,28
9,24.4714,23,25,28
10,24.7195,23,26,30
11,24.7195,23,26,30
12,24.7214,23,26,30
13,24.7214,23,26,30
14,24.7234,23,26,30
15,24.7236,23,26,30
16,24.7236,23,26,30
17,24.7236,21,27,30
18,24.7236,23,26,30
19,24.7236,21,27,32
20,24.7236,23,26,30
21,24.7236,23,26,30
22,24.807,23,26,31
23,24.807,23,25,30
24,24.807,21,26,30
25,24.807,21,26,31
26,24.8067,23,26,31
27,24.7234,23,26,30
28,24.8067,23,26,31
29,24.8067,22,26,31
30,24.7234,23,26,30
31,24.7234,23,26,30
32,24.7234,23,26,30
33,24.7234,22,27,30
34,24.7234,23,26,30
35,24.7234,23,26,30
36,24.6381,23,26,29
37,24.5548,23,25,29
38,24.5548,19,24,29
39,24.7214,23,26,30
40,24.7234,23,26,30
41,24.7234,23,26,30
42,24.7234,23,26,30
43,24.8067,23,26,31
44,23.055,21,26,30
45,23.055,21,26,30
46,23.8884,22,25,31
47,23.805,22,25,30
48,24.055,22,27,31
49,24.055,20,27,31
50,24.055,22,27,31
51,24.1401,22,27,32
52,24.1401,21,27,31
53,24.1401,22,27,32
54,23.9734,22,26,31
55,24.7251,23,26,30
56,24.7251,23,26,30
57,24.7214,23,27,29
58,24.7214,23,27,29
59,24.8048,23,27,30
60,24.8881,23,27,31
61,24.8881,21,26,32
62,24.8881,23,27,31
63,24.8881,23,27,31
64,24.8881,21,27,31
65,24.8881,23,27,31
66,24.8881,23,27,31
67,24.0531,22,27,31
68,24.0531,22,27,31
69,24.0531,22,27,31
70,23.7197,22,25,29
71,23.7197,22,25,29
72,23.1364,21,27,30
73,24.1403,22,27,32
74,24.1403,22,26,30
75,23.2234,21,27,31
76,23.2217,21,27,31
77,22.8048,21,25,28
78,22.8048,21,25,28
79,22.8048,21,25,28
80,22.7214,21,24,28
81,22.7214,21,24,28
82,22.7234,21,24,28
83,22.7234,21,24,28
84,23.5567,22,24,28
85,23.5567,22,24,28
86,23.5567,22,24,28
87,24.5567,23,25,29
88,24.5567,21,27,31
89,23.7214,22,25,29
90,23.8901,22,27,29
91,23.7234,22,26,28
92,23.7234,20,26,28
93,23.7214,22,26,28
94,23.7214,22,26,28
95,23.8881,22,27,29
96,23.0548,21,27,29
97,23.0548,21,27,29
98,23.9675,22,26,31
99,23.9695,22,26,31
100,23.9695,20,25,30
101,23.8861,22,26,30
102,23.9697,22,26,31
103,23.8844,22,26,30
104,24.7178,23,27,29
105,24.7178,23,27,29
106,24.7178,23,27,29
107,24.7178,23,27,29
