Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,23.2214,21,27,31
1,23.3067,21,27,32
2,23.3067,21,27,32
3,23.3067,21,27,32
4,23.1401,21,26,31
5,23.1401,21,26,31
6,23.1401,21,26,31
7,23.0548,21,26,30
8,23.0548,21,26,30
9,24.9714,23,27,32
10,24.9714,23,27,32
11,24.9714,23,27,32
12,24.9714,21,25,27
13,24.9734,23,27,32
14,24.8901,23,27,31
15,24.8901,23,27,31
16,24.8901,23,27,31
17,24.8901,21,27,30
18,24.8901,23,27,31
19,24.8901,23,27,31
20,24.8901,22,24,32
21,24.8901,23,27,31
22,24.8901,23,27,31
23,24.8901,23,27,31
24,24.8901,23,27,31
25,24.8901,23,27,31
26,24.8901,23,27,31
27,24.8901,23,27,31
28,23.2234,21,27,31
29,23.2234,21,27,31
30,23.2234,21,27,31
31,23.0567,21,26,30
32,23.057,21,26,30
33,23.307,21,27,32
34,23.307,20,27,32
35,23.307,21,26,31
36,22.3901,20,27,31
37,22.3067,20,27,30
38,23.9734,22,27,30
39,23.9734,22,27,30
40,23.9734,21,27,30
41,23.9734,22,27,30
42,24.0548,22,27,31
43,24.0548,22,27,31
44,24.1381,22,27,32
45,24.1381,20,27,32
46,24.1381,22,27,32
47,24.9697,23,27,32
48,24.9697,23,27,32
49,24.9697,22,25,30
50,24.8864,23,27,31
51,24.9697,23,27,32
52,24.8864,23,27,31
53,24.8864,23,27,31
54,24.8864,21,27,31
55,24.7197,23,25,31
56,24.7197,22,27,31
57,24.7197,22,25,32
58,24.7197,22,25,31
59,24.6364,23,25,30
60,24.6364,22,25,30
61,23.805,22,25,30
62,24.1381,22,27,32
63,24.1381,22,27,32
64,24.8881,23,27,31
65,24.8881,23,27,31
66,24.1381,22,27,32
67,24.1401,22,27,32
68,24.1401,22,27,32
69,24.1401,22,27,32
70,24.1401,22,27,32
71,24.1401,22,27,32
72,24.1381,22,27,32
73,24.1381,22,27,32
74,24.0567,22,27,31
75,23.1401,21,26,31
76,24.0567,22,27,31
77,24.6401,23,26,29
78,24.6401,23,26,29
79,24.805,23,27,30
80,24.805,23,27,30
81,24.805,21,26,30
82,24.8031,23,27,30
83,24.8031,23,27,30
84,24.8028,23,27,30
85,24.8028,23,27,30
86,24.8028,23,27,30
87,24.6381,23,26,29
88,24.6381,23,26,29
89,24.8067,23,26,31
90,24.8067,22,27,31
91,24.8901,23,27,31
92,24.9734,23,27,32
93,24.8881,23,27,31
94,24.8901,23,27,31
95,24.8901,21,27,30
96,24.8901,21,27,31
97,24.8901,23,27,31
98,24.9734,23,27,32
99,24.9734,23,27,32
100,24.9734,21,27,32
101,24.8901,23,27,31
102,24.8901,22,27,32
