Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,27.7092,22,27,31
1,27.7092,22,27,31
2,27.791,22,27,32
3,27.6249,20,27,32
4,27.6265,20,27,32
5,27.54,21,27,30
6,26.7076,21,26,30
7,26.7076,21,26,30
8,26.7076,21,25,29
9,27.7931,22,27,32
10,27.7931,22,27,31
11,27.7114,21,27,32
12,27.6265,21,27,31
13,27.6275,21,27,31
14,27.7108,21,27,32
15,27.6275,21,27,31
16,27.6275,21,27,31
17,27.6275,21,27,31
18,27.6291,21,27,31
19,27.5457,20,27,31
20,27.4624,20,27,30
21,27.4624,20,27,30
22,27.5457,21,27,30
23,27.5457,21,27,30
24,27.6249,22,27,30
25,27.6233,22,27,30
26,27.6249,22,27,30
27,27.6249,22,27,30
28,27.6255,22,27,30
29,27.7937,22,27,32
30,27.7937,22,27,32
31,27.7937,23,26,29
32,27.7931,22,27,32
33,27.7098,22,27,31
34,27.7114,22,27,31
35,27.7114,22,27,31
36,27.7098,22,27,31
37,27.7098,22,27,31
38,27.7098,21,25,30
39,27.7114,22,27,31
40,27.7114,22,27,31
41,27.7114,22,27,31
42,27.7114,22,25,31
43,27.7114,22,27,31
44,27.7114,22,27,31
45,27.7114,22,27,31
46,27.7947,21,27,33
47,27.7947,21,27,33
48,27.7931,22,27,32
49,27.7098,23,27,30
50,27.7098,23,27,30
51,27.7114,23,27,30
52,27.8781,23,27,32
53,27.7098,23,27,30
54,27.7098,23,27,30
55,27.7098,22,26,30
56,27.5431,21,27,30
57,27.7098,22,27,31
58,27.7098,22,27,31
59,27.5415,22,27,29
60,27.4582,21,27,29
61,27.5415,21,27,30
62,27.5415,21,27,30
63,27.5415,21,27,30
64,27.5415,21,27,30
65,27.6249,21,27,31
66,27.3759,20,27,29
67,27.3759,20,26,28
68,27.5426,22,27,29
69,27.3743,20,27,29
70,27.3743,20,27,29
71,27.5426,22,27,29
72,27.5426,22,27,29
73,27.5426,22,27,29
74,27.6275,23,27,29
75,27.6275,23,26,30
76,27.6259,23,27,29
77,27.6259,23,27,29
78,27.6259,23,27,29
79,27.6259,23,27,29
80,27.6259,23,27,29
81,27.7092,23,27,30
82,27.7104,23,27,30
83,27.7937,23,27,31
84,27.5437,21,27,30
85,27.8765,23,27,32
86,27.8771,23,27,32
87,27.8771,22,27,32
88,27.8771,23,27,32
89,27.8771,23,27,32
90,27.7104,21,27,32
91,27.3771,19,27,30
92,27.5437,19,27,32
93,27.5437,19,27,32
94,27.7104,20,27,33
95,27.7937,22,27,32
96,27.9604,23,27,33
97,27.8771,23,27,32
98,27.8771,23,27,32
99,27.8771,23,27,32
100,27.8771,23,27,32
101,27.7937,22,27,32
102,27.7937,22,27,32
103,27.9604,23,27,33
104,27.9604,24,27,32
105,27.79,23,27,31
106,27.7066,22,27,31
107,27.8775,23,27,32
108,27.7108,21,27,32
109,27.7098,21,27,32
110,27.7098,21,27,32
111,27.7098,21,27,32
112,27.7098,21,27,31
113,27.7098,21,27,32
114,27.7098,21,26,31
115,27.7098,21,26,31
116,27.7098,21,27,32
117,27.7098,21,27,32
118,26.8765,21,26,32
119,26.8765,21,26,32
120,27.0431,23,26,32
121,27.0431,23,26,32
122,27.0431,23,26,31
123,27.0431,23,26,32
124,26.9598,23,26,31
125,27.7114,23,27,30
126,27.8781,23,27,32
127,27.7947,22,27,32
128,27.7947,22,27,32
129,27.7114,21,27,32
130,27.7114,21,27,32
131,27.7114,21,27,32
132,27.7114,21,27,32
133,27.7114,21,27,32
134,27.7114,21,27,32
135,27.7114,21,25,29
136,27.7114,21,27,32
137,27.7114,21,27,32
138,27.8781,23,27,32
139,27.7098,23,27,30
140,27.7931,23,27,31
141,27.7931,23,27,31
142,27.7098,22,27,31
143,27.7098,22,26,30
144,27.7082,22,27,31
145,27.7082,22,27,31
146,27.7082,22,25,30
