Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,28.6435,22,27,31
1,28.6435,22,24,30
2,28.6435,22,27,30
3,28.6435,21,27,32
4,27.9124,23,27,31
5,27.5791,23,27,30
6,27.5791,23,27,30
7,27.5791,23,27,30
8,27.5791,23,27,30
9,27.5791,23,27,30
10,27.5791,23,27,30
11,27.5791,23,27,30
12,27.5819,22,27,31
13,27.9153,23,27,31
14,27.9169,23,27,31
15,27.9169,23,27,31
16,28.2503,23,27,32
17,27.9161,22,27,32
18,27.9161,22,27,30
19,27.9153,22,27,32
20,27.9153,21,27,33
21,27.5819,20,27,33
22,27.2486,20,27,32
23,27.2486,20,26,31
24,27.2458,21,27,31
25,27.2458,21,27,31
26,27.9143,22,27,32
27,27.9143,22,27,32
28,27.9143,22,27,32
29,27.9143,22,27,32
30,27.9143,21,27,32
31,28.2476,22,27,33
32,28.2476,22,27,31
33,28.2476,22,26,33
34,28.2476,22,27,33
35,28.2476,22,27,33
36,28.2476,22,27,33
37,28.2476,22,27,33
38,28.2476,21,27,31
39,27.5809,22,27,31
40,27.5809,22,27,31
41,27.5809,22,27,31
42,27.5828,20,27,33
43,27.2494,20,27,32
44,26.9161,20,26,32
45,26.9161,20,26,32
46,26.9161,20,26,32
47,26.9143,20,26,32
48,26.9143,20,26,30
49,27.5809,21,27,32
50,27.5809,21,27,32
51,27.5809,21,27,32
52,27.5809,21,27,32
53,27.5809,21,27,32
54,27.5809,21,27,30
55,27.9143,22,27,32
56,27.9143,22,27,32
57,27.9143,22,27,32
58,27.9143,22,27,32
59,27.9143,22,27,32
60,28.2476,23,27,32
61,28.2476,23,27,32
62,28.2476,23,27,32
63,27.9124,22,27,32
64,27.9124,22,27,32
65,27.5791,22,27,31
66,27.5791,22,27,31
67,27.5783,22,27,31
68,27.2449,21,27,31
69,27.2449,21,25,31
70,27.2449,21,27,31
71,27.2476,21,27,31
72,27.5828,21,27,32
73,27.5828,21,27,32
74,27.2476,21,27,31
75,27.2476,21,26,31
76,26.9143,21,27,30
77,26.9143,21,27,30
78,27.2494,22,27,30
79,27.2494,21,27,31
80,27.2494,21,27,31
81,26.9134,21,27,30
82,27.5801,22,27,31
83,27.9134,22,27,32
84,27.2449,22,27,30
85,27.2468,22,27,30
86,26.9134,21,27,30
87,27.2449,22,26,31
88,26.9134,22,26,30
89,26.9134,20,26,30
90,26.9134,22,26,30
91,26.9134,22,26,30
92,26.9134,22,26,30
93,26.9134,22,26,30
94,26.9134,22,26,30
95,27.2468,22,26,31
96,27.2468,22,26,31
97,27.5819,21,27,32
98,27.5819,23,26,31
99,28.2486,23,27,32
100,28.2486,23,27,32
101,28.2486,23,27,31
102,28.2486,23,27,32
103,28.2486,21,27,32
104,28.2486,23,27,31
105,28.2486,23,27,32
106,28.2486,23,27,32
107,27.5819,23,26,31
108,26.9153,21,26,31
109,27.5819,21,27,32
110,27.9153,22,27,32
111,27.9143,22,27,32
112,27.9143,22,27,32
113,27.9143,22,27,32
114,27.9143,22,27,32
115,27.9143,22,27,31
116,27.9143,22,27,32
117,27.9143,22,27,32
118,27.9143,22,27,32
119,27.9143,22,27,31
120,27.9143,22,27,32
121,27.9143,22,25,27
122,27.9161,22,27,32
123,27.9161,22,27,32
124,27.9161,22,27,32
125,27.9161,22,27,32
126,27.9161,22,27,32
127,28.2494,23,26,33
128,28.2494,23,26,33
129,28.2494,23,26,33
130,28.2494,23,26,33
131,28.2494,22,26,33
132,27.9161,23,26,32
133,27.5828,22,26,32
134,27.5828,22,26,32
135,27.5828,22,26,32
136,27.5828,21,27,32
137,27.5828,21,27,32
138,27.5828,21,27,32
139,27.5828,21,27,32
140,27.5828,19,27,32
141,27.9153,22,27,32
142,27.9153,22,27,32
143,27.5801,22,27,31
144,27.2468,22,27,30
145,26.9143,21,25,32
146,26.9143,21,25,32
147,27.5809,21,27,32
148,27.9143,22,27,32
149,27.9143,21,27,32
150,27.9143,22,27,32
151,27.9143,22,27,32
152,27.5809,22,27,31
153,27.5809,22,27,31
154,27.5809,22,27,31
155,27.5809,20,27,31
156,27.5809,22,27,31
157,27.5809,22,27,31
158,27.5809,22,27,31
159,27.5809,22,26,31
160,28.2494,22,27,33
161,28.2494,22,27,31
162,28.2494,21,27,30
163,27.9161,21,27,33
164,27.9171,21,27,33
165,27.9171,21,27,33
166,27.9171,20,27,32
167,27.9171,21,27,32
168,27.2476,21,27,31
169,27.2476,21,27,31
170,27.5809,22,27,31
171,27.2458,22,27,30
172,27.2476,23,26,30
173,27.2476,23,26,30
174,27.2476,23,26,30
175,28.2486,23,27,32
176,28.2486,23,27,32
177,28.2476,23,27,32
178,28.2476,23,27,32
179,28.2476,23,27,32
180,27.5791,22,27,31
181,27.9124,23,27,31
182,27.9124,21,27,31
183,27.9124,21,27,31
184,27.9124,21,27,31
185,27.9124,23,27,31
186,27.9116,23,27,31
187,27.9116,23,27,30
188,27.9116,23,27,31
189,27.9116,23,27,31
190,27.9116,23,27,31
191,28.2449,24,27,31
192,27.5783,22,27,31
193,27.5801,22,27,31
194,27.5801,22,27,31
195,27.5801,22,27,30
196,27.5801,22,27,31
197,27.9134,22,27,32
198,27.5828,21,27,32
199,27.2486,21,27,31
200,27.5801,23,27,30
201,27.5801,23,27,30
202,27.5819,23,27,30
203,27.5819,23,27,30
204,27.2494,23,26,30
205,27.5828,23,26,31
206,27.5828,22,26,29
207,27.5819,23,26,31
208,27.2486,22,26,31
209,27.5809,22,27,31
210,27.5809,21,27,31
211,27.5809,22,27,31
212,27.5809,22,27,31
213,27.5809,22,27,31
214,27.5809,22,27,29
215,27.5809,22,27,31
216,26.9143,20,27,31
217,26.9143,20,27,31
218,26.9143,20,26,30
219,26.9179,20,27,31
220,26.9179,21,27,29
221,26.9179,20,27,31
222,26.5846,19,27,31
223,27.2513,19,27,33
224,27.2513,19,27,31
225,27.2513,19,26,31
226,27.2513,18,26,32
227,27.2513,19,27,33
228,27.2494,21,27,31
229,27.5828,21,27,32
230,27.5828,19,26,32
231,27.5801,21,27,32
232,27.5801,21,27,31
233,28.2468,23,27,32
234,27.9116,23,27,31
235,27.9116,23,27,31
236,27.9116,23,27,31
237,27.9116,22,27,31
238,27.9116,23,27,31
239,27.9116,21,27,29
240,27.2468,23,26,30
241,27.5809,23,27,30
242,28.2476,23,27,32
243,28.2476,23,25,32
244,28.2504,23,27,32
245,28.5838,23,27,33
246,28.5838,23,27,33
247,28.5838,22,27,32
248,28.5838,23,27,33
249,28.5838,21,27,32
250,28.5838,23,27,33
251,28.5838,22,26,33
252,28.2494,23,27,32
253,28.2494,22,27,31
254,28.2494,23,27,32
255,28.2494,23,27,32
256,28.5809,23,27,33
257,28.5809,23,27,31
258,28.5809,22,27,32
259,28.5809,23,27,33
260,28.5809,23,27,33
261,28.2476,23,27,32
262,28.2476,23,27,32
263,28.2476,20,27,31
264,28.2476,23,27,32
265,28.2476,23,27,32
266,27.9143,23,27,31
267,28.5809,24,27,32
268,28.2476,24,27,31
269,28.2476,23,27,31
