Iteration, weekend objf, stand in cost, shift avail cost, day avail cost, aver_stand_in, aver_shift, aver_day. 
0,28.0496,21,27,31
1,27.9134,23,27,31
2,27.9134,23,27,31
3,27.9116,23,27,31
4,27.9116,22,27,31
5,28.2449,23,27,32
6,28.2449,23,27,32
7,28.2449,21,27,32
8,26.9106,21,27,30
9,26.9106,21,27,30
10,26.9106,21,27,30
11,26.9106,21,27,30
12,27.2439,22,27,30
13,27.2439,22,27,30
14,27.2439,21,27,30
15,26.9106,22,26,30
16,26.9106,20,26,29
17,27.9143,21,27,33
18,27.9171,21,27,33
19,27.9171,21,27,31
20,27.9171,21,27,33
21,27.2504,21,27,31
22,26.9171,21,27,30
23,26.9171,21,27,30
24,26.9171,22,26,30
25,27.5838,24,26,30
26,27.5838,22,26,30
27,27.5838,24,26,30
28,27.5838,24,26,30
29,27.5838,22,24,28
30,27.5838,22,26,31
31,27.5838,22,27,31
32,28.2504,22,27,33
33,27.9171,21,27,33
34,27.5838,21,27,32
35,27.5838,19,27,31
36,27.9171,21,27,33
37,27.9171,21,27,32
38,27.9171,21,27,33
39,27.5838,20,27,33
40,27.2476,21,27,31
41,27.9143,22,27,32
42,27.9143,22,27,32
43,27.9143,22,27,32
44,27.9143,22,27,31
45,27.9143,22,27,32
46,27.9143,22,27,32
47,27.9153,22,27,32
48,27.9153,20,27,32
49,27.9143,22,27,32
50,27.9143,22,27,32
51,28.2476,23,27,32
52,28.2476,23,27,32
53,28.2476,22,27,31
54,28.2476,23,27,32
55,28.2476,23,27,32
56,28.2476,23,27,32
57,28.2486,23,27,32
58,28.2486,23,27,32
59,27.9153,23,27,31
60,27.5828,22,27,31
61,27.5828,22,27,31
62,27.5828,22,27,30
63,27.5828,22,27,31
64,27.9153,22,27,32
65,27.9153,22,27,32
66,27.9153,20,27,29
67,28.2486,22,27,33
68,28.2486,21,25,31
69,28.2486,22,27,33
70,27.9153,23,27,31
71,27.9153,23,27,31
72,27.5801,23,27,30
73,27.2468,22,27,30
74,27.2486,22,27,30
75,26.9153,21,27,30
76,27.5819,21,27,32
77,27.5801,21,27,32
78,27.9134,22,27,32
79,27.9134,22,27,32
80,27.9134,22,27,32
81,27.9134,22,27,32
82,28.2486,22,27,33
83,28.2486,23,27,32
84,28.2494,23,27,32
85,28.2494,23,27,32
86,28.2494,21,27,32
87,28.2494,23,27,32
88,28.2494,21,27,32
89,28.2494,23,27,32
90,27.9161,23,27,31
91,27.9161,23,27,31
92,27.9161,23,27,31
93,27.9161,23,27,31
94,26.9161,23,26,29
95,26.9161,23,26,29
96,27.2494,23,26,30
97,26.9143,23,26,29
98,25.9124,23,25,27
99,25.9124,23,25,27
100,26.2439,22,26,28
101,26.2439,22,26,28
102,26.5791,22,26,29
103,26.5791,22,25,27
104,26.5809,22,26,29
105,26.5809,22,26,29
106,27.2476,22,26,31
107,27.9161,22,26,33
108,27.9161,22,26,32
109,27.9161,22,26,33
110,27.9161,22,26,33
111,27.9161,22,26,33
112,28.2513,22,27,33
113,27.9179,22,27,32
114,27.9179,22,27,32
115,27.9179,21,27,33
116,27.9161,21,27,33
117,27.9161,21,27,33
118,27.9161,21,27,33
119,27.2476,21,27,31
120,27.9161,21,27,33
121,27.9161,21,27,33
122,27.9161,21,27,30
123,28.2494,23,26,33
124,27.9143,23,25,33
125,27.9143,23,25,33
126,28.5809,23,27,33
127,28.5809,22,26,31
128,28.5809,23,27,33
129,28.5809,23,27,33
130,27.5809,23,25,32
131,27.5809,21,27,32
132,28.2476,23,27,32
133,28.2476,22,27,31
134,28.2476,23,27,32
135,28.2494,23,27,32
136,28.2494,23,27,32
137,28.2494,23,27,32
138,28.2504,23,27,32
139,28.2504,21,27,32
140,28.2504,21,25,32
141,27.5819,21,27,32
142,27.9153,22,27,32
143,27.9153,22,27,32
144,27.9153,22,27,32
145,27.5819,21,27,32
146,27.5819,21,27,32
147,28.2486,23,27,32
148,27.9143,23,27,31
149,27.9143,23,27,31
150,27.9143,21,26,30
151,28.2476,23,27,32
152,28.2476,21,27,30
153,28.2476,23,27,30
154,28.2494,23,27,32
155,28.2494,23,27,32
156,28.2494,23,27,30
157,28.2494,23,27,32
158,28.2494,23,27,32
159,28.2494,23,27,32
160,28.2494,22,27,32
161,28.2494,21,27,32
162,28.2494,21,27,32
163,27.5828,23,26,31
164,27.9161,23,27,31
165,27.9161,23,27,31
166,27.9161,23,27,31
167,27.9161,23,27,31
168,27.9161,22,27,32
169,27.9161,22,27,32
170,27.9161,22,27,32
171,27.9161,22,27,32
172,28.2494,23,27,32
173,28.2494,21,25,32
174,28.2494,23,27,32
175,28.2476,23,26,33
176,28.2476,23,26,33
177,28.2476,22,27,33
178,28.2476,22,27,31
179,28.2476,22,27,32
180,28.2476,22,27,33
181,28.2476,22,27,33
182,26.9124,22,25,31
183,26.9124,22,25,31
184,26.5791,22,25,30
185,26.5791,22,25,30
186,26.5791,22,25,30
187,26.5791,22,25,30
188,26.9124,22,25,31
189,26.5791,20,27,30
190,26.5791,20,27,30
191,27.5838,23,26,31
192,28.2486,23,27,32
193,28.2486,23,27,32
194,28.2486,21,27,32
195,28.2486,23,27,32
196,28.2468,23,27,32
197,28.2486,23,27,32
198,28.2486,23,27,32
199,28.2486,23,27,32
200,28.2486,21,27,31
201,27.9153,23,27,31
202,28.5819,23,27,33
